epoch,input_type,metric_name,layer,value
37500,general,weights_l2,_module.layers.0.weight,129.49305725097656
37500,general,weights_l2,_module.layers.1.weight,120.51886749267578
37500,general,weights_l2,_module.layers.2.weight,89.58328247070312
37500,general,grad_l2_norm,_module.layers.0.weight,0.6627420783042908
37500,general,grad_l2_norm,_module.layers.1.weight,0.6830761432647705
37500,general,grad_l2_norm,_module.layers.2.weight,0.17713434994220734
37500,general,grad_cosine_similarity,_module.layers.0.weight,0.008113853633403778
37500,general,grad_cosine_similarity,_module.layers.1.weight,0.008458512835204601
37500,general,grad_cosine_similarity,_module.layers.2.weight,0.043882206082344055
37500,general,abs_grad_l1_norm,_module.layers.0.weight,52.31196594238281
37500,general,abs_grad_l1_norm,_module.layers.1.weight,50.35986328125
37500,general,abs_grad_l1_norm,_module.layers.2.weight,3.552156925201416
37500,general,zero_grad_percentage,_module.layers.0.weight,0.6837167739868164
37500,general,zero_grad_percentage,_module.layers.1.weight,0.667074978351593
37500,general,zero_grad_percentage,_module.layers.2.weight,0.4726548492908478
37500,train,zero_terms,,0.0
37500,train,softmax_collapse,,0.0
38000,train,loss,,4.90234375
38000,test,loss,,5.2578125
38000,train,accuracy,,0.01352657004830918
38000,test,accuracy,,0.007830853563038372
38000,general,weights_l2,_module.layers.0.weight,130.33335876464844
38000,general,weights_l2,_module.layers.1.weight,121.30479431152344
38000,general,weights_l2,_module.layers.2.weight,90.10895538330078
38000,general,grad_l2_norm,_module.layers.0.weight,0.612138569355011
38000,general,grad_l2_norm,_module.layers.1.weight,0.6395421624183655
38000,general,grad_l2_norm,_module.layers.2.weight,0.17199546098709106
38000,general,grad_cosine_similarity,_module.layers.0.weight,0.007992174476385117
38000,general,grad_cosine_similarity,_module.layers.1.weight,0.008219079114496708
38000,general,grad_cosine_similarity,_module.layers.2.weight,0.04114199057221413
38000,general,abs_grad_l1_norm,_module.layers.0.weight,45.2271842956543
38000,general,abs_grad_l1_norm,_module.layers.1.weight,42.32440948486328
38000,general,abs_grad_l1_norm,_module.layers.2.weight,3.1482932567596436
38000,general,zero_grad_percentage,_module.layers.0.weight,0.7261725664138794
38000,general,zero_grad_percentage,_module.layers.1.weight,0.7072749733924866
38000,general,zero_grad_percentage,_module.layers.2.weight,0.52619469165802
38000,train,zero_terms,,0.0
38000,train,softmax_collapse,,0.0
38500,train,loss,,4.9296875
38500,test,loss,,5.26953125
38500,train,accuracy,,0.017482517482517484
38500,test,accuracy,,0.00822239624119029
38500,general,weights_l2,_module.layers.0.weight,131.28268432617188
38500,general,weights_l2,_module.layers.1.weight,122.07452392578125
38500,general,weights_l2,_module.layers.2.weight,90.61064910888672
38500,general,grad_l2_norm,_module.layers.0.weight,0.5561734437942505
38500,general,grad_l2_norm,_module.layers.1.weight,0.5930659174919128
38500,general,grad_l2_norm,_module.layers.2.weight,0.15052615106105804
38500,general,grad_cosine_similarity,_module.layers.0.weight,0.006315689533948898
38500,general,grad_cosine_similarity,_module.layers.1.weight,0.006369575392454863
38500,general,grad_cosine_similarity,_module.layers.2.weight,0.03381016105413437
38500,general,abs_grad_l1_norm,_module.layers.0.weight,44.21449661254883
38500,general,abs_grad_l1_norm,_module.layers.1.weight,40.120452880859375
38500,general,abs_grad_l1_norm,_module.layers.2.weight,2.5874173641204834
38500,general,zero_grad_percentage,_module.layers.0.weight,0.6890044212341309
38500,general,zero_grad_percentage,_module.layers.1.weight,0.7040999531745911
38500,general,zero_grad_percentage,_module.layers.2.weight,0.5158849358558655
38500,train,zero_terms,,0.0
38500,train,softmax_collapse,,0.0
39000,train,loss,,4.8984375
39000,test,loss,,5.23828125
39000,train,accuracy,,0.014385692068429238
39000,test,accuracy,,0.00835291046724093
39000,general,weights_l2,_module.layers.0.weight,132.0513458251953
39000,general,weights_l2,_module.layers.1.weight,122.98606872558594
39000,general,weights_l2,_module.layers.2.weight,91.2470703125
39000,general,grad_l2_norm,_module.layers.0.weight,0.49386468529701233
39000,general,grad_l2_norm,_module.layers.1.weight,0.5298137664794922
39000,general,grad_l2_norm,_module.layers.2.weight,0.13729126751422882
39000,general,grad_cosine_similarity,_module.layers.0.weight,0.006184693891555071
39000,general,grad_cosine_similarity,_module.layers.1.weight,0.006189988926053047
39000,general,grad_cosine_similarity,_module.layers.2.weight,0.03219639137387276
39000,general,abs_grad_l1_norm,_module.layers.0.weight,36.89792251586914
39000,general,abs_grad_l1_norm,_module.layers.1.weight,35.399620056152344
39000,general,abs_grad_l1_norm,_module.layers.2.weight,2.346330165863037
39000,general,zero_grad_percentage,_module.layers.0.weight,0.6990265250205994
39000,general,zero_grad_percentage,_module.layers.1.weight,0.722350001335144
39000,general,zero_grad_percentage,_module.layers.2.weight,0.5572566390037537
39000,train,zero_terms,,0.0
39000,train,softmax_collapse,,0.0
39500,train,loss,,4.90625
39500,test,loss,,5.26171875
39500,train,accuracy,,0.009560975609756097
39500,test,accuracy,,0.008483424693291568
39500,general,weights_l2,_module.layers.0.weight,132.7740478515625
39500,general,weights_l2,_module.layers.1.weight,123.75361633300781
39500,general,weights_l2,_module.layers.2.weight,91.81607055664062
39500,general,grad_l2_norm,_module.layers.0.weight,0.571956992149353
39500,general,grad_l2_norm,_module.layers.1.weight,0.6251446008682251
39500,general,grad_l2_norm,_module.layers.2.weight,0.1413845419883728
39500,general,grad_cosine_similarity,_module.layers.0.weight,0.0069031743332743645
39500,general,grad_cosine_similarity,_module.layers.1.weight,0.006776211317628622
39500,general,grad_cosine_similarity,_module.layers.2.weight,0.04038356989622116
39500,general,abs_grad_l1_norm,_module.layers.0.weight,39.22563171386719
39500,general,abs_grad_l1_norm,_module.layers.1.weight,35.78755569458008
39500,general,abs_grad_l1_norm,_module.layers.2.weight,2.0447044372558594
39500,general,zero_grad_percentage,_module.layers.0.weight,0.7487610578536987
39500,general,zero_grad_percentage,_module.layers.1.weight,0.7818250060081482
39500,general,zero_grad_percentage,_module.layers.2.weight,0.6460619568824768
39500,train,zero_terms,,0.0
39500,train,softmax_collapse,,0.0
40000,train,loss,,4.9140625
40000,test,loss,,5.27734375
40000,train,accuracy,,0.01486697965571205
40000,test,accuracy,,0.008874967371443488
40000,general,weights_l2,_module.layers.0.weight,133.54530334472656
40000,general,weights_l2,_module.layers.1.weight,124.51004791259766
40000,general,weights_l2,_module.layers.2.weight,92.41403198242188
40000,general,grad_l2_norm,_module.layers.0.weight,0.559651792049408
40000,general,grad_l2_norm,_module.layers.1.weight,0.5608204007148743
40000,general,grad_l2_norm,_module.layers.2.weight,0.14361484348773956
40000,general,grad_cosine_similarity,_module.layers.0.weight,0.008165452629327774
40000,general,grad_cosine_similarity,_module.layers.1.weight,0.008739740587770939
40000,general,grad_cosine_similarity,_module.layers.2.weight,0.04598216712474823
40000,general,abs_grad_l1_norm,_module.layers.0.weight,44.63604736328125
40000,general,abs_grad_l1_norm,_module.layers.1.weight,41.09803009033203
40000,general,abs_grad_l1_norm,_module.layers.2.weight,2.53102970123291
40000,general,zero_grad_percentage,_module.layers.0.weight,0.6968362927436829
40000,general,zero_grad_percentage,_module.layers.1.weight,0.6866999864578247
40000,general,zero_grad_percentage,_module.layers.2.weight,0.48212388157844543
40000,train,zero_terms,,0.0
40000,train,softmax_collapse,,0.0
40500,train,loss,,4.9296875
40500,test,loss,,5.26171875
40500,train,accuracy,,0.012917329093799682
40500,test,accuracy,,0.007830853563038372
40500,general,weights_l2,_module.layers.0.weight,134.53028869628906
40500,general,weights_l2,_module.layers.1.weight,125.36614227294922
40500,general,weights_l2,_module.layers.2.weight,92.93131256103516
40500,general,grad_l2_norm,_module.layers.0.weight,0.546815037727356
40500,general,grad_l2_norm,_module.layers.1.weight,0.579923689365387
40500,general,grad_l2_norm,_module.layers.2.weight,0.16782519221305847
40500,general,grad_cosine_similarity,_module.layers.0.weight,0.007077949121594429
40500,general,grad_cosine_similarity,_module.layers.1.weight,0.0071617127396166325
40500,general,grad_cosine_similarity,_module.layers.2.weight,0.03338479623198509
40500,general,abs_grad_l1_norm,_module.layers.0.weight,40.0349235534668
40500,general,abs_grad_l1_norm,_module.layers.1.weight,36.97516632080078
40500,general,abs_grad_l1_norm,_module.layers.2.weight,2.62292742729187
40500,general,zero_grad_percentage,_module.layers.0.weight,0.7286725640296936
40500,general,zero_grad_percentage,_module.layers.1.weight,0.7556749582290649
40500,general,zero_grad_percentage,_module.layers.2.weight,0.6107522249221802
40500,train,zero_terms,,0.0
40500,train,softmax_collapse,,0.0
41000,train,loss,,4.9296875
41000,test,loss,,5.2890625
41000,train,accuracy,,0.016153846153846154
41000,test,accuracy,,0.0075698251109370925
41000,general,weights_l2,_module.layers.0.weight,135.3312225341797
41000,general,weights_l2,_module.layers.1.weight,126.1604995727539
41000,general,weights_l2,_module.layers.2.weight,93.45223999023438
41000,general,grad_l2_norm,_module.layers.0.weight,0.5483465790748596
41000,general,grad_l2_norm,_module.layers.1.weight,0.5543572902679443
41000,general,grad_l2_norm,_module.layers.2.weight,0.16013510525226593
41000,general,grad_cosine_similarity,_module.layers.0.weight,0.007008800748735666
41000,general,grad_cosine_similarity,_module.layers.1.weight,0.0074367583729326725
41000,general,grad_cosine_similarity,_module.layers.2.weight,0.03475525975227356
41000,general,abs_grad_l1_norm,_module.layers.0.weight,43.39254379272461
41000,general,abs_grad_l1_norm,_module.layers.1.weight,38.079872131347656
41000,general,abs_grad_l1_norm,_module.layers.2.weight,2.4220547676086426
41000,general,zero_grad_percentage,_module.layers.0.weight,0.7005309462547302
41000,general,zero_grad_percentage,_module.layers.1.weight,0.7260499596595764
41000,general,zero_grad_percentage,_module.layers.2.weight,0.5592477917671204
41000,train,zero_terms,,0.0
41000,train,softmax_collapse,,0.0
41500,train,loss,,4.9453125
41500,test,loss,,5.29296875
41500,train,accuracy,,0.0122097678142514
41500,test,accuracy,,0.0074393108848864525
41500,general,weights_l2,_module.layers.0.weight,136.19122314453125
41500,general,weights_l2,_module.layers.1.weight,126.85376739501953
41500,general,weights_l2,_module.layers.2.weight,93.96780395507812
41500,general,grad_l2_norm,_module.layers.0.weight,0.632061779499054
41500,general,grad_l2_norm,_module.layers.1.weight,0.6639560461044312
41500,general,grad_l2_norm,_module.layers.2.weight,0.13737010955810547
41500,general,grad_cosine_similarity,_module.layers.0.weight,0.006135858595371246
41500,general,grad_cosine_similarity,_module.layers.1.weight,0.006271063815802336
41500,general,grad_cosine_similarity,_module.layers.2.weight,0.040917836129665375
41500,general,abs_grad_l1_norm,_module.layers.0.weight,46.56263732910156
41500,general,abs_grad_l1_norm,_module.layers.1.weight,41.525001525878906
41500,general,abs_grad_l1_norm,_module.layers.2.weight,2.160205364227295
41500,general,zero_grad_percentage,_module.layers.0.weight,0.7262167930603027
41500,general,zero_grad_percentage,_module.layers.1.weight,0.7527999877929688
41500,general,zero_grad_percentage,_module.layers.2.weight,0.5809292197227478
41500,train,zero_terms,,0.0
41500,train,softmax_collapse,,0.0
42000,train,loss,,4.9140625
42000,test,loss,,5.28125
42000,train,accuracy,,0.012183514182371978
42000,test,accuracy,,0.007830853563038372
42000,general,weights_l2,_module.layers.0.weight,137.00177001953125
42000,general,weights_l2,_module.layers.1.weight,127.65335845947266
42000,general,weights_l2,_module.layers.2.weight,94.56287384033203
42000,general,grad_l2_norm,_module.layers.0.weight,0.5813493728637695
42000,general,grad_l2_norm,_module.layers.1.weight,0.5563660264015198
42000,general,grad_l2_norm,_module.layers.2.weight,0.16006413102149963
42000,general,grad_cosine_similarity,_module.layers.0.weight,0.0070650349371135235
42000,general,grad_cosine_similarity,_module.layers.1.weight,0.007922911085188389
42000,general,grad_cosine_similarity,_module.layers.2.weight,0.03717603161931038
42000,general,abs_grad_l1_norm,_module.layers.0.weight,39.039520263671875
42000,general,abs_grad_l1_norm,_module.layers.1.weight,34.795745849609375
42000,general,abs_grad_l1_norm,_module.layers.2.weight,2.6294541358947754
42000,general,zero_grad_percentage,_module.layers.0.weight,0.7495796084403992
42000,general,zero_grad_percentage,_module.layers.1.weight,0.7471749782562256
42000,general,zero_grad_percentage,_module.layers.2.weight,0.5623893737792969
42000,train,zero_terms,,0.0
42000,train,softmax_collapse,,0.0
42500,train,loss,,4.9375
42500,test,loss,,5.29296875
42500,train,accuracy,,0.010184473481936972
42500,test,accuracy,,0.008613938919342208
42500,general,weights_l2,_module.layers.0.weight,137.83181762695312
42500,general,weights_l2,_module.layers.1.weight,128.42425537109375
42500,general,weights_l2,_module.layers.2.weight,95.04793548583984
42500,general,grad_l2_norm,_module.layers.0.weight,0.5226739048957825
42500,general,grad_l2_norm,_module.layers.1.weight,0.5381733775138855
42500,general,grad_l2_norm,_module.layers.2.weight,0.12834829092025757
42500,general,grad_cosine_similarity,_module.layers.0.weight,0.007185614202171564
42500,general,grad_cosine_similarity,_module.layers.1.weight,0.0074898796156048775
42500,general,grad_cosine_similarity,_module.layers.2.weight,0.04243374988436699
42500,general,abs_grad_l1_norm,_module.layers.0.weight,39.26092529296875
42500,general,abs_grad_l1_norm,_module.layers.1.weight,32.26447296142578
42500,general,abs_grad_l1_norm,_module.layers.2.weight,1.8105777502059937
42500,general,zero_grad_percentage,_module.layers.0.weight,0.7170132398605347
42500,general,zero_grad_percentage,_module.layers.1.weight,0.7753999829292297
42500,general,zero_grad_percentage,_module.layers.2.weight,0.6361947059631348
42500,train,zero_terms,,0.0
42500,train,softmax_collapse,,0.0
43000,train,loss,,4.94921875
43000,test,loss,,5.27734375
43000,train,accuracy,,0.011115444617784711
43000,test,accuracy,,0.009005481597494126
43000,general,weights_l2,_module.layers.0.weight,138.7126922607422
43000,general,weights_l2,_module.layers.1.weight,129.29714965820312
43000,general,weights_l2,_module.layers.2.weight,95.52474975585938
43000,general,grad_l2_norm,_module.layers.0.weight,0.6636782884597778
43000,general,grad_l2_norm,_module.layers.1.weight,0.6917048096656799
43000,general,grad_l2_norm,_module.layers.2.weight,0.17505863308906555
43000,general,grad_cosine_similarity,_module.layers.0.weight,0.00850819330662489
43000,general,grad_cosine_similarity,_module.layers.1.weight,0.008757928386330605
43000,general,grad_cosine_similarity,_module.layers.2.weight,0.04683944955468178
43000,general,abs_grad_l1_norm,_module.layers.0.weight,53.07411575317383
43000,general,abs_grad_l1_norm,_module.layers.1.weight,46.52073669433594
43000,general,abs_grad_l1_norm,_module.layers.2.weight,2.7414188385009766
43000,general,zero_grad_percentage,_module.layers.0.weight,0.6986061930656433
43000,general,zero_grad_percentage,_module.layers.1.weight,0.7150999903678894
43000,general,zero_grad_percentage,_module.layers.2.weight,0.5376548767089844
43000,train,zero_terms,,0.0
43000,train,softmax_collapse,,0.0
43500,train,loss,,4.92578125
43500,test,loss,,5.28125
43500,train,accuracy,,0.010738255033557046
43500,test,accuracy,,0.00796136778908901
43500,general,weights_l2,_module.layers.0.weight,139.46875
43500,general,weights_l2,_module.layers.1.weight,129.89068603515625
43500,general,weights_l2,_module.layers.2.weight,96.09551239013672
43500,general,grad_l2_norm,_module.layers.0.weight,0.6326050758361816
43500,general,grad_l2_norm,_module.layers.1.weight,0.6493377685546875
43500,general,grad_l2_norm,_module.layers.2.weight,0.14575545489788055
43500,general,grad_cosine_similarity,_module.layers.0.weight,0.007779418025165796
43500,general,grad_cosine_similarity,_module.layers.1.weight,0.008137817494571209
43500,general,grad_cosine_similarity,_module.layers.2.weight,0.04900367930531502
43500,general,abs_grad_l1_norm,_module.layers.0.weight,44.342506408691406
43500,general,abs_grad_l1_norm,_module.layers.1.weight,42.30165100097656
43500,general,abs_grad_l1_norm,_module.layers.2.weight,2.441803216934204
43500,general,zero_grad_percentage,_module.layers.0.weight,0.739535391330719
43500,general,zero_grad_percentage,_module.layers.1.weight,0.7322999835014343
43500,general,zero_grad_percentage,_module.layers.2.weight,0.5267698764801025
43500,train,zero_terms,,0.0
43500,train,softmax_collapse,,0.0
44000,train,loss,,4.9453125
44000,test,loss,,5.29296875
44000,train,accuracy,,0.012159246911159051
44000,test,accuracy,,0.009658052727747325
44000,general,weights_l2,_module.layers.0.weight,140.30697631835938
44000,general,weights_l2,_module.layers.1.weight,130.592041015625
44000,general,weights_l2,_module.layers.2.weight,96.63581085205078
44000,general,grad_l2_norm,_module.layers.0.weight,0.5450524091720581
44000,general,grad_l2_norm,_module.layers.1.weight,0.5989483594894409
44000,general,grad_l2_norm,_module.layers.2.weight,0.13122326135635376
44000,general,grad_cosine_similarity,_module.layers.0.weight,0.0067596836015582085
44000,general,grad_cosine_similarity,_module.layers.1.weight,0.006609031930565834
44000,general,grad_cosine_similarity,_module.layers.2.weight,0.040765710175037384
44000,general,abs_grad_l1_norm,_module.layers.0.weight,42.0821418762207
44000,general,abs_grad_l1_norm,_module.layers.1.weight,38.324466705322266
44000,general,abs_grad_l1_norm,_module.layers.2.weight,2.1879384517669678
44000,general,zero_grad_percentage,_module.layers.0.weight,0.6863495707511902
44000,general,zero_grad_percentage,_module.layers.1.weight,0.7130249738693237
44000,general,zero_grad_percentage,_module.layers.2.weight,0.5256194472312927
44000,train,zero_terms,,0.0
44000,train,softmax_collapse,,0.0
44500,train,loss,,4.9453125
44500,test,loss,,5.296875
44500,train,accuracy,,0.010714981492304695
44500,test,accuracy,,0.009658052727747325
44500,general,weights_l2,_module.layers.0.weight,141.05641174316406
44500,general,weights_l2,_module.layers.1.weight,131.3313751220703
44500,general,weights_l2,_module.layers.2.weight,97.16938018798828
44500,general,grad_l2_norm,_module.layers.0.weight,0.6657273173332214
44500,general,grad_l2_norm,_module.layers.1.weight,0.692958652973175
44500,general,grad_l2_norm,_module.layers.2.weight,0.1787329912185669
44500,general,grad_cosine_similarity,_module.layers.0.weight,0.007204240188002586
44500,general,grad_cosine_similarity,_module.layers.1.weight,0.00743364030495286
44500,general,grad_cosine_similarity,_module.layers.2.weight,0.03895321115851402
44500,general,abs_grad_l1_norm,_module.layers.0.weight,47.303260803222656
44500,general,abs_grad_l1_norm,_module.layers.1.weight,41.919864654541016
44500,general,abs_grad_l1_norm,_module.layers.2.weight,2.6983397006988525
44500,general,zero_grad_percentage,_module.layers.0.weight,0.7245354056358337
44500,general,zero_grad_percentage,_module.layers.1.weight,0.7631499767303467
44500,general,zero_grad_percentage,_module.layers.2.weight,0.6166371703147888
44500,train,zero_terms,,0.0
44500,train,softmax_collapse,,0.0
45000,train,loss,,4.97265625
45000,test,loss,,5.29296875
45000,train,accuracy,,0.008408408408408409
45000,test,accuracy,,0.009135995823544766
45000,general,weights_l2,_module.layers.0.weight,141.79580688476562
45000,general,weights_l2,_module.layers.1.weight,132.06021118164062
45000,general,weights_l2,_module.layers.2.weight,97.74393463134766
45000,general,grad_l2_norm,_module.layers.0.weight,0.6131975650787354
45000,general,grad_l2_norm,_module.layers.1.weight,0.6312409043312073
45000,general,grad_l2_norm,_module.layers.2.weight,0.14475950598716736
45000,general,grad_cosine_similarity,_module.layers.0.weight,0.007285167928785086
45000,general,grad_cosine_similarity,_module.layers.1.weight,0.007598646450787783
45000,general,grad_cosine_similarity,_module.layers.2.weight,0.04476787522435188
45000,general,abs_grad_l1_norm,_module.layers.0.weight,42.143943786621094
45000,general,abs_grad_l1_norm,_module.layers.1.weight,38.3465461730957
45000,general,abs_grad_l1_norm,_module.layers.2.weight,2.3529138565063477
45000,general,zero_grad_percentage,_module.layers.0.weight,0.750353991985321
45000,general,zero_grad_percentage,_module.layers.1.weight,0.7631999850273132
45000,general,zero_grad_percentage,_module.layers.2.weight,0.6060177087783813
45000,train,zero_terms,,0.0
45000,train,softmax_collapse,,0.0
45500,train,loss,,4.95703125
45500,test,loss,,5.2578125
45500,train,accuracy,,0.011043186748175901
45500,test,accuracy,,0.008613938919342208
45500,general,weights_l2,_module.layers.0.weight,142.5140380859375
45500,general,weights_l2,_module.layers.1.weight,132.80206298828125
45500,general,weights_l2,_module.layers.2.weight,98.20899963378906
45500,general,grad_l2_norm,_module.layers.0.weight,0.5635636448860168
45500,general,grad_l2_norm,_module.layers.1.weight,0.5698316693305969
45500,general,grad_l2_norm,_module.layers.2.weight,0.11160936206579208
45500,general,grad_cosine_similarity,_module.layers.0.weight,0.004777940455824137
45500,general,grad_cosine_similarity,_module.layers.1.weight,0.00507095642387867
45500,general,grad_cosine_similarity,_module.layers.2.weight,0.035009779036045074
45500,general,abs_grad_l1_norm,_module.layers.0.weight,41.2354621887207
45500,general,abs_grad_l1_norm,_module.layers.1.weight,34.464996337890625
45500,general,abs_grad_l1_norm,_module.layers.2.weight,1.7785866260528564
45500,general,zero_grad_percentage,_module.layers.0.weight,0.7353318333625793
45500,general,zero_grad_percentage,_module.layers.1.weight,0.7835249900817871
45500,general,zero_grad_percentage,_module.layers.2.weight,0.6603097319602966
45500,train,zero_terms,,0.0
45500,train,softmax_collapse,,0.0
46000,train,loss,,4.94921875
46000,test,loss,,5.29296875
46000,train,accuracy,,0.014759440291355185
46000,test,accuracy,,0.007700339336987732
46000,general,weights_l2,_module.layers.0.weight,143.1417236328125
46000,general,weights_l2,_module.layers.1.weight,133.47802734375
46000,general,weights_l2,_module.layers.2.weight,98.87885284423828
46000,general,grad_l2_norm,_module.layers.0.weight,0.5561641454696655
46000,general,grad_l2_norm,_module.layers.1.weight,0.591161847114563
46000,general,grad_l2_norm,_module.layers.2.weight,0.10565649718046188
46000,general,grad_cosine_similarity,_module.layers.0.weight,0.005087827332317829
46000,general,grad_cosine_similarity,_module.layers.1.weight,0.005133168306201696
46000,general,grad_cosine_similarity,_module.layers.2.weight,0.038770560175180435
46000,general,abs_grad_l1_norm,_module.layers.0.weight,38.163578033447266
46000,general,abs_grad_l1_norm,_module.layers.1.weight,32.156280517578125
46000,general,abs_grad_l1_norm,_module.layers.2.weight,1.4865213632583618
46000,general,zero_grad_percentage,_module.layers.0.weight,0.7340486645698547
46000,general,zero_grad_percentage,_module.layers.1.weight,0.8086749911308289
46000,general,zero_grad_percentage,_module.layers.2.weight,0.675000011920929
46000,train,zero_terms,,0.0
46000,train,softmax_collapse,,0.0
46500,train,loss,,4.96484375
46500,test,loss,,5.31640625
46500,train,accuracy,,0.01179245283018868
46500,test,accuracy,,0.00835291046724093
46500,general,weights_l2,_module.layers.0.weight,143.86569213867188
46500,general,weights_l2,_module.layers.1.weight,134.2127685546875
46500,general,weights_l2,_module.layers.2.weight,99.45308685302734
46500,general,grad_l2_norm,_module.layers.0.weight,0.5787891745567322
46500,general,grad_l2_norm,_module.layers.1.weight,0.5909345746040344
46500,general,grad_l2_norm,_module.layers.2.weight,0.1441919058561325
46500,general,grad_cosine_similarity,_module.layers.0.weight,0.007292906288057566
46500,general,grad_cosine_similarity,_module.layers.1.weight,0.007656758651137352
46500,general,grad_cosine_similarity,_module.layers.2.weight,0.04234665259718895
46500,general,abs_grad_l1_norm,_module.layers.0.weight,41.533531188964844
46500,general,abs_grad_l1_norm,_module.layers.1.weight,36.441734313964844
46500,general,abs_grad_l1_norm,_module.layers.2.weight,2.0567262172698975
46500,general,zero_grad_percentage,_module.layers.0.weight,0.7274336218833923
46500,general,zero_grad_percentage,_module.layers.1.weight,0.760699987411499
46500,general,zero_grad_percentage,_module.layers.2.weight,0.5898230075836182
46500,train,zero_terms,,0.0
46500,train,softmax_collapse,,0.0
47000,train,loss,,4.9765625
47000,test,loss,,5.33203125
47000,train,accuracy,,0.014035762353393579
47000,test,accuracy,,0.007830853563038372
47000,general,weights_l2,_module.layers.0.weight,144.6116180419922
47000,general,weights_l2,_module.layers.1.weight,134.86131286621094
47000,general,weights_l2,_module.layers.2.weight,100.03632354736328
47000,general,grad_l2_norm,_module.layers.0.weight,0.6201566457748413
47000,general,grad_l2_norm,_module.layers.1.weight,0.6687955856323242
47000,general,grad_l2_norm,_module.layers.2.weight,0.14450111985206604
47000,general,grad_cosine_similarity,_module.layers.0.weight,0.00555839017033577
47000,general,grad_cosine_similarity,_module.layers.1.weight,0.005526789464056492
47000,general,grad_cosine_similarity,_module.layers.2.weight,0.03448456525802612
47000,general,abs_grad_l1_norm,_module.layers.0.weight,45.61021041870117
47000,general,abs_grad_l1_norm,_module.layers.1.weight,38.71044921875
47000,general,abs_grad_l1_norm,_module.layers.2.weight,2.029916524887085
47000,general,zero_grad_percentage,_module.layers.0.weight,0.7585840821266174
47000,general,zero_grad_percentage,_module.layers.1.weight,0.7886749505996704
47000,general,zero_grad_percentage,_module.layers.2.weight,0.630265474319458
47000,train,zero_terms,,0.0
47000,train,softmax_collapse,,0.0
47500,train,loss,,4.96484375
47500,test,loss,,5.3671875
47500,train,accuracy,,0.011963130025495195
47500,test,accuracy,,0.00809188201513965
47500,general,weights_l2,_module.layers.0.weight,145.36044311523438
47500,general,weights_l2,_module.layers.1.weight,135.59561157226562
47500,general,weights_l2,_module.layers.2.weight,100.71217346191406
47500,general,grad_l2_norm,_module.layers.0.weight,0.5424651503562927
47500,general,grad_l2_norm,_module.layers.1.weight,0.5544787049293518
47500,general,grad_l2_norm,_module.layers.2.weight,0.1344967782497406
47500,general,grad_cosine_similarity,_module.layers.0.weight,0.006720485165715218
47500,general,grad_cosine_similarity,_module.layers.1.weight,0.007048361469060183
47500,general,grad_cosine_similarity,_module.layers.2.weight,0.03912234306335449
47500,general,abs_grad_l1_norm,_module.layers.0.weight,32.7880859375
47500,general,abs_grad_l1_norm,_module.layers.1.weight,29.821809768676758
47500,general,abs_grad_l1_norm,_module.layers.2.weight,1.7760307788848877
47500,general,zero_grad_percentage,_module.layers.0.weight,0.8081858158111572
47500,general,zero_grad_percentage,_module.layers.1.weight,0.8244749903678894
47500,general,zero_grad_percentage,_module.layers.2.weight,0.6944247484207153
47500,train,zero_terms,,0.0
47500,train,softmax_collapse,,0.0
48000,train,loss,,4.96484375
48000,test,loss,,5.375
48000,train,accuracy,,0.009262908947575877
48000,test,accuracy,,0.007830853563038372
48000,general,weights_l2,_module.layers.0.weight,146.18194580078125
48000,general,weights_l2,_module.layers.1.weight,136.25588989257812
48000,general,weights_l2,_module.layers.2.weight,101.2861328125
48000,general,grad_l2_norm,_module.layers.0.weight,0.6189771890640259
48000,general,grad_l2_norm,_module.layers.1.weight,0.651238739490509
48000,general,grad_l2_norm,_module.layers.2.weight,0.1523021012544632
48000,general,grad_cosine_similarity,_module.layers.0.weight,0.00637521268799901
48000,general,grad_cosine_similarity,_module.layers.1.weight,0.006500811316072941
48000,general,grad_cosine_similarity,_module.layers.2.weight,0.0373944528400898
48000,general,abs_grad_l1_norm,_module.layers.0.weight,43.14630126953125
48000,general,abs_grad_l1_norm,_module.layers.1.weight,38.939491271972656
48000,general,abs_grad_l1_norm,_module.layers.2.weight,2.2568161487579346
48000,general,zero_grad_percentage,_module.layers.0.weight,0.7454867362976074
48000,general,zero_grad_percentage,_module.layers.1.weight,0.777525007724762
48000,general,zero_grad_percentage,_module.layers.2.weight,0.6278761029243469
48000,train,zero_terms,,0.0
48000,train,softmax_collapse,,0.0
48500,train,loss,,4.9140625
48500,test,loss,,5.37109375
48500,train,accuracy,,0.016191962543893875
48500,test,accuracy,,0.00796136778908901
48500,general,weights_l2,_module.layers.0.weight,146.83834838867188
48500,general,weights_l2,_module.layers.1.weight,136.90359497070312
48500,general,weights_l2,_module.layers.2.weight,101.81340026855469
48500,general,grad_l2_norm,_module.layers.0.weight,0.553342342376709
48500,general,grad_l2_norm,_module.layers.1.weight,0.5888890624046326
48500,general,grad_l2_norm,_module.layers.2.weight,0.1609581857919693
48500,general,grad_cosine_similarity,_module.layers.0.weight,0.005179261323064566
48500,general,grad_cosine_similarity,_module.layers.1.weight,0.005219787824898958
48500,general,grad_cosine_similarity,_module.layers.2.weight,0.02567930519580841
48500,general,abs_grad_l1_norm,_module.layers.0.weight,36.75304412841797
48500,general,abs_grad_l1_norm,_module.layers.1.weight,32.37447738647461
48500,general,abs_grad_l1_norm,_module.layers.2.weight,2.0243051052093506
