epoch,input_type,metric_name,layer,value
11000,general,abs_grad_l1_norm,_module.layers.1.weight,79.59774780273438
11000,general,abs_grad_l1_norm,_module.layers.2.weight,52.016998291015625
11000,general,zero_grad_percentage,_module.layers.0.weight,0.37046459317207336
11000,general,zero_grad_percentage,_module.layers.1.weight,0.0
11000,general,zero_grad_percentage,_module.layers.2.weight,0.0
11000,train,zero_terms,,0.0
11000,train,softmax_collapse,,0.0
11500,train,loss,,4.077123165130615
11500,test,loss,,6.381685733795166
11500,train,accuracy,,0.09238814642649622
11500,test,accuracy,,0.0011746280344557558
11500,general,weights_l2,_module.layers.0.weight,51.77511978149414
11500,general,weights_l2,_module.layers.1.weight,48.76364517211914
11500,general,weights_l2,_module.layers.2.weight,37.08039855957031
11500,general,grad_l2_norm,_module.layers.0.weight,0.5386744737625122
11500,general,grad_l2_norm,_module.layers.1.weight,0.5396720767021179
11500,general,grad_l2_norm,_module.layers.2.weight,0.5162263512611389
11500,general,grad_cosine_similarity,_module.layers.0.weight,0.006131801754236221
11500,general,grad_cosine_similarity,_module.layers.1.weight,0.00649844529107213
11500,general,grad_cosine_similarity,_module.layers.2.weight,0.008934104815125465
11500,general,abs_grad_l1_norm,_module.layers.0.weight,68.72252655029297
11500,general,abs_grad_l1_norm,_module.layers.1.weight,83.33397674560547
11500,general,abs_grad_l1_norm,_module.layers.2.weight,56.359153747558594
11500,general,zero_grad_percentage,_module.layers.0.weight,0.39455750584602356
11500,general,zero_grad_percentage,_module.layers.1.weight,0.0
11500,general,zero_grad_percentage,_module.layers.2.weight,0.0
11500,train,zero_terms,,0.0
11500,train,softmax_collapse,,0.0
12000,train,loss,,4.0354180335998535
12000,test,loss,,6.473757266998291
12000,train,accuracy,,0.10011778563015312
12000,test,accuracy,,0.001957713390759593
12000,general,weights_l2,_module.layers.0.weight,52.790592193603516
12000,general,weights_l2,_module.layers.1.weight,49.77509307861328
12000,general,weights_l2,_module.layers.2.weight,37.837501525878906
12000,general,grad_l2_norm,_module.layers.0.weight,0.5543650388717651
12000,general,grad_l2_norm,_module.layers.1.weight,0.5496582984924316
12000,general,grad_l2_norm,_module.layers.2.weight,0.5099535584449768
12000,general,grad_cosine_similarity,_module.layers.0.weight,0.012630614452064037
12000,general,grad_cosine_similarity,_module.layers.1.weight,0.01351051777601242
12000,general,grad_cosine_similarity,_module.layers.2.weight,0.01915683224797249
12000,general,abs_grad_l1_norm,_module.layers.0.weight,71.23392486572266
12000,general,abs_grad_l1_norm,_module.layers.1.weight,84.91242980957031
12000,general,abs_grad_l1_norm,_module.layers.2.weight,55.64662551879883
12000,general,zero_grad_percentage,_module.layers.0.weight,0.38371679186820984
12000,general,zero_grad_percentage,_module.layers.1.weight,0.0
12000,general,zero_grad_percentage,_module.layers.2.weight,0.0
12000,train,zero_terms,,0.0
12000,train,softmax_collapse,,0.0
12500,train,loss,,4.0074310302734375
12500,test,loss,,6.564094066619873
12500,train,accuracy,,0.10534499514091351
12500,test,accuracy,,0.0013051422605063951
12500,general,weights_l2,_module.layers.0.weight,53.773780822753906
12500,general,weights_l2,_module.layers.1.weight,50.718414306640625
12500,general,weights_l2,_module.layers.2.weight,38.62569808959961
12500,general,grad_l2_norm,_module.layers.0.weight,0.578721821308136
12500,general,grad_l2_norm,_module.layers.1.weight,0.5841436386108398
12500,general,grad_l2_norm,_module.layers.2.weight,0.5336042642593384
12500,general,grad_cosine_similarity,_module.layers.0.weight,0.009907456114888191
12500,general,grad_cosine_similarity,_module.layers.1.weight,0.010406803339719772
12500,general,grad_cosine_similarity,_module.layers.2.weight,0.01495914813131094
12500,general,abs_grad_l1_norm,_module.layers.0.weight,73.15629577636719
12500,general,abs_grad_l1_norm,_module.layers.1.weight,90.25906372070312
12500,general,abs_grad_l1_norm,_module.layers.2.weight,57.68095397949219
12500,general,zero_grad_percentage,_module.layers.0.weight,0.3993583917617798
12500,general,zero_grad_percentage,_module.layers.1.weight,0.0
12500,general,zero_grad_percentage,_module.layers.2.weight,0.0
12500,train,zero_terms,,0.0
12500,train,softmax_collapse,,0.0
13000,train,loss,,4.042128086090088
13000,test,loss,,6.669900894165039
13000,train,accuracy,,0.09645167614193295
13000,test,accuracy,,0.0014356564865570347
13000,general,weights_l2,_module.layers.0.weight,54.7595329284668
13000,general,weights_l2,_module.layers.1.weight,51.65126419067383
13000,general,weights_l2,_module.layers.2.weight,39.27283477783203
13000,general,grad_l2_norm,_module.layers.0.weight,0.5587465763092041
13000,general,grad_l2_norm,_module.layers.1.weight,0.5512780547142029
13000,general,grad_l2_norm,_module.layers.2.weight,0.4994128346443176
13000,general,grad_cosine_similarity,_module.layers.0.weight,0.004504407290369272
13000,general,grad_cosine_similarity,_module.layers.1.weight,0.0048401691019535065
13000,general,grad_cosine_similarity,_module.layers.2.weight,0.00702684186398983
13000,general,abs_grad_l1_norm,_module.layers.0.weight,71.66023254394531
13000,general,abs_grad_l1_norm,_module.layers.1.weight,84.65190887451172
13000,general,abs_grad_l1_norm,_module.layers.2.weight,54.44495391845703
13000,general,zero_grad_percentage,_module.layers.0.weight,0.38294246792793274
13000,general,zero_grad_percentage,_module.layers.1.weight,0.0
13000,general,zero_grad_percentage,_module.layers.2.weight,0.0
13000,train,zero_terms,,0.0
13000,train,softmax_collapse,,0.0
13500,train,loss,,3.9695115089416504
13500,test,loss,,6.763614177703857
13500,train,accuracy,,0.10851515736628693
13500,test,accuracy,,0.0013051422605063951
13500,general,weights_l2,_module.layers.0.weight,55.74334716796875
13500,general,weights_l2,_module.layers.1.weight,52.517921447753906
13500,general,weights_l2,_module.layers.2.weight,39.96250534057617
13500,general,grad_l2_norm,_module.layers.0.weight,0.5832692384719849
13500,general,grad_l2_norm,_module.layers.1.weight,0.5956712365150452
13500,general,grad_l2_norm,_module.layers.2.weight,0.5225034356117249
13500,general,grad_cosine_similarity,_module.layers.0.weight,0.0064920992590487
13500,general,grad_cosine_similarity,_module.layers.1.weight,0.0067473468370735645
13500,general,grad_cosine_similarity,_module.layers.2.weight,0.010108934715390205
13500,general,abs_grad_l1_norm,_module.layers.0.weight,72.8985824584961
13500,general,abs_grad_l1_norm,_module.layers.1.weight,91.82550811767578
13500,general,abs_grad_l1_norm,_module.layers.2.weight,56.77009201049805
13500,general,zero_grad_percentage,_module.layers.0.weight,0.41247788071632385
13500,general,zero_grad_percentage,_module.layers.1.weight,2.499999936844688e-05
13500,general,zero_grad_percentage,_module.layers.2.weight,0.0
13500,train,zero_terms,,0.0
13500,train,softmax_collapse,,0.0
14000,train,loss,,3.9343020915985107
14000,test,loss,,6.830315589904785
14000,train,accuracy,,0.13103586455620117
14000,test,accuracy,,0.0011746280344557558
14000,general,weights_l2,_module.layers.0.weight,56.719200134277344
14000,general,weights_l2,_module.layers.1.weight,53.40257263183594
14000,general,weights_l2,_module.layers.2.weight,40.5528678894043
14000,general,grad_l2_norm,_module.layers.0.weight,0.5956178307533264
14000,general,grad_l2_norm,_module.layers.1.weight,0.594044029712677
14000,general,grad_l2_norm,_module.layers.2.weight,0.4995117783546448
14000,general,grad_cosine_similarity,_module.layers.0.weight,0.01351532805711031
14000,general,grad_cosine_similarity,_module.layers.1.weight,0.01439274288713932
14000,general,grad_cosine_similarity,_module.layers.2.weight,0.02254016511142254
14000,general,abs_grad_l1_norm,_module.layers.0.weight,76.54254150390625
14000,general,abs_grad_l1_norm,_module.layers.1.weight,91.52576446533203
14000,general,abs_grad_l1_norm,_module.layers.2.weight,54.47618865966797
14000,general,zero_grad_percentage,_module.layers.0.weight,0.3748008906841278
14000,general,zero_grad_percentage,_module.layers.1.weight,0.0
14000,general,zero_grad_percentage,_module.layers.2.weight,0.0
14000,train,zero_terms,,0.0
14000,train,softmax_collapse,,0.0
14500,train,loss,,3.928676128387451
14500,test,loss,,6.904365539550781
14500,train,accuracy,,0.12010188087774294
14500,test,accuracy,,0.0014356564865570347
14500,general,weights_l2,_module.layers.0.weight,57.702980041503906
14500,general,weights_l2,_module.layers.1.weight,54.33838653564453
14500,general,weights_l2,_module.layers.2.weight,41.14044952392578
14500,general,grad_l2_norm,_module.layers.0.weight,0.6143383979797363
14500,general,grad_l2_norm,_module.layers.1.weight,0.5985103845596313
14500,general,grad_l2_norm,_module.layers.2.weight,0.5167937874794006
14500,general,grad_cosine_similarity,_module.layers.0.weight,0.013693856075406075
14500,general,grad_cosine_similarity,_module.layers.1.weight,0.014926339499652386
14500,general,grad_cosine_similarity,_module.layers.2.weight,0.022832075133919716
14500,general,abs_grad_l1_norm,_module.layers.0.weight,78.177978515625
14500,general,abs_grad_l1_norm,_module.layers.1.weight,92.72578430175781
14500,general,abs_grad_l1_norm,_module.layers.2.weight,55.94125747680664
14500,general,zero_grad_percentage,_module.layers.0.weight,0.3945132791996002
14500,general,zero_grad_percentage,_module.layers.1.weight,0.00017499999376013875
14500,general,zero_grad_percentage,_module.layers.2.weight,0.0
14500,train,zero_terms,,0.0
14500,train,softmax_collapse,,0.0
15000,train,loss,,3.8791191577911377
15000,test,loss,,6.982141971588135
15000,train,accuracy,,0.12238169123351435
15000,test,accuracy,,0.0015661707126076742
15000,general,weights_l2,_module.layers.0.weight,58.632164001464844
15000,general,weights_l2,_module.layers.1.weight,55.164459228515625
15000,general,weights_l2,_module.layers.2.weight,41.719234466552734
15000,general,grad_l2_norm,_module.layers.0.weight,0.5985711216926575
15000,general,grad_l2_norm,_module.layers.1.weight,0.5789016485214233
15000,general,grad_l2_norm,_module.layers.2.weight,0.5102256536483765
15000,general,grad_cosine_similarity,_module.layers.0.weight,0.010888505727052689
15000,general,grad_cosine_similarity,_module.layers.1.weight,0.011966188438236713
15000,general,grad_cosine_similarity,_module.layers.2.weight,0.01795235089957714
15000,general,abs_grad_l1_norm,_module.layers.0.weight,76.12873840332031
15000,general,abs_grad_l1_norm,_module.layers.1.weight,89.463134765625
15000,general,abs_grad_l1_norm,_module.layers.2.weight,55.71643829345703
15000,general,zero_grad_percentage,_module.layers.0.weight,0.38904866576194763
15000,general,zero_grad_percentage,_module.layers.1.weight,7.499999628635123e-05
15000,general,zero_grad_percentage,_module.layers.2.weight,0.0
15000,train,zero_terms,,0.0
15000,train,softmax_collapse,,0.0
15500,train,loss,,3.8833067417144775
15500,test,loss,,7.075464725494385
15500,train,accuracy,,0.1275114382335389
15500,test,accuracy,,0.0010441138084051162
15500,general,weights_l2,_module.layers.0.weight,59.61068344116211
15500,general,weights_l2,_module.layers.1.weight,56.09386444091797
15500,general,weights_l2,_module.layers.2.weight,42.33250427246094
15500,general,grad_l2_norm,_module.layers.0.weight,0.6477147340774536
15500,general,grad_l2_norm,_module.layers.1.weight,0.6501339673995972
15500,general,grad_l2_norm,_module.layers.2.weight,0.5564841628074646
15500,general,grad_cosine_similarity,_module.layers.0.weight,0.008227554149925709
15500,general,grad_cosine_similarity,_module.layers.1.weight,0.008710847236216068
15500,general,grad_cosine_similarity,_module.layers.2.weight,0.01348502654582262
15500,general,abs_grad_l1_norm,_module.layers.0.weight,80.45874786376953
15500,general,abs_grad_l1_norm,_module.layers.1.weight,100.01265716552734
15500,general,abs_grad_l1_norm,_module.layers.2.weight,59.729652404785156
15500,general,zero_grad_percentage,_module.layers.0.weight,0.40953537821769714
15500,general,zero_grad_percentage,_module.layers.1.weight,7.499999628635123e-05
15500,general,zero_grad_percentage,_module.layers.2.weight,0.0
15500,train,zero_terms,,0.0
15500,train,softmax_collapse,,0.0
16000,train,loss,,3.8340702056884766
16000,test,loss,,7.133321762084961
16000,train,accuracy,,0.12787973447871925
16000,test,accuracy,,0.0011746280344557558
16000,general,weights_l2,_module.layers.0.weight,60.49831771850586
16000,general,weights_l2,_module.layers.1.weight,56.94704818725586
16000,general,weights_l2,_module.layers.2.weight,42.89375305175781
16000,general,grad_l2_norm,_module.layers.0.weight,0.6546605229377747
16000,general,grad_l2_norm,_module.layers.1.weight,0.6678524613380432
16000,general,grad_l2_norm,_module.layers.2.weight,0.5400416254997253
16000,general,grad_cosine_similarity,_module.layers.0.weight,0.009558687917888165
16000,general,grad_cosine_similarity,_module.layers.1.weight,0.00995419081300497
16000,general,grad_cosine_similarity,_module.layers.2.weight,0.016343174502253532
16000,general,abs_grad_l1_norm,_module.layers.0.weight,80.95704650878906
16000,general,abs_grad_l1_norm,_module.layers.1.weight,102.44918823242188
16000,general,abs_grad_l1_norm,_module.layers.2.weight,57.93568420410156
16000,general,zero_grad_percentage,_module.layers.0.weight,0.41953539848327637
16000,general,zero_grad_percentage,_module.layers.1.weight,4.999999873689376e-05
16000,general,zero_grad_percentage,_module.layers.2.weight,0.0
16000,train,zero_terms,,0.0
16000,train,softmax_collapse,,0.0
16500,train,loss,,3.7713754177093506
16500,test,loss,,7.229738712310791
16500,train,accuracy,,0.14113873295910184
16500,test,accuracy,,0.0015661707126076742
16500,general,weights_l2,_module.layers.0.weight,61.34967041015625
16500,general,weights_l2,_module.layers.1.weight,57.81912612915039
16500,general,weights_l2,_module.layers.2.weight,43.543148040771484
16500,general,grad_l2_norm,_module.layers.0.weight,0.6689988374710083
16500,general,grad_l2_norm,_module.layers.1.weight,0.687762975692749
16500,general,grad_l2_norm,_module.layers.2.weight,0.5524042248725891
16500,general,grad_cosine_similarity,_module.layers.0.weight,0.0083222771063447
16500,general,grad_cosine_similarity,_module.layers.1.weight,0.008589530363678932
16500,general,grad_cosine_similarity,_module.layers.2.weight,0.014200475998222828
16500,general,abs_grad_l1_norm,_module.layers.0.weight,84.0491943359375
16500,general,abs_grad_l1_norm,_module.layers.1.weight,105.89183044433594
16500,general,abs_grad_l1_norm,_module.layers.2.weight,59.32909393310547
16500,general,zero_grad_percentage,_module.layers.0.weight,0.41048672795295715
16500,general,zero_grad_percentage,_module.layers.1.weight,4.999999873689376e-05
16500,general,zero_grad_percentage,_module.layers.2.weight,0.0
16500,train,zero_terms,,0.0
16500,train,softmax_collapse,,0.0
17000,train,loss,,3.775373935699463
17000,test,loss,,7.347805976867676
17000,train,accuracy,,0.14345430362910888
17000,test,accuracy,,0.0015661707126076742
17000,general,weights_l2,_module.layers.0.weight,62.279422760009766
17000,general,weights_l2,_module.layers.1.weight,58.72474670410156
17000,general,weights_l2,_module.layers.2.weight,44.117794036865234
17000,general,grad_l2_norm,_module.layers.0.weight,0.6469163298606873
17000,general,grad_l2_norm,_module.layers.1.weight,0.6457204818725586
17000,general,grad_l2_norm,_module.layers.2.weight,0.5266177654266357
17000,general,grad_cosine_similarity,_module.layers.0.weight,0.010310615412890911
17000,general,grad_cosine_similarity,_module.layers.1.weight,0.010954980738461018
17000,general,grad_cosine_similarity,_module.layers.2.weight,0.017880024388432503
17000,general,abs_grad_l1_norm,_module.layers.0.weight,83.985595703125
17000,general,abs_grad_l1_norm,_module.layers.1.weight,100.00984191894531
17000,general,abs_grad_l1_norm,_module.layers.2.weight,56.07646560668945
17000,general,zero_grad_percentage,_module.layers.0.weight,0.36404865980148315
17000,general,zero_grad_percentage,_module.layers.1.weight,7.499999628635123e-05
17000,general,zero_grad_percentage,_module.layers.2.weight,0.0
17000,train,zero_terms,,0.0
17000,train,softmax_collapse,,0.0
17500,train,loss,,3.8007194995880127
17500,test,loss,,7.4148383140563965
17500,train,accuracy,,0.14769410391126678
17500,test,accuracy,,0.0018271991647089533
17500,general,weights_l2,_module.layers.0.weight,63.16221618652344
17500,general,weights_l2,_module.layers.1.weight,59.536373138427734
17500,general,weights_l2,_module.layers.2.weight,44.65790557861328
17500,general,grad_l2_norm,_module.layers.0.weight,0.6470098495483398
17500,general,grad_l2_norm,_module.layers.1.weight,0.6355354189872742
17500,general,grad_l2_norm,_module.layers.2.weight,0.5450620651245117
17500,general,grad_cosine_similarity,_module.layers.0.weight,0.012304406613111496
17500,general,grad_cosine_similarity,_module.layers.1.weight,0.013289440423250198
17500,general,grad_cosine_similarity,_module.layers.2.weight,0.020657824352383614
17500,general,abs_grad_l1_norm,_module.layers.0.weight,80.76216125488281
17500,general,abs_grad_l1_norm,_module.layers.1.weight,97.9259033203125
17500,general,abs_grad_l1_norm,_module.layers.2.weight,58.121055603027344
17500,general,zero_grad_percentage,_module.layers.0.weight,0.40059733390808105
17500,general,zero_grad_percentage,_module.layers.1.weight,2.499999936844688e-05
17500,general,zero_grad_percentage,_module.layers.2.weight,0.0
17500,train,zero_terms,,0.0
17500,train,softmax_collapse,,0.0
18000,train,loss,,3.7665321826934814
18000,test,loss,,7.4542341232299805
18000,train,accuracy,,0.14390631202858278
18000,test,accuracy,,0.0016966849386583138
18000,general,weights_l2,_module.layers.0.weight,64.02061462402344
18000,general,weights_l2,_module.layers.1.weight,60.35456085205078
18000,general,weights_l2,_module.layers.2.weight,45.361480712890625
18000,general,grad_l2_norm,_module.layers.0.weight,0.6821247339248657
18000,general,grad_l2_norm,_module.layers.1.weight,0.6877842545509338
18000,general,grad_l2_norm,_module.layers.2.weight,0.5507264137268066
18000,general,grad_cosine_similarity,_module.layers.0.weight,0.016934869810938835
18000,general,grad_cosine_similarity,_module.layers.1.weight,0.017815710976719856
18000,general,grad_cosine_similarity,_module.layers.2.weight,0.02960345335304737
18000,general,abs_grad_l1_norm,_module.layers.0.weight,86.90641784667969
18000,general,abs_grad_l1_norm,_module.layers.1.weight,105.6832275390625
18000,general,abs_grad_l1_norm,_module.layers.2.weight,58.853736877441406
18000,general,zero_grad_percentage,_module.layers.0.weight,0.38749998807907104
18000,general,zero_grad_percentage,_module.layers.1.weight,2.499999936844688e-05
18000,general,zero_grad_percentage,_module.layers.2.weight,0.0
18000,train,zero_terms,,0.0
18000,train,softmax_collapse,,0.0
18500,train,loss,,3.7349941730499268
18500,test,loss,,7.548887729644775
18500,train,accuracy,,0.15749751737835155
18500,test,accuracy,,0.0016966849386583138
18500,general,weights_l2,_module.layers.0.weight,64.9372787475586
18500,general,weights_l2,_module.layers.1.weight,61.056949615478516
18500,general,weights_l2,_module.layers.2.weight,45.750858306884766
18500,general,grad_l2_norm,_module.layers.0.weight,0.6848652958869934
18500,general,grad_l2_norm,_module.layers.1.weight,0.6861178874969482
18500,general,grad_l2_norm,_module.layers.2.weight,0.526638388633728
18500,general,grad_cosine_similarity,_module.layers.0.weight,0.011383512057363987
18500,general,grad_cosine_similarity,_module.layers.1.weight,0.012084863148629665
18500,general,grad_cosine_similarity,_module.layers.2.weight,0.021011827513575554
18500,general,abs_grad_l1_norm,_module.layers.0.weight,86.66354370117188
18500,general,abs_grad_l1_norm,_module.layers.1.weight,104.54360961914062
18500,general,abs_grad_l1_norm,_module.layers.2.weight,56.00422668457031
18500,general,zero_grad_percentage,_module.layers.0.weight,0.4008849561214447
18500,general,zero_grad_percentage,_module.layers.1.weight,0.00032500000088475645
18500,general,zero_grad_percentage,_module.layers.2.weight,0.0
18500,train,zero_terms,,0.0
18500,train,softmax_collapse,,0.0
19000,train,loss,,3.7548587322235107
19000,test,loss,,7.621859073638916
19000,train,accuracy,,0.1585677749360614
19000,test,accuracy,,0.0018271991647089533
19000,general,weights_l2,_module.layers.0.weight,65.7232894897461
19000,general,weights_l2,_module.layers.1.weight,61.902976989746094
19000,general,weights_l2,_module.layers.2.weight,46.335243225097656
19000,general,grad_l2_norm,_module.layers.0.weight,0.6546828746795654
19000,general,grad_l2_norm,_module.layers.1.weight,0.6602835059165955
19000,general,grad_l2_norm,_module.layers.2.weight,0.5153438448905945
19000,general,grad_cosine_similarity,_module.layers.0.weight,0.014391607604920864
19000,general,grad_cosine_similarity,_module.layers.1.weight,0.015150172635912895
19000,general,grad_cosine_similarity,_module.layers.2.weight,0.025932900607585907
19000,general,abs_grad_l1_norm,_module.layers.0.weight,84.25273132324219
19000,general,abs_grad_l1_norm,_module.layers.1.weight,100.92121124267578
19000,general,abs_grad_l1_norm,_module.layers.2.weight,54.58116912841797
19000,general,zero_grad_percentage,_module.layers.0.weight,0.371415913105011
19000,general,zero_grad_percentage,_module.layers.1.weight,0.0007749999640509486
19000,general,zero_grad_percentage,_module.layers.2.weight,0.0
19000,train,zero_terms,,0.0
19000,train,softmax_collapse,,0.0
19500,train,loss,,3.6809990406036377
19500,test,loss,,7.70082426071167
19500,train,accuracy,,0.16313601267075828
19500,test,accuracy,,0.0014356564865570347
19500,general,weights_l2,_module.layers.0.weight,66.48295593261719
19500,general,weights_l2,_module.layers.1.weight,62.6671257019043
19500,general,weights_l2,_module.layers.2.weight,46.888267517089844
19500,general,grad_l2_norm,_module.layers.0.weight,0.6876590251922607
19500,general,grad_l2_norm,_module.layers.1.weight,0.6842281818389893
19500,general,grad_l2_norm,_module.layers.2.weight,0.5266801714897156
19500,general,grad_cosine_similarity,_module.layers.0.weight,0.012353423051536083
19500,general,grad_cosine_similarity,_module.layers.1.weight,0.013171345926821232
19500,general,grad_cosine_similarity,_module.layers.2.weight,0.022869661450386047
19500,general,abs_grad_l1_norm,_module.layers.0.weight,87.5339126586914
19500,general,abs_grad_l1_norm,_module.layers.1.weight,104.23941040039062
19500,general,abs_grad_l1_norm,_module.layers.2.weight,56.296512603759766
19500,general,zero_grad_percentage,_module.layers.0.weight,0.38017699122428894
19500,general,zero_grad_percentage,_module.layers.1.weight,0.0005499999970197678
19500,general,zero_grad_percentage,_module.layers.2.weight,0.0
19500,train,zero_terms,,0.0
19500,train,softmax_collapse,,0.0
