epoch,input_type,metric_name,layer,value
11000,general,grad_l2_norm,_module.layers.0.weight,2.472725670055187e-11
11000,general,grad_l2_norm,_module.layers.1.weight,7.232552230729272e-12
11000,general,grad_l2_norm,_module.layers.2.weight,4.147150678424083e-11
11000,general,grad_cosine_similarity,_module.layers.0.weight,-0.23139528930187225
11000,general,grad_cosine_similarity,_module.layers.1.weight,-0.7467043399810791
11000,general,grad_cosine_similarity,_module.layers.2.weight,-0.2911863327026367
11000,general,abs_grad_l1_norm,_module.layers.0.weight,1.708102548292345e-09
11000,general,abs_grad_l1_norm,_module.layers.1.weight,1.3382909225256867e-09
11000,general,abs_grad_l1_norm,_module.layers.2.weight,2.5643616119452872e-09
11000,general,zero_grad_percentage,_module.layers.0.weight,0.06159291788935661
11000,general,zero_grad_percentage,_module.layers.1.weight,0.0
11000,general,zero_grad_percentage,_module.layers.2.weight,0.0
11000,train,zero_terms,,1.0
11000,train,softmax_collapse,,1.0
11500,train,loss,,-0.0
11500,test,loss,,102.17926788330078
11500,train,accuracy,,1.0
11500,test,accuracy,,0.0014356564865570347
11500,general,weights_l2,_module.layers.0.weight,173.84645080566406
11500,general,weights_l2,_module.layers.1.weight,184.1857452392578
11500,general,weights_l2,_module.layers.2.weight,82.37134552001953
11500,general,grad_l2_norm,_module.layers.0.weight,2.1600174773817038e-11
11500,general,grad_l2_norm,_module.layers.1.weight,4.826421814291271e-12
11500,general,grad_l2_norm,_module.layers.2.weight,2.795039720504544e-11
11500,general,grad_cosine_similarity,_module.layers.0.weight,-0.17501693964004517
11500,general,grad_cosine_similarity,_module.layers.1.weight,-0.7393020391464233
11500,general,grad_cosine_similarity,_module.layers.2.weight,-0.2854559123516083
11500,general,abs_grad_l1_norm,_module.layers.0.weight,1.145119221668267e-09
11500,general,abs_grad_l1_norm,_module.layers.1.weight,8.860382427755553e-10
11500,general,abs_grad_l1_norm,_module.layers.2.weight,1.6944007308339337e-09
11500,general,zero_grad_percentage,_module.layers.0.weight,0.07126106321811676
11500,general,zero_grad_percentage,_module.layers.1.weight,0.0
11500,general,zero_grad_percentage,_module.layers.2.weight,0.0
11500,train,zero_terms,,1.0
11500,train,softmax_collapse,,1.0
12000,train,loss,,-0.0
12000,test,loss,,102.16931915283203
12000,train,accuracy,,1.0
12000,test,accuracy,,0.0014356564865570347
12000,general,weights_l2,_module.layers.0.weight,173.84645080566406
12000,general,weights_l2,_module.layers.1.weight,184.1857452392578
12000,general,weights_l2,_module.layers.2.weight,82.37140655517578
12000,general,grad_l2_norm,_module.layers.0.weight,1.0821586682308038e-11
12000,general,grad_l2_norm,_module.layers.1.weight,2.8967236595511814e-12
12000,general,grad_l2_norm,_module.layers.2.weight,1.945914956946737e-11
12000,general,grad_cosine_similarity,_module.layers.0.weight,-0.20724911987781525
12000,general,grad_cosine_similarity,_module.layers.1.weight,-0.7307795286178589
12000,general,grad_cosine_similarity,_module.layers.2.weight,-0.24324791133403778
12000,general,abs_grad_l1_norm,_module.layers.0.weight,6.464488944146751e-10
12000,general,abs_grad_l1_norm,_module.layers.1.weight,5.238105504901114e-10
12000,general,abs_grad_l1_norm,_module.layers.2.weight,1.0048258891615092e-09
12000,general,zero_grad_percentage,_module.layers.0.weight,0.07185840606689453
12000,general,zero_grad_percentage,_module.layers.1.weight,0.0
12000,general,zero_grad_percentage,_module.layers.2.weight,0.0
12000,train,zero_terms,,1.0
12000,train,softmax_collapse,,1.0
12500,train,loss,,-0.0
12500,test,loss,,102.16117858886719
12500,train,accuracy,,1.0
12500,test,accuracy,,0.0014356564865570347
12500,general,weights_l2,_module.layers.0.weight,173.84645080566406
12500,general,weights_l2,_module.layers.1.weight,184.1857452392578
12500,general,weights_l2,_module.layers.2.weight,82.37144470214844
12500,general,grad_l2_norm,_module.layers.0.weight,1.7147406758399875e-11
12500,general,grad_l2_norm,_module.layers.1.weight,4.9106604199655735e-12
12500,general,grad_l2_norm,_module.layers.2.weight,2.7229938789896657e-11
12500,general,grad_cosine_similarity,_module.layers.0.weight,-0.2269158959388733
12500,general,grad_cosine_similarity,_module.layers.1.weight,-0.7478823661804199
12500,general,grad_cosine_similarity,_module.layers.2.weight,-0.30158230662345886
12500,general,abs_grad_l1_norm,_module.layers.0.weight,1.1413343603550175e-09
12500,general,abs_grad_l1_norm,_module.layers.1.weight,9.113773069557851e-10
12500,general,abs_grad_l1_norm,_module.layers.2.weight,1.7435695109924154e-09
12500,general,zero_grad_percentage,_module.layers.0.weight,0.06165929138660431
12500,general,zero_grad_percentage,_module.layers.1.weight,0.0
12500,general,zero_grad_percentage,_module.layers.2.weight,0.0
12500,train,zero_terms,,1.0
12500,train,softmax_collapse,,1.0
13000,train,loss,,-0.0
13000,test,loss,,102.15428161621094
13000,train,accuracy,,1.0
13000,test,accuracy,,0.0014356564865570347
13000,general,weights_l2,_module.layers.0.weight,173.84645080566406
13000,general,weights_l2,_module.layers.1.weight,184.1857452392578
13000,general,weights_l2,_module.layers.2.weight,82.37147521972656
13000,general,grad_l2_norm,_module.layers.0.weight,1.042238517712235e-11
13000,general,grad_l2_norm,_module.layers.1.weight,2.8614270241450468e-12
13000,general,grad_l2_norm,_module.layers.2.weight,1.8984496266694073e-11
13000,general,grad_cosine_similarity,_module.layers.0.weight,-0.212642639875412
13000,general,grad_cosine_similarity,_module.layers.1.weight,-0.7310457825660706
13000,general,grad_cosine_similarity,_module.layers.2.weight,-0.24638110399246216
13000,general,abs_grad_l1_norm,_module.layers.0.weight,6.408428232518304e-10
13000,general,abs_grad_l1_norm,_module.layers.1.weight,5.17548781608923e-10
13000,general,abs_grad_l1_norm,_module.layers.2.weight,9.931813149677282e-10
13000,general,zero_grad_percentage,_module.layers.0.weight,0.06626106053590775
13000,general,zero_grad_percentage,_module.layers.1.weight,0.0
13000,general,zero_grad_percentage,_module.layers.2.weight,0.0
13000,train,zero_terms,,1.0
13000,train,softmax_collapse,,1.0
13500,train,loss,,-0.0
13500,test,loss,,102.1485366821289
13500,train,accuracy,,1.0
13500,test,accuracy,,0.0014356564865570347
13500,general,weights_l2,_module.layers.0.weight,173.84645080566406
13500,general,weights_l2,_module.layers.1.weight,184.1857452392578
13500,general,weights_l2,_module.layers.2.weight,82.37149810791016
13500,general,grad_l2_norm,_module.layers.0.weight,8.054481560881843e-12
13500,general,grad_l2_norm,_module.layers.1.weight,2.3299734537574057e-12
13500,general,grad_l2_norm,_module.layers.2.weight,1.4288786299998524e-11
13500,general,grad_cosine_similarity,_module.layers.0.weight,-0.22860455513000488
13500,general,grad_cosine_similarity,_module.layers.1.weight,-0.7459012269973755
13500,general,grad_cosine_similarity,_module.layers.2.weight,-0.2719669044017792
13500,general,abs_grad_l1_norm,_module.layers.0.weight,5.348188558684797e-10
13500,general,abs_grad_l1_norm,_module.layers.1.weight,4.3058664966899585e-10
13500,general,abs_grad_l1_norm,_module.layers.2.weight,8.249123051307095e-10
13500,general,zero_grad_percentage,_module.layers.0.weight,0.05907079577445984
13500,general,zero_grad_percentage,_module.layers.1.weight,0.0
13500,general,zero_grad_percentage,_module.layers.2.weight,0.0
13500,train,zero_terms,,1.0
13500,train,softmax_collapse,,1.0
14000,train,loss,,-0.0
14000,test,loss,,102.14301300048828
14000,train,accuracy,,1.0
14000,test,accuracy,,0.0014356564865570347
14000,general,weights_l2,_module.layers.0.weight,173.84645080566406
14000,general,weights_l2,_module.layers.1.weight,184.1857452392578
14000,general,weights_l2,_module.layers.2.weight,82.37151336669922
14000,general,grad_l2_norm,_module.layers.0.weight,9.092458556902994e-12
14000,general,grad_l2_norm,_module.layers.1.weight,2.6926471035498833e-12
14000,general,grad_l2_norm,_module.layers.2.weight,1.4937169556805685e-11
14000,general,grad_cosine_similarity,_module.layers.0.weight,-0.23487277328968048
14000,general,grad_cosine_similarity,_module.layers.1.weight,-0.7485905885696411
14000,general,grad_cosine_similarity,_module.layers.2.weight,-0.3017411231994629
14000,general,abs_grad_l1_norm,_module.layers.0.weight,6.358882309598357e-10
14000,general,abs_grad_l1_norm,_module.layers.1.weight,4.994825664184077e-10
14000,general,abs_grad_l1_norm,_module.layers.2.weight,9.56886014868985e-10
14000,general,zero_grad_percentage,_module.layers.0.weight,0.05688052996993065
14000,general,zero_grad_percentage,_module.layers.1.weight,0.0
14000,general,zero_grad_percentage,_module.layers.2.weight,0.0
14000,train,zero_terms,,1.0
14000,train,softmax_collapse,,1.0
14500,train,loss,,-0.0
14500,test,loss,,102.138427734375
14500,train,accuracy,,1.0
14500,test,accuracy,,0.0014356564865570347
14500,general,weights_l2,_module.layers.0.weight,173.84645080566406
14500,general,weights_l2,_module.layers.1.weight,184.1857452392578
14500,general,weights_l2,_module.layers.2.weight,82.37152862548828
14500,general,grad_l2_norm,_module.layers.0.weight,1.2099599967785313e-11
14500,general,grad_l2_norm,_module.layers.1.weight,3.6093413414289843e-12
14500,general,grad_l2_norm,_module.layers.2.weight,1.9361208816737197e-11
14500,general,grad_cosine_similarity,_module.layers.0.weight,-0.23875783383846283
14500,general,grad_cosine_similarity,_module.layers.1.weight,-0.7554582357406616
14500,general,grad_cosine_similarity,_module.layers.2.weight,-0.31490886211395264
14500,general,abs_grad_l1_norm,_module.layers.0.weight,8.513193483494774e-10
14500,general,abs_grad_l1_norm,_module.layers.1.weight,6.764003246395589e-10
14500,general,abs_grad_l1_norm,_module.layers.2.weight,1.2943395244491285e-09
14500,general,zero_grad_percentage,_module.layers.0.weight,0.07119468599557877
14500,general,zero_grad_percentage,_module.layers.1.weight,0.0
14500,general,zero_grad_percentage,_module.layers.2.weight,0.0
14500,train,zero_terms,,1.0
14500,train,softmax_collapse,,1.0
15000,train,loss,,-0.0
15000,test,loss,,102.13426208496094
15000,train,accuracy,,1.0
15000,test,accuracy,,0.0014356564865570347
15000,general,weights_l2,_module.layers.0.weight,173.84645080566406
15000,general,weights_l2,_module.layers.1.weight,184.1857452392578
15000,general,weights_l2,_module.layers.2.weight,82.37153625488281
15000,general,grad_l2_norm,_module.layers.0.weight,1.1032850848191611e-11
15000,general,grad_l2_norm,_module.layers.1.weight,2.5117460195067665e-12
15000,general,grad_l2_norm,_module.layers.2.weight,1.5208386633380755e-11
15000,general,grad_cosine_similarity,_module.layers.0.weight,-0.176493838429451
15000,general,grad_cosine_similarity,_module.layers.1.weight,-0.7317308187484741
15000,general,grad_cosine_similarity,_module.layers.2.weight,-0.27022331953048706
15000,general,abs_grad_l1_norm,_module.layers.0.weight,5.976952266451008e-10
15000,general,abs_grad_l1_norm,_module.layers.1.weight,4.5612388865912123e-10
15000,general,abs_grad_l1_norm,_module.layers.2.weight,8.726208644560529e-10
15000,general,zero_grad_percentage,_module.layers.0.weight,0.06334070861339569
15000,general,zero_grad_percentage,_module.layers.1.weight,0.0
15000,general,zero_grad_percentage,_module.layers.2.weight,0.0
15000,train,zero_terms,,1.0
15000,train,softmax_collapse,,1.0
15500,train,loss,,-0.0
15500,test,loss,,102.13050842285156
15500,train,accuracy,,1.0
15500,test,accuracy,,0.0014356564865570347
15500,general,weights_l2,_module.layers.0.weight,173.84645080566406
15500,general,weights_l2,_module.layers.1.weight,184.1857452392578
15500,general,weights_l2,_module.layers.2.weight,82.37154388427734
15500,general,grad_l2_norm,_module.layers.0.weight,9.835763280230392e-12
15500,general,grad_l2_norm,_module.layers.1.weight,2.7928703186935744e-12
15500,general,grad_l2_norm,_module.layers.2.weight,1.5768594763265753e-11
15500,general,grad_cosine_similarity,_module.layers.0.weight,-0.2255726307630539
15500,general,grad_cosine_similarity,_module.layers.1.weight,-0.7498139142990112
15500,general,grad_cosine_similarity,_module.layers.2.weight,-0.2969546318054199
15500,general,abs_grad_l1_norm,_module.layers.0.weight,6.66179444941406e-10
15500,general,abs_grad_l1_norm,_module.layers.1.weight,5.192123953001726e-10
15500,general,abs_grad_l1_norm,_module.layers.2.weight,9.938909695250686e-10
15500,general,zero_grad_percentage,_module.layers.0.weight,0.07935840636491776
15500,general,zero_grad_percentage,_module.layers.1.weight,0.0
15500,general,zero_grad_percentage,_module.layers.2.weight,0.0
15500,train,zero_terms,,1.0
15500,train,softmax_collapse,,1.0
16000,train,loss,,-0.0
16000,test,loss,,102.12718200683594
16000,train,accuracy,,1.0
16000,test,accuracy,,0.0014356564865570347
16000,general,weights_l2,_module.layers.0.weight,173.84645080566406
16000,general,weights_l2,_module.layers.1.weight,184.1857452392578
16000,general,weights_l2,_module.layers.2.weight,82.37155151367188
16000,general,grad_l2_norm,_module.layers.0.weight,1.2433902865649493e-11
16000,general,grad_l2_norm,_module.layers.1.weight,2.4144867962622163e-12
16000,general,grad_l2_norm,_module.layers.2.weight,1.5976078099333435e-11
16000,general,grad_cosine_similarity,_module.layers.0.weight,-0.1458940953016281
16000,general,grad_cosine_similarity,_module.layers.1.weight,-0.7091370224952698
16000,general,grad_cosine_similarity,_module.layers.2.weight,-0.23964235186576843
16000,general,abs_grad_l1_norm,_module.layers.0.weight,5.501749611447337e-10
16000,general,abs_grad_l1_norm,_module.layers.1.weight,4.253339347393137e-10
16000,general,abs_grad_l1_norm,_module.layers.2.weight,8.127036821292677e-10
16000,general,zero_grad_percentage,_module.layers.0.weight,0.08150441944599152
16000,general,zero_grad_percentage,_module.layers.1.weight,0.0
16000,general,zero_grad_percentage,_module.layers.2.weight,0.0
16000,train,zero_terms,,1.0
16000,train,softmax_collapse,,0.9999999403953552
16500,train,loss,,-0.0
16500,test,loss,,102.12422943115234
16500,train,accuracy,,1.0
16500,test,accuracy,,0.0014356564865570347
16500,general,weights_l2,_module.layers.0.weight,173.84645080566406
16500,general,weights_l2,_module.layers.1.weight,184.1857452392578
16500,general,weights_l2,_module.layers.2.weight,82.3715591430664
16500,general,grad_l2_norm,_module.layers.0.weight,1.4424320245176592e-11
16500,general,grad_l2_norm,_module.layers.1.weight,3.649108359232711e-12
16500,general,grad_l2_norm,_module.layers.2.weight,2.1028555632907064e-11
16500,general,grad_cosine_similarity,_module.layers.0.weight,-0.19865110516548157
16500,general,grad_cosine_similarity,_module.layers.1.weight,-0.7411555647850037
16500,general,grad_cosine_similarity,_module.layers.2.weight,-0.28758448362350464
16500,general,abs_grad_l1_norm,_module.layers.0.weight,8.556303443540969e-10
16500,general,abs_grad_l1_norm,_module.layers.1.weight,6.707633337654784e-10
16500,general,abs_grad_l1_norm,_module.layers.2.weight,1.283343431524031e-09
16500,general,zero_grad_percentage,_module.layers.0.weight,0.07143805176019669
16500,general,zero_grad_percentage,_module.layers.1.weight,0.0
16500,general,zero_grad_percentage,_module.layers.2.weight,0.0
16500,train,zero_terms,,1.0
16500,train,softmax_collapse,,1.0
17000,train,loss,,-0.0
17000,test,loss,,102.12137603759766
17000,train,accuracy,,1.0
17000,test,accuracy,,0.0014356564865570347
17000,general,weights_l2,_module.layers.0.weight,173.84645080566406
17000,general,weights_l2,_module.layers.1.weight,184.1857452392578
17000,general,weights_l2,_module.layers.2.weight,82.37156677246094
17000,general,grad_l2_norm,_module.layers.0.weight,5.025070637376672e-12
17000,general,grad_l2_norm,_module.layers.1.weight,1.5459390495173309e-12
17000,general,grad_l2_norm,_module.layers.2.weight,9.399610430282923e-12
17000,general,grad_cosine_similarity,_module.layers.0.weight,-0.2423539012670517
17000,general,grad_cosine_similarity,_module.layers.1.weight,-0.743549108505249
17000,general,grad_cosine_similarity,_module.layers.2.weight,-0.2734455168247223
17000,general,abs_grad_l1_norm,_module.layers.0.weight,3.5469444048530363e-10
17000,general,abs_grad_l1_norm,_module.layers.1.weight,2.851647806778601e-10
17000,general,abs_grad_l1_norm,_module.layers.2.weight,5.456927687497171e-10
17000,general,zero_grad_percentage,_module.layers.0.weight,0.06471239030361176
17000,general,zero_grad_percentage,_module.layers.1.weight,0.0
17000,general,zero_grad_percentage,_module.layers.2.weight,0.0
17000,train,zero_terms,,1.0
17000,train,softmax_collapse,,1.0
17500,train,loss,,-0.0
17500,test,loss,,102.11884307861328
17500,train,accuracy,,1.0
17500,test,accuracy,,0.0014356564865570347
17500,general,weights_l2,_module.layers.0.weight,173.84645080566406
17500,general,weights_l2,_module.layers.1.weight,184.1857452392578
17500,general,weights_l2,_module.layers.2.weight,82.37157440185547
17500,general,grad_l2_norm,_module.layers.0.weight,7.2742679935178245e-12
17500,general,grad_l2_norm,_module.layers.1.weight,1.896659912459242e-12
17500,general,grad_l2_norm,_module.layers.2.weight,1.3344352532695947e-11
17500,general,grad_cosine_similarity,_module.layers.0.weight,-0.20413899421691895
17500,general,grad_cosine_similarity,_module.layers.1.weight,-0.738985002040863
17500,general,grad_cosine_similarity,_module.layers.2.weight,-0.23485848307609558
17500,general,abs_grad_l1_norm,_module.layers.0.weight,4.260599095751161e-10
17500,general,abs_grad_l1_norm,_module.layers.1.weight,3.47106982045986e-10
17500,general,abs_grad_l1_norm,_module.layers.2.weight,6.649569783689913e-10
17500,general,zero_grad_percentage,_module.layers.0.weight,0.06561946868896484
17500,general,zero_grad_percentage,_module.layers.1.weight,0.0
17500,general,zero_grad_percentage,_module.layers.2.weight,0.0
17500,train,zero_terms,,1.0
17500,train,softmax_collapse,,1.0
18000,train,loss,,-0.0
18000,test,loss,,102.1164321899414
18000,train,accuracy,,1.0
18000,test,accuracy,,0.0014356564865570347
18000,general,weights_l2,_module.layers.0.weight,173.84645080566406
18000,general,weights_l2,_module.layers.1.weight,184.1857452392578
18000,general,weights_l2,_module.layers.2.weight,82.37157440185547
18000,general,grad_l2_norm,_module.layers.0.weight,8.775639069591445e-12
18000,general,grad_l2_norm,_module.layers.1.weight,2.550137618434478e-12
18000,general,grad_l2_norm,_module.layers.2.weight,1.455282942763869e-11
18000,general,grad_cosine_similarity,_module.layers.0.weight,-0.22645576298236847
18000,general,grad_cosine_similarity,_module.layers.1.weight,-0.7355434894561768
18000,general,grad_cosine_similarity,_module.layers.2.weight,-0.2882061004638672
18000,general,abs_grad_l1_norm,_module.layers.0.weight,5.78678105433994e-10
18000,general,abs_grad_l1_norm,_module.layers.1.weight,4.642126127940571e-10
18000,general,abs_grad_l1_norm,_module.layers.2.weight,8.905551851512428e-10
18000,general,zero_grad_percentage,_module.layers.0.weight,0.07816371321678162
18000,general,zero_grad_percentage,_module.layers.1.weight,0.0
18000,general,zero_grad_percentage,_module.layers.2.weight,0.0
18000,train,zero_terms,,1.0
18000,train,softmax_collapse,,1.0
18500,train,loss,,-0.0
18500,test,loss,,102.11418151855469
18500,train,accuracy,,1.0
18500,test,accuracy,,0.0014356564865570347
18500,general,weights_l2,_module.layers.0.weight,173.84645080566406
18500,general,weights_l2,_module.layers.1.weight,184.1857452392578
18500,general,weights_l2,_module.layers.2.weight,82.37158203125
18500,general,grad_l2_norm,_module.layers.0.weight,1.0166133559974533e-11
18500,general,grad_l2_norm,_module.layers.1.weight,3.009394382996744e-12
18500,general,grad_l2_norm,_module.layers.2.weight,1.5887935064795577e-11
18500,general,grad_cosine_similarity,_module.layers.0.weight,-0.23451614379882812
18500,general,grad_cosine_similarity,_module.layers.1.weight,-0.7477548718452454
18500,general,grad_cosine_similarity,_module.layers.2.weight,-0.3167010545730591
18500,general,abs_grad_l1_norm,_module.layers.0.weight,7.085196873646282e-10
18500,general,abs_grad_l1_norm,_module.layers.1.weight,5.574209982484035e-10
18500,general,abs_grad_l1_norm,_module.layers.2.weight,1.0680145656749573e-09
18500,general,zero_grad_percentage,_module.layers.0.weight,0.06360619515180588
18500,general,zero_grad_percentage,_module.layers.1.weight,0.0
18500,general,zero_grad_percentage,_module.layers.2.weight,0.0
18500,train,zero_terms,,1.0
18500,train,softmax_collapse,,1.0
19000,train,loss,,-0.0
19000,test,loss,,102.11203002929688
19000,train,accuracy,,1.0
19000,test,accuracy,,0.0014356564865570347
19000,general,weights_l2,_module.layers.0.weight,173.84645080566406
19000,general,weights_l2,_module.layers.1.weight,184.1857452392578
19000,general,weights_l2,_module.layers.2.weight,82.37158203125
19000,general,grad_l2_norm,_module.layers.0.weight,7.360737887263102e-12
19000,general,grad_l2_norm,_module.layers.1.weight,2.015841703631449e-12
19000,general,grad_l2_norm,_module.layers.2.weight,1.3155867888137163e-11
19000,general,grad_cosine_similarity,_module.layers.0.weight,-0.21287527680397034
19000,general,grad_cosine_similarity,_module.layers.1.weight,-0.7336687445640564
19000,general,grad_cosine_similarity,_module.layers.2.weight,-0.25137120485305786
19000,general,abs_grad_l1_norm,_module.layers.0.weight,4.662615848971541e-10
19000,general,abs_grad_l1_norm,_module.layers.1.weight,3.66525143569163e-10
19000,general,abs_grad_l1_norm,_module.layers.2.weight,7.020508618893473e-10
19000,general,zero_grad_percentage,_module.layers.0.weight,0.05661504343152046
19000,general,zero_grad_percentage,_module.layers.1.weight,0.0
19000,general,zero_grad_percentage,_module.layers.2.weight,0.0
19000,train,zero_terms,,1.0
19000,train,softmax_collapse,,1.0
19500,train,loss,,-0.0
19500,test,loss,,102.11000061035156
19500,train,accuracy,,1.0
19500,test,accuracy,,0.0014356564865570347
19500,general,weights_l2,_module.layers.0.weight,173.84645080566406
19500,general,weights_l2,_module.layers.1.weight,184.1857452392578
19500,general,weights_l2,_module.layers.2.weight,82.37158203125
19500,general,grad_l2_norm,_module.layers.0.weight,1.0434451046259507e-11
19500,general,grad_l2_norm,_module.layers.1.weight,2.686085512002001e-12
19500,general,grad_l2_norm,_module.layers.2.weight,1.5211007800552956e-11
19500,general,grad_cosine_similarity,_module.layers.0.weight,-0.20242181420326233
19500,general,grad_cosine_similarity,_module.layers.1.weight,-0.7421930432319641
19500,general,grad_cosine_similarity,_module.layers.2.weight,-0.2930605411529541
19500,general,abs_grad_l1_norm,_module.layers.0.weight,6.283974451903873e-10
19500,general,abs_grad_l1_norm,_module.layers.1.weight,4.938936482012934e-10
19500,general,abs_grad_l1_norm,_module.layers.2.weight,9.458158700681452e-10
19500,general,zero_grad_percentage,_module.layers.0.weight,0.0724557489156723
19500,general,zero_grad_percentage,_module.layers.1.weight,0.0
19500,general,zero_grad_percentage,_module.layers.2.weight,0.0
19500,train,zero_terms,,1.0
19500,train,softmax_collapse,,1.0
