epoch,input_type,metric_name,layer,value
11000,general,abs_grad_l1_norm,_module.layers.2.weight,603.666259765625
11000,general,zero_grad_percentage,_module.layers.0.weight,0.6071902513504028
11000,general,zero_grad_percentage,_module.layers.1.weight,0.0
11000,general,zero_grad_percentage,_module.layers.2.weight,0.37168142199516296
11000,train,zero_terms,,0.1907186214999021
11000,train,softmax_collapse,,0.987272322177887
11500,train,loss,,0.01488494873046875
11500,test,loss,,62.1875
11500,train,accuracy,,1.0
11500,test,accuracy,,0.0006525711302531976
11500,general,weights_l2,_module.layers.0.weight,218.9209747314453
11500,general,weights_l2,_module.layers.1.weight,172.8072509765625
11500,general,weights_l2,_module.layers.2.weight,75.10570526123047
11500,general,grad_l2_norm,_module.layers.0.weight,0.08306580036878586
11500,general,grad_l2_norm,_module.layers.1.weight,0.2519916296005249
11500,general,grad_l2_norm,_module.layers.2.weight,8.421125411987305
11500,general,grad_cosine_similarity,_module.layers.0.weight,-0.007768214214593172
11500,general,grad_cosine_similarity,_module.layers.1.weight,-0.003244013525545597
11500,general,grad_cosine_similarity,_module.layers.2.weight,-0.0002233504637842998
11500,general,abs_grad_l1_norm,_module.layers.0.weight,9.181730270385742
11500,general,abs_grad_l1_norm,_module.layers.1.weight,39.075828552246094
11500,general,abs_grad_l1_norm,_module.layers.2.weight,772.8616943359375
11500,general,zero_grad_percentage,_module.layers.0.weight,0.5454645752906799
11500,general,zero_grad_percentage,_module.layers.1.weight,0.0
11500,general,zero_grad_percentage,_module.layers.2.weight,0.2654867172241211
11500,train,zero_terms,,0.19267671822988056
11500,train,softmax_collapse,,0.982768714427948
12000,train,loss,,0.0014600753784179688
12000,test,loss,,62.5625
12000,train,accuracy,,1.0
12000,test,accuracy,,0.00026102845210127906
12000,general,weights_l2,_module.layers.0.weight,219.50906372070312
12000,general,weights_l2,_module.layers.1.weight,172.92398071289062
12000,general,weights_l2,_module.layers.2.weight,75.12503051757812
12000,general,grad_l2_norm,_module.layers.0.weight,0.02632436715066433
12000,general,grad_l2_norm,_module.layers.1.weight,0.05126703903079033
12000,general,grad_l2_norm,_module.layers.2.weight,1.6971131563186646
12000,general,grad_cosine_similarity,_module.layers.0.weight,-0.002434137975797057
12000,general,grad_cosine_similarity,_module.layers.1.weight,-0.0015865796012803912
12000,general,grad_cosine_similarity,_module.layers.2.weight,-0.00011032119073206559
12000,general,abs_grad_l1_norm,_module.layers.0.weight,1.1615103483200073
12000,general,abs_grad_l1_norm,_module.layers.1.weight,8.046585083007812
12000,general,abs_grad_l1_norm,_module.layers.2.weight,84.84134674072266
12000,general,zero_grad_percentage,_module.layers.0.weight,0.9311946630477905
12000,general,zero_grad_percentage,_module.layers.1.weight,0.0
12000,general,zero_grad_percentage,_module.layers.2.weight,0.8584070801734924
12000,train,zero_terms,,0.2375171333463873
12000,train,softmax_collapse,,0.998237669467926
12500,train,loss,,0.012939453125
12500,test,loss,,63.375
12500,train,accuracy,,1.0
12500,test,accuracy,,0.00013051422605063953
12500,general,weights_l2,_module.layers.0.weight,220.1479949951172
12500,general,weights_l2,_module.layers.1.weight,173.0512237548828
12500,general,weights_l2,_module.layers.2.weight,75.1485595703125
12500,general,grad_l2_norm,_module.layers.0.weight,0.07803992182016373
12500,general,grad_l2_norm,_module.layers.1.weight,0.21901454031467438
12500,general,grad_l2_norm,_module.layers.2.weight,8.046279907226562
12500,general,grad_cosine_similarity,_module.layers.0.weight,-0.006346079055219889
12500,general,grad_cosine_similarity,_module.layers.1.weight,-0.002876667305827141
12500,general,grad_cosine_similarity,_module.layers.2.weight,-0.00018031237414106727
12500,general,abs_grad_l1_norm,_module.layers.0.weight,8.495256423950195
12500,general,abs_grad_l1_norm,_module.layers.1.weight,34.61968231201172
12500,general,abs_grad_l1_norm,_module.layers.2.weight,689.9141235351562
12500,general,zero_grad_percentage,_module.layers.0.weight,0.5557301044464111
12500,general,zero_grad_percentage,_module.layers.1.weight,0.0
12500,general,zero_grad_percentage,_module.layers.2.weight,0.3008849620819092
12500,train,zero_terms,,0.2320344625024476
12500,train,softmax_collapse,,0.9857058525085449
13000,train,loss,,0.001979827880859375
13000,test,loss,,63.90625
13000,train,accuracy,,1.0
13000,test,accuracy,,0.00026102845210127906
13000,general,weights_l2,_module.layers.0.weight,220.7359619140625
13000,general,weights_l2,_module.layers.1.weight,173.1663360595703
13000,general,weights_l2,_module.layers.2.weight,75.17159271240234
13000,general,grad_l2_norm,_module.layers.0.weight,0.03225349634885788
13000,general,grad_l2_norm,_module.layers.1.weight,0.06508343666791916
13000,general,grad_l2_norm,_module.layers.2.weight,2.366940975189209
13000,general,grad_cosine_similarity,_module.layers.0.weight,-0.002725016325712204
13000,general,grad_cosine_similarity,_module.layers.1.weight,-0.0017214106628671288
13000,general,grad_cosine_similarity,_module.layers.2.weight,-0.00010903766815317795
13000,general,abs_grad_l1_norm,_module.layers.0.weight,1.743457555770874
13000,general,abs_grad_l1_norm,_module.layers.1.weight,10.260239601135254
13000,general,abs_grad_l1_norm,_module.layers.2.weight,122.07171630859375
13000,general,zero_grad_percentage,_module.layers.0.weight,0.8968141674995422
13000,general,zero_grad_percentage,_module.layers.1.weight,0.0
13000,general,zero_grad_percentage,_module.layers.2.weight,0.8230088353157043
13000,train,zero_terms,,0.25964362639514393
13000,train,softmax_collapse,,0.9972586631774902
13500,train,loss,,0.005405426025390625
13500,test,loss,,64.4375
13500,train,accuracy,,1.0
13500,test,accuracy,,0.00026102845210127906
13500,general,weights_l2,_module.layers.0.weight,221.25869750976562
13500,general,weights_l2,_module.layers.1.weight,173.26202392578125
13500,general,weights_l2,_module.layers.2.weight,75.19702911376953
13500,general,grad_l2_norm,_module.layers.0.weight,0.0546816885471344
13500,general,grad_l2_norm,_module.layers.1.weight,0.12076335400342941
13500,general,grad_l2_norm,_module.layers.2.weight,4.224898815155029
13500,general,grad_cosine_similarity,_module.layers.0.weight,-0.0037318167742341757
13500,general,grad_cosine_similarity,_module.layers.1.weight,-0.0021578646264970303
13500,general,grad_cosine_similarity,_module.layers.2.weight,-0.00014211691450327635
13500,general,abs_grad_l1_norm,_module.layers.0.weight,4.4041948318481445
13500,general,abs_grad_l1_norm,_module.layers.1.weight,19.05915069580078
13500,general,abs_grad_l1_norm,_module.layers.2.weight,308.6195068359375
13500,general,zero_grad_percentage,_module.layers.0.weight,0.7618362903594971
13500,general,zero_grad_percentage,_module.layers.1.weight,0.0
13500,general,zero_grad_percentage,_module.layers.2.weight,0.5132743120193481
13500,train,zero_terms,,0.2755042099079695
13500,train,softmax_collapse,,0.9931466579437256
14000,train,loss,,0.0027828216552734375
14000,test,loss,,64.9375
14000,train,accuracy,,1.0
14000,test,accuracy,,0.00039154267815191856
14000,general,weights_l2,_module.layers.0.weight,221.7291717529297
14000,general,weights_l2,_module.layers.1.weight,173.35830688476562
14000,general,weights_l2,_module.layers.2.weight,75.21430969238281
14000,general,grad_l2_norm,_module.layers.0.weight,0.0386682003736496
14000,general,grad_l2_norm,_module.layers.1.weight,0.0835074856877327
14000,general,grad_l2_norm,_module.layers.2.weight,2.9191219806671143
14000,general,grad_cosine_similarity,_module.layers.0.weight,-0.002658203709870577
14000,general,grad_cosine_similarity,_module.layers.1.weight,-0.0015743256080895662
14000,general,grad_cosine_similarity,_module.layers.2.weight,-0.00010380385356256738
14000,general,abs_grad_l1_norm,_module.layers.0.weight,2.2622087001800537
14000,general,abs_grad_l1_norm,_module.layers.1.weight,13.324119567871094
14000,general,abs_grad_l1_norm,_module.layers.2.weight,153.72970581054688
14000,general,zero_grad_percentage,_module.layers.0.weight,0.8706637024879456
14000,general,zero_grad_percentage,_module.layers.1.weight,0.0
14000,general,zero_grad_percentage,_module.layers.2.weight,0.7345132827758789
14000,train,zero_terms,,0.2884276483258273
14000,train,softmax_collapse,,0.9968670010566711
14500,train,loss,,0.0007586479187011719
14500,test,loss,,65.375
14500,train,accuracy,,1.0
14500,test,accuracy,,0.00039154267815191856
14500,general,weights_l2,_module.layers.0.weight,222.22210693359375
14500,general,weights_l2,_module.layers.1.weight,173.4492950439453
14500,general,weights_l2,_module.layers.2.weight,75.24272155761719
14500,general,grad_l2_norm,_module.layers.0.weight,0.022822532802820206
14500,general,grad_l2_norm,_module.layers.1.weight,0.03092258982360363
14500,general,grad_l2_norm,_module.layers.2.weight,0.9777485728263855
14500,general,grad_cosine_similarity,_module.layers.0.weight,-0.0014525707811117172
14500,general,grad_cosine_similarity,_module.layers.1.weight,-0.0013735353713855147
14500,general,grad_cosine_similarity,_module.layers.2.weight,-0.00010013538121711463
14500,general,abs_grad_l1_norm,_module.layers.0.weight,0.7404965162277222
14500,general,abs_grad_l1_norm,_module.layers.1.weight,4.880346298217773
14500,general,abs_grad_l1_norm,_module.layers.2.weight,45.105926513671875
14500,general,zero_grad_percentage,_module.layers.0.weight,0.9615486264228821
14500,general,zero_grad_percentage,_module.layers.1.weight,0.0
14500,general,zero_grad_percentage,_module.layers.2.weight,0.9026548266410828
14500,train,zero_terms,,0.30859604464460544
14500,train,softmax_collapse,,0.9990209341049194
15000,train,loss,,0.00067901611328125
15000,test,loss,,65.5625
15000,train,accuracy,,1.0
15000,test,accuracy,,0.00013051422605063953
15000,general,weights_l2,_module.layers.0.weight,222.66221618652344
15000,general,weights_l2,_module.layers.1.weight,173.52932739257812
15000,general,weights_l2,_module.layers.2.weight,75.26473236083984
15000,general,grad_l2_norm,_module.layers.0.weight,0.019631272181868553
15000,general,grad_l2_norm,_module.layers.1.weight,0.034572534263134
15000,general,grad_l2_norm,_module.layers.2.weight,0.9490649104118347
15000,general,grad_cosine_similarity,_module.layers.0.weight,-0.0017012207536026835
15000,general,grad_cosine_similarity,_module.layers.1.weight,-0.0012395150260999799
15000,general,grad_cosine_similarity,_module.layers.2.weight,-0.00010410331742605194
15000,general,abs_grad_l1_norm,_module.layers.0.weight,0.6580497622489929
15000,general,abs_grad_l1_norm,_module.layers.1.weight,5.364843368530273
15000,general,abs_grad_l1_norm,_module.layers.2.weight,42.38991165161133
15000,general,zero_grad_percentage,_module.layers.0.weight,0.9623451232910156
15000,general,zero_grad_percentage,_module.layers.1.weight,0.0
15000,general,zero_grad_percentage,_module.layers.2.weight,0.9115043878555298
15000,train,zero_terms,,0.3428627374192285
15000,train,softmax_collapse,,0.9990209341049194
15500,train,loss,,0.0107879638671875
15500,test,loss,,66.5625
15500,train,accuracy,,1.0
15500,test,accuracy,,0.00039154267815191856
15500,general,weights_l2,_module.layers.0.weight,223.16061401367188
15500,general,weights_l2,_module.layers.1.weight,173.62367248535156
15500,general,weights_l2,_module.layers.2.weight,75.29270935058594
15500,general,grad_l2_norm,_module.layers.0.weight,0.07672877609729767
15500,general,grad_l2_norm,_module.layers.1.weight,0.2115914523601532
15500,general,grad_l2_norm,_module.layers.2.weight,7.394495487213135
15500,general,grad_cosine_similarity,_module.layers.0.weight,-0.00590246357023716
15500,general,grad_cosine_similarity,_module.layers.1.weight,-0.0027510712388902903
15500,general,grad_cosine_similarity,_module.layers.2.weight,-0.00018152820121031255
15500,general,abs_grad_l1_norm,_module.layers.0.weight,8.050455093383789
15500,general,abs_grad_l1_norm,_module.layers.1.weight,34.44658279418945
15500,general,abs_grad_l1_norm,_module.layers.2.weight,634.37451171875
15500,general,zero_grad_percentage,_module.layers.0.weight,0.5863937735557556
15500,general,zero_grad_percentage,_module.layers.1.weight,0.0
15500,general,zero_grad_percentage,_module.layers.2.weight,0.3893805146217346
15500,train,zero_terms,,0.31329547679655373
15500,train,softmax_collapse,,0.9857058525085449
16000,train,loss,,0.0019006729125976562
16000,test,loss,,66.5625
16000,train,accuracy,,1.0
16000,test,accuracy,,0.00026102845210127906
16000,general,weights_l2,_module.layers.0.weight,223.53379821777344
16000,general,weights_l2,_module.layers.1.weight,173.68885803222656
16000,general,weights_l2,_module.layers.2.weight,75.31713104248047
16000,general,grad_l2_norm,_module.layers.0.weight,0.0347721241414547
16000,general,grad_l2_norm,_module.layers.1.weight,0.10673421621322632
16000,general,grad_l2_norm,_module.layers.2.weight,3.8573055267333984
16000,general,grad_cosine_similarity,_module.layers.0.weight,-0.0021134375128895044
16000,general,grad_cosine_similarity,_module.layers.1.weight,-0.0008861100068315864
16000,general,grad_cosine_similarity,_module.layers.2.weight,-5.654498818330467e-05
16000,general,abs_grad_l1_norm,_module.layers.0.weight,1.8903932571411133
16000,general,abs_grad_l1_norm,_module.layers.1.weight,18.79592514038086
16000,general,abs_grad_l1_norm,_module.layers.2.weight,119.75466918945312
16000,general,zero_grad_percentage,_module.layers.0.weight,0.8896017670631409
16000,general,zero_grad_percentage,_module.layers.1.weight,0.0
16000,general,zero_grad_percentage,_module.layers.2.weight,0.8495575189590454
16000,train,zero_terms,,0.36538084981398083
16000,train,softmax_collapse,,0.9972586631774902
16500,train,loss,,0.053436279296875
16500,test,loss,,67.3125
16500,train,accuracy,,0.9929508517720775
16500,test,accuracy,,0.00026102845210127906
16500,general,weights_l2,_module.layers.0.weight,223.8419189453125
16500,general,weights_l2,_module.layers.1.weight,173.74282836914062
16500,general,weights_l2,_module.layers.2.weight,75.34107208251953
16500,general,grad_l2_norm,_module.layers.0.weight,0.10977093875408173
16500,general,grad_l2_norm,_module.layers.1.weight,0.7235365509986877
16500,general,grad_l2_norm,_module.layers.2.weight,25.567447662353516
16500,general,grad_cosine_similarity,_module.layers.0.weight,-0.005327808670699596
16500,general,grad_cosine_similarity,_module.layers.1.weight,-0.001041382784023881
16500,general,grad_cosine_similarity,_module.layers.2.weight,-6.796148954890668e-05
16500,general,abs_grad_l1_norm,_module.layers.0.weight,13.498028755187988
16500,general,abs_grad_l1_norm,_module.layers.1.weight,124.68392181396484
16500,general,abs_grad_l1_norm,_module.layers.2.weight,1243.1162109375
16500,general,zero_grad_percentage,_module.layers.0.weight,0.4144468903541565
16500,general,zero_grad_percentage,_module.layers.1.weight,0.0
16500,general,zero_grad_percentage,_module.layers.2.weight,0.1150442436337471
16500,train,zero_terms,,0.35715684354807126
16500,train,softmax_collapse,,0.9798315763473511
17000,train,loss,,0.0001360177993774414
17000,test,loss,,67.5625
17000,train,accuracy,,1.0
17000,test,accuracy,,0.00013051422605063953
17000,general,weights_l2,_module.layers.0.weight,224.29019165039062
17000,general,weights_l2,_module.layers.1.weight,173.82054138183594
17000,general,weights_l2,_module.layers.2.weight,75.37083435058594
17000,general,grad_l2_norm,_module.layers.0.weight,0.006935199722647667
17000,general,grad_l2_norm,_module.layers.1.weight,0.012439729645848274
17000,general,grad_l2_norm,_module.layers.2.weight,0.4260176718235016
17000,general,grad_cosine_similarity,_module.layers.0.weight,-0.0008726052474230528
17000,general,grad_cosine_similarity,_module.layers.1.weight,-0.0006277316133491695
17000,general,grad_cosine_similarity,_module.layers.2.weight,-4.2272225982742384e-05
17000,general,abs_grad_l1_norm,_module.layers.0.weight,0.10396455228328705
17000,general,abs_grad_l1_norm,_module.layers.1.weight,1.6051626205444336
17000,general,abs_grad_l1_norm,_module.layers.2.weight,8.510302543640137
17000,general,zero_grad_percentage,_module.layers.0.weight,0.9922566413879395
17000,general,zero_grad_percentage,_module.layers.1.weight,0.125
17000,general,zero_grad_percentage,_module.layers.2.weight,0.982300877571106
17000,train,zero_terms,,0.3976894458586254
17000,train,softmax_collapse,,0.9998041987419128
17500,train,loss,,0.0126495361328125
17500,test,loss,,68.125
17500,train,accuracy,,0.9996083806540043
17500,test,accuracy,,0.0007830853563038371
17500,general,weights_l2,_module.layers.0.weight,224.6857452392578
17500,general,weights_l2,_module.layers.1.weight,173.9026641845703
17500,general,weights_l2,_module.layers.2.weight,75.3940200805664
17500,general,grad_l2_norm,_module.layers.0.weight,0.07487373799085617
17500,general,grad_l2_norm,_module.layers.1.weight,0.35509419441223145
17500,general,grad_l2_norm,_module.layers.2.weight,12.933091163635254
17500,general,grad_cosine_similarity,_module.layers.0.weight,-0.004589565098285675
17500,general,grad_cosine_similarity,_module.layers.1.weight,-0.0012503352481871843
17500,general,grad_cosine_similarity,_module.layers.2.weight,-7.918288611108437e-05
17500,general,abs_grad_l1_norm,_module.layers.0.weight,7.328205108642578
17500,general,abs_grad_l1_norm,_module.layers.1.weight,58.69364547729492
17500,general,abs_grad_l1_norm,_module.layers.2.weight,627.9010009765625
17500,general,zero_grad_percentage,_module.layers.0.weight,0.6204203367233276
17500,general,zero_grad_percentage,_module.layers.1.weight,0.0
17500,general,zero_grad_percentage,_module.layers.2.weight,0.48672565817832947
17500,train,zero_terms,,0.3933816330526728
17500,train,softmax_collapse,,0.9878597855567932
18000,train,loss,,0.0005431175231933594
18000,test,loss,,68.375
18000,train,accuracy,,1.0
18000,test,accuracy,,0.0006525711302531976
18000,general,weights_l2,_module.layers.0.weight,225.12081909179688
18000,general,weights_l2,_module.layers.1.weight,173.99346923828125
18000,general,weights_l2,_module.layers.2.weight,75.41119384765625
18000,general,grad_l2_norm,_module.layers.0.weight,0.01533445529639721
18000,general,grad_l2_norm,_module.layers.1.weight,0.027022216469049454
18000,general,grad_l2_norm,_module.layers.2.weight,0.8462849855422974
18000,general,grad_cosine_similarity,_module.layers.0.weight,-0.0016789130168035626
18000,general,grad_cosine_similarity,_module.layers.1.weight,-0.0012327011208981276
18000,general,grad_cosine_similarity,_module.layers.2.weight,-9.081626922124997e-05
18000,general,abs_grad_l1_norm,_module.layers.0.weight,0.45337462425231934
18000,general,abs_grad_l1_norm,_module.layers.1.weight,4.242546081542969
18000,general,abs_grad_l1_norm,_module.layers.2.weight,33.80836486816406
18000,general,zero_grad_percentage,_module.layers.0.weight,0.9701327085494995
18000,general,zero_grad_percentage,_module.layers.1.weight,0.0
18000,general,zero_grad_percentage,_module.layers.2.weight,0.9292035102844238
18000,train,zero_terms,,0.4358723320932054
18000,train,softmax_collapse,,0.9992167353630066
18500,train,loss,,0.0019245147705078125
18500,test,loss,,68.6875
18500,train,accuracy,,1.0
18500,test,accuracy,,0.00039154267815191856
18500,general,weights_l2,_module.layers.0.weight,225.4468231201172
18500,general,weights_l2,_module.layers.1.weight,174.06283569335938
18500,general,weights_l2,_module.layers.2.weight,75.42699432373047
18500,general,grad_l2_norm,_module.layers.0.weight,0.03312157839536667
18500,general,grad_l2_norm,_module.layers.1.weight,0.0797998234629631
18500,general,grad_l2_norm,_module.layers.2.weight,2.7438457012176514
18500,general,grad_cosine_similarity,_module.layers.0.weight,-0.0020776090677827597
18500,general,grad_cosine_similarity,_module.layers.1.weight,-0.0011168908094987273
18500,general,grad_cosine_similarity,_module.layers.2.weight,-7.49608370824717e-05
18500,general,abs_grad_l1_norm,_module.layers.0.weight,1.6553232669830322
18500,general,abs_grad_l1_norm,_module.layers.1.weight,13.085626602172852
18500,general,abs_grad_l1_norm,_module.layers.2.weight,112.08618927001953
18500,general,zero_grad_percentage,_module.layers.0.weight,0.8908849358558655
18500,general,zero_grad_percentage,_module.layers.1.weight,0.0
18500,general,zero_grad_percentage,_module.layers.2.weight,0.8053097128868103
18500,train,zero_terms,,0.4386136675151753
18500,train,softmax_collapse,,0.9974544644355774
19000,train,loss,,0.0001360177993774414
19000,test,loss,,69.0625
19000,train,accuracy,,1.0
19000,test,accuracy,,0.00026102845210127906
19000,general,weights_l2,_module.layers.0.weight,225.84523010253906
19000,general,weights_l2,_module.layers.1.weight,174.1356201171875
19000,general,weights_l2,_module.layers.2.weight,75.45892333984375
19000,general,grad_l2_norm,_module.layers.0.weight,0.010825308039784431
19000,general,grad_l2_norm,_module.layers.1.weight,0.01515851728618145
19000,general,grad_l2_norm,_module.layers.2.weight,0.4220919907093048
19000,general,grad_cosine_similarity,_module.layers.0.weight,-0.0004766363126691431
19000,general,grad_cosine_similarity,_module.layers.1.weight,-0.00044146462460048497
19000,general,grad_cosine_similarity,_module.layers.2.weight,-3.658645073301159e-05
19000,general,abs_grad_l1_norm,_module.layers.0.weight,0.1635201871395111
19000,general,abs_grad_l1_norm,_module.layers.1.weight,2.0266973972320557
19000,general,abs_grad_l1_norm,_module.layers.2.weight,8.431333541870117
19000,general,zero_grad_percentage,_module.layers.0.weight,0.9923008680343628
19000,general,zero_grad_percentage,_module.layers.1.weight,0.12999999523162842
19000,general,zero_grad_percentage,_module.layers.2.weight,0.982300877571106
19000,train,zero_terms,,0.46661445075386726
19000,train,softmax_collapse,,0.9998041987419128
19500,train,loss,,0.0010862350463867188
19500,test,loss,,69.625
19500,train,accuracy,,1.0
19500,test,accuracy,,0.00039154267815191856
19500,general,weights_l2,_module.layers.0.weight,226.2130584716797
19500,general,weights_l2,_module.layers.1.weight,174.20907592773438
19500,general,weights_l2,_module.layers.2.weight,75.48301696777344
19500,general,grad_l2_norm,_module.layers.0.weight,0.024192288517951965
19500,general,grad_l2_norm,_module.layers.1.weight,0.041209712624549866
19500,general,grad_l2_norm,_module.layers.2.weight,1.3744454383850098
19500,general,grad_cosine_similarity,_module.layers.0.weight,-0.0021004772279411554
19500,general,grad_cosine_similarity,_module.layers.1.weight,-0.0016011901898309588
19500,general,grad_cosine_similarity,_module.layers.2.weight,-0.00011079945397796109
19500,general,abs_grad_l1_norm,_module.layers.0.weight,0.9212583899497986
19500,general,abs_grad_l1_norm,_module.layers.1.weight,6.5851616859436035
19500,general,abs_grad_l1_norm,_module.layers.2.weight,63.60334396362305
19500,general,zero_grad_percentage,_module.layers.0.weight,0.9404424428939819
19500,general,zero_grad_percentage,_module.layers.1.weight,0.0
19500,general,zero_grad_percentage,_module.layers.2.weight,0.8849557638168335
19500,train,zero_terms,,0.45819463481495987
19500,train,softmax_collapse,,0.9986293315887451
