epoch,input_type,metric_name,layer,value
11000,general,abs_grad_l1_norm,_module.layers.0.weight,59.82286834716797
11000,general,abs_grad_l1_norm,_module.layers.1.weight,82.14151000976562
11000,general,abs_grad_l1_norm,_module.layers.2.weight,19.93362045288086
11000,general,zero_grad_percentage,_module.layers.0.weight,0.599822998046875
11000,general,zero_grad_percentage,_module.layers.1.weight,0.034174997359514236
11000,general,zero_grad_percentage,_module.layers.2.weight,0.004999999888241291
11000,train,zero_terms,,0.0
11000,train,softmax_collapse,,0.0
11500,train,loss,,4.559007583451856
11500,test,loss,,5.414984409954338
11500,train,accuracy,,0.040352595494613126
11500,test,accuracy,,0.004176455233620465
11500,general,weights_l2,_module.layers.0.weight,71.47278594970703
11500,general,weights_l2,_module.layers.1.weight,67.49897003173828
11500,general,weights_l2,_module.layers.2.weight,50.236873626708984
11500,general,grad_l2_norm,_module.layers.0.weight,0.5678823590278625
11500,general,grad_l2_norm,_module.layers.1.weight,0.5550554990768433
11500,general,grad_l2_norm,_module.layers.2.weight,0.26542988419532776
11500,general,grad_cosine_similarity,_module.layers.0.weight,0.005600847769528627
11500,general,grad_cosine_similarity,_module.layers.1.weight,0.006067631766200066
11500,general,grad_cosine_similarity,_module.layers.2.weight,0.017048273235559464
11500,general,abs_grad_l1_norm,_module.layers.0.weight,59.510643005371094
11500,general,abs_grad_l1_norm,_module.layers.1.weight,77.5001220703125
11500,general,abs_grad_l1_norm,_module.layers.2.weight,16.783531188964844
11500,general,zero_grad_percentage,_module.layers.0.weight,0.5773672461509705
11500,general,zero_grad_percentage,_module.layers.1.weight,0.06054999679327011
11500,general,zero_grad_percentage,_module.layers.2.weight,0.02500000037252903
11500,train,zero_terms,,0.0
11500,train,softmax_collapse,,0.0
12000,train,loss,,4.567683497305917
12000,test,loss,,5.434564623238831
12000,train,accuracy,,0.04035874439461883
12000,test,accuracy,,0.004959540589924301
12000,general,weights_l2,_module.layers.0.weight,72.97850036621094
12000,general,weights_l2,_module.layers.1.weight,69.01765441894531
12000,general,weights_l2,_module.layers.2.weight,51.27127456665039
12000,general,grad_l2_norm,_module.layers.0.weight,0.5534916520118713
12000,general,grad_l2_norm,_module.layers.1.weight,0.5481810569763184
12000,general,grad_l2_norm,_module.layers.2.weight,0.2649396061897278
12000,general,grad_cosine_similarity,_module.layers.0.weight,0.014451583847403526
12000,general,grad_cosine_similarity,_module.layers.1.weight,0.015428978949785233
12000,general,grad_cosine_similarity,_module.layers.2.weight,0.04297346621751785
12000,general,abs_grad_l1_norm,_module.layers.0.weight,59.657474517822266
12000,general,abs_grad_l1_norm,_module.layers.1.weight,76.46813201904297
12000,general,abs_grad_l1_norm,_module.layers.2.weight,16.71489715576172
12000,general,zero_grad_percentage,_module.layers.0.weight,0.5571017861366272
12000,general,zero_grad_percentage,_module.layers.1.weight,0.04724999889731407
12000,general,zero_grad_percentage,_module.layers.2.weight,0.009999999776482582
12000,train,zero_terms,,0.0
12000,train,softmax_collapse,,0.0
12500,train,loss,,4.559313118577218
12500,test,loss,,5.415399888903808
12500,train,accuracy,,0.04428997020854022
12500,test,accuracy,,0.006003654398329418
12500,general,weights_l2,_module.layers.0.weight,74.51567840576172
12500,general,weights_l2,_module.layers.1.weight,70.32945251464844
12500,general,weights_l2,_module.layers.2.weight,52.33833694458008
12500,general,grad_l2_norm,_module.layers.0.weight,0.5762068033218384
12500,general,grad_l2_norm,_module.layers.1.weight,0.5692991614341736
12500,general,grad_l2_norm,_module.layers.2.weight,0.2637465000152588
12500,general,grad_cosine_similarity,_module.layers.0.weight,0.007405322510749102
12500,general,grad_cosine_similarity,_module.layers.1.weight,0.007941312156617641
12500,general,grad_cosine_similarity,_module.layers.2.weight,0.023033685982227325
12500,general,abs_grad_l1_norm,_module.layers.0.weight,59.40363311767578
12500,general,abs_grad_l1_norm,_module.layers.1.weight,77.83357238769531
12500,general,abs_grad_l1_norm,_module.layers.2.weight,15.941400527954102
12500,general,zero_grad_percentage,_module.layers.0.weight,0.5972344875335693
12500,general,zero_grad_percentage,_module.layers.1.weight,0.06084999814629555
12500,general,zero_grad_percentage,_module.layers.2.weight,0.019999999552965164
12500,train,zero_terms,,0.0
12500,train,softmax_collapse,,0.0
13000,train,loss,,4.538568664852889
13000,test,loss,,5.422484199189023
13000,train,accuracy,,0.043134151167392165
13000,test,accuracy,,0.005090054815974941
13000,general,weights_l2,_module.layers.0.weight,76.02190399169922
13000,general,weights_l2,_module.layers.1.weight,71.78204345703125
13000,general,weights_l2,_module.layers.2.weight,53.300025939941406
13000,general,grad_l2_norm,_module.layers.0.weight,0.6071186661720276
13000,general,grad_l2_norm,_module.layers.1.weight,0.5765940546989441
13000,general,grad_l2_norm,_module.layers.2.weight,0.27707210183143616
13000,general,grad_cosine_similarity,_module.layers.0.weight,0.004801287781447172
13000,general,grad_cosine_similarity,_module.layers.1.weight,0.005354069638997316
13000,general,grad_cosine_similarity,_module.layers.2.weight,0.015005470253527164
13000,general,abs_grad_l1_norm,_module.layers.0.weight,59.702476501464844
13000,general,abs_grad_l1_norm,_module.layers.1.weight,77.4581298828125
13000,general,abs_grad_l1_norm,_module.layers.2.weight,14.943798065185547
13000,general,zero_grad_percentage,_module.layers.0.weight,0.624646008014679
13000,general,zero_grad_percentage,_module.layers.1.weight,0.07844999432563782
13000,general,zero_grad_percentage,_module.layers.2.weight,0.019999999552965164
13000,train,zero_terms,,0.0
13000,train,softmax_collapse,,0.0
13500,train,loss,,4.532875729459182
13500,test,loss,,5.413389784169948
13500,train,accuracy,,0.04220779220779221
13500,test,accuracy,,0.0052205690420255805
13500,general,weights_l2,_module.layers.0.weight,77.4654541015625
13500,general,weights_l2,_module.layers.1.weight,73.08773803710938
13500,general,weights_l2,_module.layers.2.weight,54.2384147644043
13500,general,grad_l2_norm,_module.layers.0.weight,0.5783193111419678
13500,general,grad_l2_norm,_module.layers.1.weight,0.5803746581077576
13500,general,grad_l2_norm,_module.layers.2.weight,0.26974961161613464
13500,general,grad_cosine_similarity,_module.layers.0.weight,0.0031468207016587257
13500,general,grad_cosine_similarity,_module.layers.1.weight,0.0033234942238777876
13500,general,grad_cosine_similarity,_module.layers.2.weight,0.00963562447577715
13500,general,abs_grad_l1_norm,_module.layers.0.weight,55.96458435058594
13500,general,abs_grad_l1_norm,_module.layers.1.weight,75.84196472167969
13500,general,abs_grad_l1_norm,_module.layers.2.weight,14.056719779968262
13500,general,zero_grad_percentage,_module.layers.0.weight,0.641747772693634
13500,general,zero_grad_percentage,_module.layers.1.weight,0.10007499903440475
13500,general,zero_grad_percentage,_module.layers.2.weight,0.03500000014901161
13500,train,zero_terms,,0.0
13500,train,softmax_collapse,,0.0
14000,train,loss,,4.5563024314799145
14000,test,loss,,5.423314327321995
14000,train,accuracy,,0.04155286773312524
14000,test,accuracy,,0.004176455233620465
14000,general,weights_l2,_module.layers.0.weight,78.79393768310547
14000,general,weights_l2,_module.layers.1.weight,74.47118377685547
14000,general,weights_l2,_module.layers.2.weight,55.043033599853516
14000,general,grad_l2_norm,_module.layers.0.weight,0.5980080366134644
14000,general,grad_l2_norm,_module.layers.1.weight,0.6088504195213318
14000,general,grad_l2_norm,_module.layers.2.weight,0.27860134840011597
14000,general,grad_cosine_similarity,_module.layers.0.weight,0.010032590478658676
14000,general,grad_cosine_similarity,_module.layers.1.weight,0.010425910353660583
14000,general,grad_cosine_similarity,_module.layers.2.weight,0.030826719477772713
14000,general,abs_grad_l1_norm,_module.layers.0.weight,59.59635925292969
14000,general,abs_grad_l1_norm,_module.layers.1.weight,79.87468719482422
14000,general,abs_grad_l1_norm,_module.layers.2.weight,14.48678970336914
14000,general,zero_grad_percentage,_module.layers.0.weight,0.6158628463745117
14000,general,zero_grad_percentage,_module.layers.1.weight,0.10354999452829361
14000,general,zero_grad_percentage,_module.layers.2.weight,0.02500000037252903
14000,train,zero_terms,,0.0
14000,train,softmax_collapse,,0.0
14500,train,loss,,4.537358088480643
14500,test,loss,,5.442253554369972
14500,train,accuracy,,0.043268302105466484
14500,test,accuracy,,0.005090054815974941
14500,general,weights_l2,_module.layers.0.weight,80.22980499267578
14500,general,weights_l2,_module.layers.1.weight,75.74473571777344
14500,general,weights_l2,_module.layers.2.weight,55.91819381713867
14500,general,grad_l2_norm,_module.layers.0.weight,0.568627119064331
14500,general,grad_l2_norm,_module.layers.1.weight,0.5876352787017822
14500,general,grad_l2_norm,_module.layers.2.weight,0.26147162914276123
14500,general,grad_cosine_similarity,_module.layers.0.weight,0.012879986315965652
14500,general,grad_cosine_similarity,_module.layers.1.weight,0.013201350346207619
14500,general,grad_cosine_similarity,_module.layers.2.weight,0.04018842801451683
14500,general,abs_grad_l1_norm,_module.layers.0.weight,58.18696594238281
14500,general,abs_grad_l1_norm,_module.layers.1.weight,77.67194366455078
14500,general,abs_grad_l1_norm,_module.layers.2.weight,14.203248023986816
14500,general,zero_grad_percentage,_module.layers.0.weight,0.5813053250312805
14500,general,zero_grad_percentage,_module.layers.1.weight,0.07750000059604645
14500,general,zero_grad_percentage,_module.layers.2.weight,0.019999999552965164
14500,train,zero_terms,,0.0
14500,train,softmax_collapse,,0.0
15000,train,loss,,4.497171340703403
15000,test,loss,,5.449794541918595
15000,train,accuracy,,0.04343474779823859
15000,test,accuracy,,0.004698512137823023
15000,general,weights_l2,_module.layers.0.weight,81.62635803222656
15000,general,weights_l2,_module.layers.1.weight,77.06043243408203
15000,general,weights_l2,_module.layers.2.weight,56.75328826904297
15000,general,grad_l2_norm,_module.layers.0.weight,0.5703033804893494
15000,general,grad_l2_norm,_module.layers.1.weight,0.5767278075218201
15000,general,grad_l2_norm,_module.layers.2.weight,0.26374733448028564
15000,general,grad_cosine_similarity,_module.layers.0.weight,0.010215546935796738
15000,general,grad_cosine_similarity,_module.layers.1.weight,0.010700291953980923
15000,general,grad_cosine_similarity,_module.layers.2.weight,0.031770121306180954
15000,general,abs_grad_l1_norm,_module.layers.0.weight,60.160240173339844
15000,general,abs_grad_l1_norm,_module.layers.1.weight,75.38420867919922
15000,general,abs_grad_l1_norm,_module.layers.2.weight,13.657960891723633
15000,general,zero_grad_percentage,_module.layers.0.weight,0.5625442266464233
15000,general,zero_grad_percentage,_module.layers.1.weight,0.1024249941110611
15000,general,zero_grad_percentage,_module.layers.2.weight,0.029999999329447746
15000,train,zero_terms,,0.0
15000,train,softmax_collapse,,0.0
15500,train,loss,,4.50815574944144
15500,test,loss,,5.435360152229268
15500,train,accuracy,,0.04285429539565477
15500,test,accuracy,,0.005090054815974941
15500,general,weights_l2,_module.layers.0.weight,83.01673126220703
15500,general,weights_l2,_module.layers.1.weight,78.16145324707031
15500,general,weights_l2,_module.layers.2.weight,57.66742706298828
15500,general,grad_l2_norm,_module.layers.0.weight,0.6084904670715332
15500,general,grad_l2_norm,_module.layers.1.weight,0.6152755618095398
15500,general,grad_l2_norm,_module.layers.2.weight,0.2704213559627533
15500,general,grad_cosine_similarity,_module.layers.0.weight,0.006425436586141586
15500,general,grad_cosine_similarity,_module.layers.1.weight,0.006749316584318876
15500,general,grad_cosine_similarity,_module.layers.2.weight,0.02081376127898693
15500,general,abs_grad_l1_norm,_module.layers.0.weight,59.81425476074219
15500,general,abs_grad_l1_norm,_module.layers.1.weight,78.5592041015625
15500,general,abs_grad_l1_norm,_module.layers.2.weight,13.382110595703125
15500,general,zero_grad_percentage,_module.layers.0.weight,0.6126990914344788
15500,general,zero_grad_percentage,_module.layers.1.weight,0.12764999270439148
15500,general,zero_grad_percentage,_module.layers.2.weight,0.03999999910593033
15500,train,zero_terms,,0.0
15500,train,softmax_collapse,,0.0
16000,train,loss,,4.466440387831142
16000,test,loss,,5.467543156377874
16000,train,accuracy,,0.042989548412541906
16000,test,accuracy,,0.007308796658835813
16000,general,weights_l2,_module.layers.0.weight,84.23832702636719
16000,general,weights_l2,_module.layers.1.weight,79.24739074707031
16000,general,weights_l2,_module.layers.2.weight,58.5753173828125
16000,general,grad_l2_norm,_module.layers.0.weight,0.5735554099082947
16000,general,grad_l2_norm,_module.layers.1.weight,0.5833265781402588
16000,general,grad_l2_norm,_module.layers.2.weight,0.25937387347221375
16000,general,grad_cosine_similarity,_module.layers.0.weight,0.006402201950550079
16000,general,grad_cosine_similarity,_module.layers.1.weight,0.0066914125345647335
16000,general,grad_cosine_similarity,_module.layers.2.weight,0.020359808579087257
16000,general,abs_grad_l1_norm,_module.layers.0.weight,56.96101379394531
16000,general,abs_grad_l1_norm,_module.layers.1.weight,74.51681518554688
16000,general,abs_grad_l1_norm,_module.layers.2.weight,12.476088523864746
16000,general,zero_grad_percentage,_module.layers.0.weight,0.6048008799552917
16000,general,zero_grad_percentage,_module.layers.1.weight,0.13249999284744263
16000,general,zero_grad_percentage,_module.layers.2.weight,0.019999999552965164
16000,train,zero_terms,,0.0
16000,train,softmax_collapse,,0.0
16500,train,loss,,4.489649851013501
16500,test,loss,,5.460886851551564
16500,train,accuracy,,0.04119704624951419
16500,test,accuracy,,0.007047768206734534
16500,general,weights_l2,_module.layers.0.weight,85.47981262207031
16500,general,weights_l2,_module.layers.1.weight,80.40747833251953
16500,general,weights_l2,_module.layers.2.weight,59.50669479370117
16500,general,grad_l2_norm,_module.layers.0.weight,0.6456342935562134
16500,general,grad_l2_norm,_module.layers.1.weight,0.6607770323753357
16500,general,grad_l2_norm,_module.layers.2.weight,0.2615756690502167
16500,general,grad_cosine_similarity,_module.layers.0.weight,0.006463217083364725
16500,general,grad_cosine_similarity,_module.layers.1.weight,0.006713476963341236
16500,general,grad_cosine_similarity,_module.layers.2.weight,0.022915834560990334
16500,general,abs_grad_l1_norm,_module.layers.0.weight,62.684207916259766
16500,general,abs_grad_l1_norm,_module.layers.1.weight,84.05169677734375
16500,general,abs_grad_l1_norm,_module.layers.2.weight,12.194906234741211
16500,general,zero_grad_percentage,_module.layers.0.weight,0.632300853729248
16500,general,zero_grad_percentage,_module.layers.1.weight,0.13454999029636383
16500,general,zero_grad_percentage,_module.layers.2.weight,0.03999999910593033
16500,train,zero_terms,,0.0
16500,train,softmax_collapse,,0.0
17000,train,loss,,4.467410831655095
17000,test,loss,,5.482309724109873
17000,train,accuracy,,0.04967015909972836
17000,test,accuracy,,0.008483424693291568
17000,general,weights_l2,_module.layers.0.weight,86.71617126464844
17000,general,weights_l2,_module.layers.1.weight,81.61372375488281
17000,general,weights_l2,_module.layers.2.weight,60.34965896606445
17000,general,grad_l2_norm,_module.layers.0.weight,0.6270802617073059
17000,general,grad_l2_norm,_module.layers.1.weight,0.6338055729866028
17000,general,grad_l2_norm,_module.layers.2.weight,0.27355173230171204
17000,general,grad_cosine_similarity,_module.layers.0.weight,0.004749245010316372
17000,general,grad_cosine_similarity,_module.layers.1.weight,0.004992619622498751
17000,general,grad_cosine_similarity,_module.layers.2.weight,0.015643486753106117
17000,general,abs_grad_l1_norm,_module.layers.0.weight,63.04624938964844
17000,general,abs_grad_l1_norm,_module.layers.1.weight,82.47115325927734
17000,general,abs_grad_l1_norm,_module.layers.2.weight,13.255159378051758
17000,general,zero_grad_percentage,_module.layers.0.weight,0.6146902441978455
17000,general,zero_grad_percentage,_module.layers.1.weight,0.13152499496936798
17000,general,zero_grad_percentage,_module.layers.2.weight,0.044999998062849045
17000,train,zero_terms,,0.0
17000,train,softmax_collapse,,0.0
17500,train,loss,,4.473424785222854
17500,test,loss,,5.513307871853114
17500,train,accuracy,,0.04652079637295486
17500,test,accuracy,,0.006525711302531976
17500,general,weights_l2,_module.layers.0.weight,87.96366119384766
17500,general,weights_l2,_module.layers.1.weight,82.66156005859375
17500,general,weights_l2,_module.layers.2.weight,61.18778610229492
17500,general,grad_l2_norm,_module.layers.0.weight,0.5984393954277039
17500,general,grad_l2_norm,_module.layers.1.weight,0.6366680264472961
17500,general,grad_l2_norm,_module.layers.2.weight,0.2587917745113373
17500,general,grad_cosine_similarity,_module.layers.0.weight,0.0026134932413697243
17500,general,grad_cosine_similarity,_module.layers.1.weight,0.0026141356211155653
17500,general,grad_cosine_similarity,_module.layers.2.weight,0.008688191883265972
17500,general,abs_grad_l1_norm,_module.layers.0.weight,57.25416946411133
17500,general,abs_grad_l1_norm,_module.layers.1.weight,79.90989685058594
17500,general,abs_grad_l1_norm,_module.layers.2.weight,11.193807601928711
17500,general,zero_grad_percentage,_module.layers.0.weight,0.6367698907852173
17500,general,zero_grad_percentage,_module.layers.1.weight,0.16279999911785126
17500,general,zero_grad_percentage,_module.layers.2.weight,0.054999999701976776
17500,train,zero_terms,,0.0
17500,train,softmax_collapse,,0.0
18000,train,loss,,4.4853873787832175
18000,test,loss,,5.5192534286939425
18000,train,accuracy,,0.03969022265246854
18000,test,accuracy,,0.0056121117201775
18000,general,weights_l2,_module.layers.0.weight,89.18164825439453
18000,general,weights_l2,_module.layers.1.weight,83.79601287841797
18000,general,weights_l2,_module.layers.2.weight,61.96942138671875
18000,general,grad_l2_norm,_module.layers.0.weight,0.603874921798706
18000,general,grad_l2_norm,_module.layers.1.weight,0.6143108606338501
18000,general,grad_l2_norm,_module.layers.2.weight,0.24890853464603424
18000,general,grad_cosine_similarity,_module.layers.0.weight,0.005314379930496216
18000,general,grad_cosine_similarity,_module.layers.1.weight,0.005559857934713364
18000,general,grad_cosine_similarity,_module.layers.2.weight,0.018554873764514923
18000,general,abs_grad_l1_norm,_module.layers.0.weight,61.75165557861328
18000,general,abs_grad_l1_norm,_module.layers.1.weight,78.97654724121094
18000,general,abs_grad_l1_norm,_module.layers.2.weight,11.22003173828125
18000,general,zero_grad_percentage,_module.layers.0.weight,0.5864822864532471
18000,general,zero_grad_percentage,_module.layers.1.weight,0.16224999725818634
18000,general,zero_grad_percentage,_module.layers.2.weight,0.05999999865889549
18000,train,zero_terms,,0.0
18000,train,softmax_collapse,,0.0
18500,train,loss,,4.472189631216802
18500,test,loss,,5.539900896079048
18500,train,accuracy,,0.048956661316211875
18500,test,accuracy,,0.006264682850430697
18500,general,weights_l2,_module.layers.0.weight,90.47537231445312
18500,general,weights_l2,_module.layers.1.weight,84.9381332397461
18500,general,weights_l2,_module.layers.2.weight,62.81490707397461
18500,general,grad_l2_norm,_module.layers.0.weight,0.6026251316070557
18500,general,grad_l2_norm,_module.layers.1.weight,0.5972136855125427
18500,general,grad_l2_norm,_module.layers.2.weight,0.25763964653015137
18500,general,grad_cosine_similarity,_module.layers.0.weight,0.004780569113790989
18500,general,grad_cosine_similarity,_module.layers.1.weight,0.005138363689184189
18500,general,grad_cosine_similarity,_module.layers.2.weight,0.016105784103274345
18500,general,abs_grad_l1_norm,_module.layers.0.weight,60.25774002075195
18500,general,abs_grad_l1_norm,_module.layers.1.weight,74.24433135986328
18500,general,abs_grad_l1_norm,_module.layers.2.weight,11.062068939208984
18500,general,zero_grad_percentage,_module.layers.0.weight,0.6082743406295776
18500,general,zero_grad_percentage,_module.layers.1.weight,0.17430000007152557
18500,general,zero_grad_percentage,_module.layers.2.weight,0.044999998062849045
18500,train,zero_terms,,0.0
18500,train,softmax_collapse,,0.0
19000,train,loss,,4.467010850490403
19000,test,loss,,5.554132140870255
19000,train,accuracy,,0.04326923076923077
19000,test,accuracy,,0.006003654398329418
19000,general,weights_l2,_module.layers.0.weight,91.57565307617188
19000,general,weights_l2,_module.layers.1.weight,86.01717376708984
19000,general,weights_l2,_module.layers.2.weight,63.7188720703125
19000,general,grad_l2_norm,_module.layers.0.weight,0.6375054121017456
19000,general,grad_l2_norm,_module.layers.1.weight,0.6415873765945435
19000,general,grad_l2_norm,_module.layers.2.weight,0.26102668046951294
19000,general,grad_cosine_similarity,_module.layers.0.weight,0.0030029434710741043
19000,general,grad_cosine_similarity,_module.layers.1.weight,0.003176655387505889
19000,general,grad_cosine_similarity,_module.layers.2.weight,0.010540425777435303
19000,general,abs_grad_l1_norm,_module.layers.0.weight,63.50956726074219
19000,general,abs_grad_l1_norm,_module.layers.1.weight,76.61114501953125
19000,general,abs_grad_l1_norm,_module.layers.2.weight,10.539304733276367
19000,general,zero_grad_percentage,_module.layers.0.weight,0.6080309748649597
19000,general,zero_grad_percentage,_module.layers.1.weight,0.22837498784065247
19000,general,zero_grad_percentage,_module.layers.2.weight,0.10000000149011612
19000,train,zero_terms,,0.0
19000,train,softmax_collapse,,0.0
19500,train,loss,,4.455809589187361
19500,test,loss,,5.555123138071016
19500,train,accuracy,,0.04878978463884124
19500,test,accuracy,,0.004698512137823023
19500,general,weights_l2,_module.layers.0.weight,92.73239135742188
19500,general,weights_l2,_module.layers.1.weight,87.24805450439453
19500,general,weights_l2,_module.layers.2.weight,64.50798034667969
19500,general,grad_l2_norm,_module.layers.0.weight,0.5918665528297424
19500,general,grad_l2_norm,_module.layers.1.weight,0.610918402671814
19500,general,grad_l2_norm,_module.layers.2.weight,0.2596774399280548
19500,general,grad_cosine_similarity,_module.layers.0.weight,0.007910826243460178
19500,general,grad_cosine_similarity,_module.layers.1.weight,0.008145882748067379
19500,general,grad_cosine_similarity,_module.layers.2.weight,0.025919673964381218
19500,general,abs_grad_l1_norm,_module.layers.0.weight,56.23051834106445
19500,general,abs_grad_l1_norm,_module.layers.1.weight,72.4420166015625
19500,general,abs_grad_l1_norm,_module.layers.2.weight,9.966686248779297
19500,general,zero_grad_percentage,_module.layers.0.weight,0.6319247484207153
19500,general,zero_grad_percentage,_module.layers.1.weight,0.21242499351501465
19500,general,zero_grad_percentage,_module.layers.2.weight,0.07999999821186066
19500,train,zero_terms,,0.0
19500,train,softmax_collapse,,0.0
