epoch,input_type,metric_name,layer,value
11500,general,zero_grad_percentage,layers.1.weight,0.0
11500,general,zero_grad_percentage,layers.2.weight,0.0
11500,train,zero_terms,,0.23418836890542394
11500,train,softmax_collapse,,0.24280399084091187
12000,train,loss,,2.651688362220739e-07
12000,test,loss,,63.11008834838867
12000,train,accuracy,,1.0
12000,test,accuracy,,0.0006525711302531976
12000,general,weights_l2,layers.0.weight,125.35067749023438
12000,general,weights_l2,layers.1.weight,129.84715270996094
12000,general,weights_l2,layers.2.weight,100.44728088378906
12000,general,grad_l2_norm,layers.0.weight,8.153542125910462e-07
12000,general,grad_l2_norm,layers.1.weight,6.152803280201624e-07
12000,general,grad_l2_norm,layers.2.weight,1.2741967339024995e-06
12000,general,grad_cosine_similarity,layers.0.weight,-0.6309038996696472
12000,general,grad_cosine_similarity,layers.1.weight,-0.8071063160896301
12000,general,grad_cosine_similarity,layers.2.weight,-0.5038037300109863
12000,general,abs_grad_l1_norm,layers.0.weight,0.00013767313794232905
12000,general,abs_grad_l1_norm,layers.1.weight,0.0001171721814898774
12000,general,abs_grad_l1_norm,layers.2.weight,0.0001531183224869892
12000,general,zero_grad_percentage,layers.0.weight,0.0
12000,general,zero_grad_percentage,layers.1.weight,0.0
12000,general,zero_grad_percentage,layers.2.weight,0.0
12000,train,zero_terms,,0.08693949481104367
12000,train,softmax_collapse,,0.09712159633636475
12500,train,loss,,0.0009371600463055074
12500,test,loss,,66.09452819824219
12500,train,accuracy,,1.0
12500,test,accuracy,,0.0006525711302531976
12500,general,weights_l2,layers.0.weight,131.468994140625
12500,general,weights_l2,layers.1.weight,133.59210205078125
12500,general,weights_l2,layers.2.weight,100.86122131347656
12500,general,grad_l2_norm,layers.0.weight,0.021853161975741386
12500,general,grad_l2_norm,layers.1.weight,0.043836914002895355
12500,general,grad_l2_norm,layers.2.weight,0.6402866244316101
12500,general,grad_cosine_similarity,layers.0.weight,-0.0010707490146160126
12500,general,grad_cosine_similarity,layers.1.weight,-0.0005252071423456073
12500,general,grad_cosine_similarity,layers.2.weight,-4.762849857797846e-05
12500,general,abs_grad_l1_norm,layers.0.weight,1.2419790029525757
12500,general,abs_grad_l1_norm,layers.1.weight,7.439632415771484
12500,general,abs_grad_l1_norm,layers.2.weight,29.947769165039062
12500,general,zero_grad_percentage,layers.0.weight,0.0
12500,general,zero_grad_percentage,layers.1.weight,0.0
12500,general,zero_grad_percentage,layers.2.weight,0.0
12500,train,zero_terms,,0.2106912081456824
12500,train,softmax_collapse,,0.21264930069446564
13000,train,loss,,1.3894465382691124e-06
13000,test,loss,,65.5547103881836
13000,train,accuracy,,1.0
13000,test,accuracy,,0.0005220569042025581
13000,general,weights_l2,layers.0.weight,131.550048828125
13000,general,weights_l2,layers.1.weight,133.60171508789062
13000,general,weights_l2,layers.2.weight,100.84724426269531
13000,general,grad_l2_norm,layers.0.weight,6.385218057403108e-06
13000,general,grad_l2_norm,layers.1.weight,1.3807161849399563e-05
13000,general,grad_l2_norm,layers.2.weight,0.00021774295601062477
13000,general,grad_cosine_similarity,layers.0.weight,-0.12068134546279907
13000,general,grad_cosine_similarity,layers.1.weight,-0.054952867329120636
13000,general,grad_cosine_similarity,layers.2.weight,-0.004616339225322008
13000,general,abs_grad_l1_norm,layers.0.weight,0.0009519255254417658
13000,general,abs_grad_l1_norm,layers.1.weight,0.0021859225817024708
13000,general,abs_grad_l1_norm,layers.2.weight,0.026528507471084595
13000,general,zero_grad_percentage,layers.0.weight,0.0
13000,general,zero_grad_percentage,layers.1.weight,0.0
13000,general,zero_grad_percentage,layers.2.weight,0.0
13000,train,zero_terms,,0.26355981985510085
13000,train,softmax_collapse,,0.2643430531024933
13500,train,loss,,4.1017116814145993e-07
13500,test,loss,,65.37557983398438
13500,train,accuracy,,1.0
13500,test,accuracy,,0.0006525711302531976
13500,general,weights_l2,layers.0.weight,131.56539916992188
13500,general,weights_l2,layers.1.weight,133.60598754882812
13500,general,weights_l2,layers.2.weight,100.84864807128906
13500,general,grad_l2_norm,layers.0.weight,1.8076722199111828e-06
13500,general,grad_l2_norm,layers.1.weight,1.596270180925785e-06
13500,general,grad_l2_norm,layers.2.weight,1.6429876268375665e-05
13500,general,grad_cosine_similarity,layers.0.weight,-0.44457054138183594
13500,general,grad_cosine_similarity,layers.1.weight,-0.4957579970359802
13500,general,grad_cosine_similarity,layers.2.weight,-0.0638112798333168
13500,general,abs_grad_l1_norm,layers.0.weight,0.0002932981587946415
13500,general,abs_grad_l1_norm,layers.1.weight,0.0002556299150455743
13500,general,abs_grad_l1_norm,layers.2.weight,0.001834003021940589
13500,general,zero_grad_percentage,layers.0.weight,0.0
13500,general,zero_grad_percentage,layers.1.weight,0.0
13500,general,zero_grad_percentage,layers.2.weight,0.0
13500,train,zero_terms,,0.2794204033679264
13500,train,softmax_collapse,,0.2827491760253906
14000,train,loss,,2.4322704916812654e-07
14000,test,loss,,65.38921356201172
14000,train,accuracy,,1.0
14000,test,accuracy,,0.0007830853563038371
14000,general,weights_l2,layers.0.weight,131.75535583496094
14000,general,weights_l2,layers.1.weight,133.65963745117188
14000,general,weights_l2,layers.2.weight,100.85267639160156
14000,general,grad_l2_norm,layers.0.weight,1.2657244496949716e-06
14000,general,grad_l2_norm,layers.1.weight,1.0129572274308885e-06
14000,general,grad_l2_norm,layers.2.weight,1.5859150153119117e-06
14000,general,grad_cosine_similarity,layers.0.weight,-0.6370429396629333
14000,general,grad_cosine_similarity,layers.1.weight,-0.7846658825874329
14000,general,grad_cosine_similarity,layers.2.weight,-0.6642150282859802
14000,general,abs_grad_l1_norm,layers.0.weight,0.00021614028082694858
14000,general,abs_grad_l1_norm,layers.1.weight,0.00019071549468208104
14000,general,abs_grad_l1_norm,layers.2.weight,0.0002087814500555396
14000,general,zero_grad_percentage,layers.0.weight,0.0
14000,general,zero_grad_percentage,layers.1.weight,0.0
14000,general,zero_grad_percentage,layers.2.weight,0.0
14000,train,zero_terms,,0.24104170746034853
14000,train,softmax_collapse,,0.2504405677318573
14500,train,loss,,2.560186374012119e-07
14500,test,loss,,65.85562896728516
14500,train,accuracy,,1.0
14500,test,accuracy,,0.0007830853563038371
14500,general,weights_l2,layers.0.weight,133.4447479248047
14500,general,weights_l2,layers.1.weight,134.20018005371094
14500,general,weights_l2,layers.2.weight,100.8880386352539
14500,general,grad_l2_norm,layers.0.weight,8.577954986321856e-07
14500,general,grad_l2_norm,layers.1.weight,6.680596129626792e-07
14500,general,grad_l2_norm,layers.2.weight,1.500447638136393e-06
14500,general,grad_cosine_similarity,layers.0.weight,-0.6381874084472656
14500,general,grad_cosine_similarity,layers.1.weight,-0.8148265480995178
14500,general,grad_cosine_similarity,layers.2.weight,-0.4825838506221771
14500,general,abs_grad_l1_norm,layers.0.weight,0.0001457332691643387
14500,general,abs_grad_l1_norm,layers.1.weight,0.00012775315553881228
14500,general,abs_grad_l1_norm,layers.2.weight,0.00017515341460239142
14500,general,zero_grad_percentage,layers.0.weight,0.0
14500,general,zero_grad_percentage,layers.1.weight,0.0
14500,general,zero_grad_percentage,layers.2.weight,0.0
14500,train,zero_terms,,0.09712159780693166
14500,train,softmax_collapse,,0.10808693617582321
15000,train,loss,,1.9974577298853546e-06
15000,test,loss,,66.63153839111328
15000,train,accuracy,,1.0
15000,test,accuracy,,0.0006525711302531976
15000,general,weights_l2,layers.0.weight,135.03160095214844
15000,general,weights_l2,layers.1.weight,134.79946899414062
15000,general,weights_l2,layers.2.weight,100.91710662841797
15000,general,grad_l2_norm,layers.0.weight,1.0544948963797651e-05
15000,general,grad_l2_norm,layers.1.weight,2.0838990167248994e-05
15000,general,grad_l2_norm,layers.2.weight,0.00038278213469311595
15000,general,grad_cosine_similarity,layers.0.weight,-0.0870661810040474
15000,general,grad_cosine_similarity,layers.1.weight,-0.044133108109235764
15000,general,grad_cosine_similarity,layers.2.weight,-0.003209307324141264
15000,general,abs_grad_l1_norm,layers.0.weight,0.0015162777854129672
15000,general,abs_grad_l1_norm,layers.1.weight,0.0032305053900927305
15000,general,abs_grad_l1_norm,layers.2.weight,0.03971261531114578
15000,general,zero_grad_percentage,layers.0.weight,0.0
15000,general,zero_grad_percentage,layers.1.weight,0.0
15000,general,zero_grad_percentage,layers.2.weight,0.0
15000,train,zero_terms,,0.2690424906990405
15000,train,softmax_collapse,,0.2676718235015869
15500,train,loss,,5.123636128701037e-07
15500,test,loss,,66.49649047851562
15500,train,accuracy,,1.0
15500,test,accuracy,,0.0006525711302531976
15500,general,weights_l2,layers.0.weight,135.0419158935547
15500,general,weights_l2,layers.1.weight,134.80184936523438
15500,general,weights_l2,layers.2.weight,100.917236328125
15500,general,grad_l2_norm,layers.0.weight,2.1898797513131285e-06
15500,general,grad_l2_norm,layers.1.weight,2.099762923535309e-06
15500,general,grad_l2_norm,layers.2.weight,3.0836527002975345e-05
15500,general,grad_cosine_similarity,layers.0.weight,-0.31514307856559753
15500,general,grad_cosine_similarity,layers.1.weight,-0.3292536437511444
15500,general,grad_cosine_similarity,layers.2.weight,-0.029947839677333832
15500,general,abs_grad_l1_norm,layers.0.weight,0.0003447552153375
15500,general,abs_grad_l1_norm,layers.1.weight,0.0003323727287352085
15500,general,abs_grad_l1_norm,layers.2.weight,0.0027707479894161224
15500,general,zero_grad_percentage,layers.0.weight,0.0
15500,general,zero_grad_percentage,layers.1.weight,0.0
15500,general,zero_grad_percentage,layers.2.weight,0.0
15500,train,zero_terms,,0.2782455453299393
15500,train,softmax_collapse,,0.2819659113883972
16000,train,loss,,2.7910417088605755e-07
16000,test,loss,,66.49687194824219
16000,train,accuracy,,1.0
16000,test,accuracy,,0.0006525711302531976
16000,general,weights_l2,layers.0.weight,135.1533203125
16000,general,weights_l2,layers.1.weight,134.8354034423828
16000,general,weights_l2,layers.2.weight,100.91943359375
16000,general,grad_l2_norm,layers.0.weight,1.3677307606485556e-06
16000,general,grad_l2_norm,layers.1.weight,1.058415591614903e-06
16000,general,grad_l2_norm,layers.2.weight,1.8263913261762355e-06
16000,general,grad_cosine_similarity,layers.0.weight,-0.592197060585022
16000,general,grad_cosine_similarity,layers.1.weight,-0.7670672535896301
16000,general,grad_cosine_similarity,layers.2.weight,-0.5939157009124756
16000,general,abs_grad_l1_norm,layers.0.weight,0.0002303574001416564
16000,general,abs_grad_l1_norm,layers.1.weight,0.0001937733613885939
16000,general,abs_grad_l1_norm,layers.2.weight,0.00021438929252326488
16000,general,zero_grad_percentage,layers.0.weight,0.0
16000,general,zero_grad_percentage,layers.1.weight,0.0
16000,general,zero_grad_percentage,layers.2.weight,0.0
16000,train,zero_terms,,0.2586645780301547
16000,train,softmax_collapse,,0.2651262879371643
16500,train,loss,,2.3942223492667836e-07
16500,test,loss,,66.83282470703125
16500,train,accuracy,,1.0
16500,test,accuracy,,0.0007830853563038371
16500,general,weights_l2,layers.0.weight,136.3440399169922
16500,general,weights_l2,layers.1.weight,135.24148559570312
16500,general,weights_l2,layers.2.weight,100.94630432128906
16500,general,grad_l2_norm,layers.0.weight,9.564794254401932e-07
16500,general,grad_l2_norm,layers.1.weight,7.942530828586314e-07
16500,general,grad_l2_norm,layers.2.weight,1.7466998087911634e-06
16500,general,grad_cosine_similarity,layers.0.weight,-0.6654573678970337
16500,general,grad_cosine_similarity,layers.1.weight,-0.8079104423522949
16500,general,grad_cosine_similarity,layers.2.weight,-0.49217918515205383
16500,general,abs_grad_l1_norm,layers.0.weight,0.00016310092178173363
16500,general,abs_grad_l1_norm,layers.1.weight,0.0001518010685686022
16500,general,abs_grad_l1_norm,layers.2.weight,0.00020317439339123666
16500,general,zero_grad_percentage,layers.0.weight,0.0
16500,general,zero_grad_percentage,layers.1.weight,0.0
16500,general,zero_grad_percentage,layers.2.weight,0.0
16500,train,zero_terms,,0.1292343841785784
16500,train,softmax_collapse,,0.14117877185344696
17000,train,loss,,5.529485406441381e-06
17000,test,loss,,68.08194732666016
17000,train,accuracy,,1.0
17000,test,accuracy,,0.00039154267815191856
17000,general,weights_l2,layers.0.weight,138.76490783691406
17000,general,weights_l2,layers.1.weight,136.2435302734375
17000,general,weights_l2,layers.2.weight,101.0108413696289
17000,general,grad_l2_norm,layers.0.weight,3.0733102903468534e-05
17000,general,grad_l2_norm,layers.1.weight,6.810317427152768e-05
17000,general,grad_l2_norm,layers.2.weight,0.0013209147145971656
17000,general,grad_cosine_similarity,layers.0.weight,-0.04083292558789253
17000,general,grad_cosine_similarity,layers.1.weight,-0.018767794594168663
17000,general,grad_cosine_similarity,layers.2.weight,-0.0013051200658082962
17000,general,abs_grad_l1_norm,layers.0.weight,0.004405226558446884
17000,general,abs_grad_l1_norm,layers.1.weight,0.010768975131213665
17000,general,abs_grad_l1_norm,layers.2.weight,0.1411239355802536
17000,general,zero_grad_percentage,layers.0.weight,0.0
17000,general,zero_grad_percentage,layers.1.weight,0.0
17000,general,zero_grad_percentage,layers.2.weight,0.0
17000,train,zero_terms,,0.273546113177991
17000,train,softmax_collapse,,0.27530840039253235
17500,train,loss,,7.770179877297778e-07
17500,test,loss,,67.80512237548828
17500,train,accuracy,,1.0
17500,test,accuracy,,0.0006525711302531976
17500,general,weights_l2,layers.0.weight,138.76988220214844
17500,general,weights_l2,layers.1.weight,136.24478149414062
17500,general,weights_l2,layers.2.weight,101.01114654541016
17500,general,grad_l2_norm,layers.0.weight,3.493711119517684e-06
17500,general,grad_l2_norm,layers.1.weight,4.87429360873648e-06
17500,general,grad_l2_norm,layers.2.weight,9.198542829835787e-05
17500,general,grad_cosine_similarity,layers.0.weight,-0.23522129654884338
17500,general,grad_cosine_similarity,layers.1.weight,-0.17172253131866455
17500,general,grad_cosine_similarity,layers.2.weight,-0.012273546308279037
17500,general,abs_grad_l1_norm,layers.0.weight,0.0005381015944294631
17500,general,abs_grad_l1_norm,layers.1.weight,0.0007776821148581803
17500,general,abs_grad_l1_norm,layers.2.weight,0.009262212552130222
17500,general,zero_grad_percentage,layers.0.weight,0.0
17500,general,zero_grad_percentage,layers.1.weight,0.0
17500,general,zero_grad_percentage,layers.2.weight,0.0
17500,train,zero_terms,,0.29136479342079497
17500,train,softmax_collapse,,0.28784021735191345
18000,train,loss,,3.365028931057168e-07
18000,test,loss,,67.743896484375
18000,train,accuracy,,1.0
18000,test,accuracy,,0.0005220569042025581
18000,general,weights_l2,layers.0.weight,138.8184814453125
18000,general,weights_l2,layers.1.weight,136.258544921875
18000,general,weights_l2,layers.2.weight,101.01223754882812
18000,general,grad_l2_norm,layers.0.weight,1.6081445437521324e-06
18000,general,grad_l2_norm,layers.1.weight,1.247258069270174e-06
18000,general,grad_l2_norm,layers.2.weight,3.149999429297168e-06
18000,general,grad_cosine_similarity,layers.0.weight,-0.5501420497894287
18000,general,grad_cosine_similarity,layers.1.weight,-0.7226486802101135
18000,general,grad_cosine_similarity,layers.2.weight,-0.38597801327705383
18000,general,abs_grad_l1_norm,layers.0.weight,0.00026709167286753654
18000,general,abs_grad_l1_norm,layers.1.weight,0.00021826803276780993
18000,general,abs_grad_l1_norm,layers.2.weight,0.00031546945683658123
18000,general,zero_grad_percentage,layers.0.weight,0.0
18000,general,zero_grad_percentage,layers.1.weight,0.0
18000,general,zero_grad_percentage,layers.2.weight,0.0
18000,train,zero_terms,,0.30174270608968085
18000,train,softmax_collapse,,0.30076366662979126
18500,train,loss,,2.2275582978181774e-07
18500,test,loss,,67.89188385009766
18500,train,accuracy,,1.0
18500,test,accuracy,,0.0006525711302531976
18500,general,weights_l2,layers.0.weight,139.41868591308594
18500,general,weights_l2,layers.1.weight,136.43942260742188
18500,general,weights_l2,layers.2.weight,101.0236587524414
18500,general,grad_l2_norm,layers.0.weight,1.2991512221560697e-06
18500,general,grad_l2_norm,layers.1.weight,1.1272583151367144e-06
18500,general,grad_l2_norm,layers.2.weight,1.9430426618782803e-06
18500,general,grad_cosine_similarity,layers.0.weight,-0.6825545430183411
18500,general,grad_cosine_similarity,layers.1.weight,-0.8038123250007629
18500,general,grad_cosine_similarity,layers.2.weight,-0.6298142671585083
18500,general,abs_grad_l1_norm,layers.0.weight,0.00022542767692357302
18500,general,abs_grad_l1_norm,layers.1.weight,0.00021662478684447706
18500,general,abs_grad_l1_norm,layers.2.weight,0.0002477435627952218
18500,general,zero_grad_percentage,layers.0.weight,0.0
18500,general,zero_grad_percentage,layers.1.weight,0.0
18500,general,zero_grad_percentage,layers.2.weight,0.0
18500,train,zero_terms,,0.21010377912668887
18500,train,softmax_collapse,,0.2189152091741562
19000,train,loss,,2.4461771772621432e-06
19000,test,loss,,68.50336456298828
19000,train,accuracy,,1.0
19000,test,accuracy,,0.0005220569042025581
19000,general,weights_l2,layers.0.weight,140.4873504638672
19000,general,weights_l2,layers.1.weight,136.7733612060547
19000,general,weights_l2,layers.2.weight,101.03668975830078
19000,general,grad_l2_norm,layers.0.weight,1.3804621630697511e-05
19000,general,grad_l2_norm,layers.1.weight,2.9524488127208315e-05
19000,general,grad_l2_norm,layers.2.weight,0.0005693730199709535
19000,general,grad_cosine_similarity,layers.0.weight,-0.06935203075408936
19000,general,grad_cosine_similarity,layers.1.weight,-0.033307112753391266
19000,general,grad_cosine_similarity,layers.2.weight,-0.002337994519621134
19000,general,abs_grad_l1_norm,layers.0.weight,0.0019486189121380448
19000,general,abs_grad_l1_norm,layers.1.weight,0.004638384096324444
19000,general,abs_grad_l1_norm,layers.2.weight,0.06062651053071022
19000,general,zero_grad_percentage,layers.0.weight,0.0
19000,general,zero_grad_percentage,layers.1.weight,0.0
19000,general,zero_grad_percentage,layers.2.weight,0.0
19000,train,zero_terms,,0.3054630898766399
19000,train,softmax_collapse,,0.30781280994415283
19500,train,loss,,5.028632585890591e-07
19500,test,loss,,68.34281158447266
19500,train,accuracy,,1.0
19500,test,accuracy,,0.0005220569042025581
19500,general,weights_l2,layers.0.weight,140.4947052001953
19500,general,weights_l2,layers.1.weight,136.77523803710938
19500,general,weights_l2,layers.2.weight,101.03778839111328
19500,general,grad_l2_norm,layers.0.weight,2.340767423447687e-06
19500,general,grad_l2_norm,layers.1.weight,2.9137725050532026e-06
19500,general,grad_l2_norm,layers.2.weight,4.853170321439393e-05
19500,general,grad_cosine_similarity,layers.0.weight,-0.34440866112709045
19500,general,grad_cosine_similarity,layers.1.weight,-0.28420332074165344
19500,general,grad_cosine_similarity,layers.2.weight,-0.02309843711555004
19500,general,abs_grad_l1_norm,layers.0.weight,0.00036604891647584736
19500,general,abs_grad_l1_norm,layers.1.weight,0.00046210477012209594
19500,general,abs_grad_l1_norm,layers.2.weight,0.004434007219970226
19500,general,zero_grad_percentage,layers.0.weight,0.0
19500,general,zero_grad_percentage,layers.1.weight,0.0
19500,general,zero_grad_percentage,layers.2.weight,0.0
19500,train,zero_terms,,0.319365576659487
19500,train,softmax_collapse,,0.3240649998188019
