epoch,input_type,metric_name,layer,value
21500,test,accuracy,,0.00039154267815191856
21500,general,weights_l2,layers.0.weight,189.87069702148438
21500,general,weights_l2,layers.1.weight,129.5360107421875
21500,general,weights_l2,layers.2.weight,66.95492553710938
21500,general,grad_l2_norm,layers.0.weight,3.771478441194631e-05
21500,general,grad_l2_norm,layers.1.weight,4.8391280870418996e-05
21500,general,grad_l2_norm,layers.2.weight,0.0008018534863367677
21500,general,grad_cosine_similarity,layers.0.weight,-0.006423005368560553
21500,general,grad_cosine_similarity,layers.1.weight,-0.007337537128478289
21500,general,grad_cosine_similarity,layers.2.weight,-0.0008567051263526082
21500,general,abs_grad_l1_norm,layers.0.weight,0.0036236827727407217
21500,general,abs_grad_l1_norm,layers.1.weight,0.007704222574830055
21500,general,abs_grad_l1_norm,layers.2.weight,0.0677398070693016
21500,general,zero_grad_percentage,layers.0.weight,0.6568583846092224
21500,general,zero_grad_percentage,layers.1.weight,0.0
21500,general,zero_grad_percentage,layers.2.weight,0.4513274133205414
21500,train,zero_terms,,0.01605639318582338
21500,train,softmax_collapse,,0.9992167353630066
22000,train,loss,,7.331371307373047e-06
22000,test,loss,,59.15625
22000,train,accuracy,,1.0
22000,test,accuracy,,0.00039154267815191856
22000,general,weights_l2,layers.0.weight,189.87144470214844
22000,general,weights_l2,layers.1.weight,129.53616333007812
22000,general,weights_l2,layers.2.weight,66.9549331665039
22000,general,grad_l2_norm,layers.0.weight,0.0
22000,general,grad_l2_norm,layers.1.weight,0.0
22000,general,grad_l2_norm,layers.2.weight,0.0
22000,general,grad_cosine_similarity,layers.0.weight,0.0
22000,general,grad_cosine_similarity,layers.1.weight,0.0
22000,general,grad_cosine_similarity,layers.2.weight,0.0
22000,general,abs_grad_l1_norm,layers.0.weight,0.0
22000,general,abs_grad_l1_norm,layers.1.weight,0.0
22000,general,abs_grad_l1_norm,layers.2.weight,0.0
22000,general,zero_grad_percentage,layers.0.weight,1.0
22000,general,zero_grad_percentage,layers.1.weight,1.0
22000,general,zero_grad_percentage,layers.2.weight,1.0
22000,train,zero_terms,,0.015077344820834148
22000,train,softmax_collapse,,1.0
22500,train,loss,,7.331371307373047e-06
22500,test,loss,,59.15625
22500,train,accuracy,,1.0
22500,test,accuracy,,0.00039154267815191856
22500,general,weights_l2,layers.0.weight,189.87144470214844
22500,general,weights_l2,layers.1.weight,129.53616333007812
22500,general,weights_l2,layers.2.weight,66.9549331665039
22500,general,grad_l2_norm,layers.0.weight,0.0
22500,general,grad_l2_norm,layers.1.weight,0.0
22500,general,grad_l2_norm,layers.2.weight,0.0
22500,general,grad_cosine_similarity,layers.0.weight,0.0
22500,general,grad_cosine_similarity,layers.1.weight,0.0
22500,general,grad_cosine_similarity,layers.2.weight,0.0
22500,general,abs_grad_l1_norm,layers.0.weight,0.0
22500,general,abs_grad_l1_norm,layers.1.weight,0.0
22500,general,abs_grad_l1_norm,layers.2.weight,0.0
22500,general,zero_grad_percentage,layers.0.weight,1.0
22500,general,zero_grad_percentage,layers.1.weight,1.0
22500,general,zero_grad_percentage,layers.2.weight,1.0
22500,train,zero_terms,,0.015077344820834148
22500,train,softmax_collapse,,1.0
23000,train,loss,,7.331371307373047e-06
23000,test,loss,,59.15625
23000,train,accuracy,,1.0
23000,test,accuracy,,0.00039154267815191856
23000,general,weights_l2,layers.0.weight,189.87144470214844
23000,general,weights_l2,layers.1.weight,129.53616333007812
23000,general,weights_l2,layers.2.weight,66.9549331665039
23000,general,grad_l2_norm,layers.0.weight,0.0
23000,general,grad_l2_norm,layers.1.weight,0.0
23000,general,grad_l2_norm,layers.2.weight,0.0
23000,general,grad_cosine_similarity,layers.0.weight,0.0
23000,general,grad_cosine_similarity,layers.1.weight,0.0
23000,general,grad_cosine_similarity,layers.2.weight,0.0
23000,general,abs_grad_l1_norm,layers.0.weight,0.0
23000,general,abs_grad_l1_norm,layers.1.weight,0.0
23000,general,abs_grad_l1_norm,layers.2.weight,0.0
23000,general,zero_grad_percentage,layers.0.weight,1.0
23000,general,zero_grad_percentage,layers.1.weight,1.0
23000,general,zero_grad_percentage,layers.2.weight,1.0
23000,train,zero_terms,,0.015077344820834148
23000,train,softmax_collapse,,1.0
23500,train,loss,,7.331371307373047e-06
23500,test,loss,,59.15625
23500,train,accuracy,,1.0
23500,test,accuracy,,0.00039154267815191856
23500,general,weights_l2,layers.0.weight,189.87144470214844
23500,general,weights_l2,layers.1.weight,129.53616333007812
23500,general,weights_l2,layers.2.weight,66.9549331665039
23500,general,grad_l2_norm,layers.0.weight,0.0
23500,general,grad_l2_norm,layers.1.weight,0.0
23500,general,grad_l2_norm,layers.2.weight,0.0
23500,general,grad_cosine_similarity,layers.0.weight,0.0
23500,general,grad_cosine_similarity,layers.1.weight,0.0
23500,general,grad_cosine_similarity,layers.2.weight,0.0
23500,general,abs_grad_l1_norm,layers.0.weight,0.0
23500,general,abs_grad_l1_norm,layers.1.weight,0.0
23500,general,abs_grad_l1_norm,layers.2.weight,0.0
23500,general,zero_grad_percentage,layers.0.weight,1.0
23500,general,zero_grad_percentage,layers.1.weight,1.0
23500,general,zero_grad_percentage,layers.2.weight,1.0
23500,train,zero_terms,,0.015077344820834148
23500,train,softmax_collapse,,1.0
24000,train,loss,,7.331371307373047e-06
24000,test,loss,,59.15625
24000,train,accuracy,,1.0
24000,test,accuracy,,0.00039154267815191856
24000,general,weights_l2,layers.0.weight,189.87144470214844
24000,general,weights_l2,layers.1.weight,129.53616333007812
24000,general,weights_l2,layers.2.weight,66.9549331665039
24000,general,grad_l2_norm,layers.0.weight,0.0
24000,general,grad_l2_norm,layers.1.weight,0.0
24000,general,grad_l2_norm,layers.2.weight,0.0
24000,general,grad_cosine_similarity,layers.0.weight,0.0
24000,general,grad_cosine_similarity,layers.1.weight,0.0
24000,general,grad_cosine_similarity,layers.2.weight,0.0
24000,general,abs_grad_l1_norm,layers.0.weight,0.0
24000,general,abs_grad_l1_norm,layers.1.weight,0.0
24000,general,abs_grad_l1_norm,layers.2.weight,0.0
24000,general,zero_grad_percentage,layers.0.weight,1.0
24000,general,zero_grad_percentage,layers.1.weight,1.0
24000,general,zero_grad_percentage,layers.2.weight,1.0
24000,train,zero_terms,,0.015077344820834148
24000,train,softmax_collapse,,1.0
24500,train,loss,,7.331371307373047e-06
24500,test,loss,,59.15625
24500,train,accuracy,,1.0
24500,test,accuracy,,0.00039154267815191856
24500,general,weights_l2,layers.0.weight,189.87144470214844
24500,general,weights_l2,layers.1.weight,129.53616333007812
24500,general,weights_l2,layers.2.weight,66.9549331665039
24500,general,grad_l2_norm,layers.0.weight,0.0
24500,general,grad_l2_norm,layers.1.weight,0.0
24500,general,grad_l2_norm,layers.2.weight,0.0
24500,general,grad_cosine_similarity,layers.0.weight,0.0
24500,general,grad_cosine_similarity,layers.1.weight,0.0
24500,general,grad_cosine_similarity,layers.2.weight,0.0
24500,general,abs_grad_l1_norm,layers.0.weight,0.0
24500,general,abs_grad_l1_norm,layers.1.weight,0.0
24500,general,abs_grad_l1_norm,layers.2.weight,0.0
24500,general,zero_grad_percentage,layers.0.weight,1.0
24500,general,zero_grad_percentage,layers.1.weight,1.0
24500,general,zero_grad_percentage,layers.2.weight,1.0
24500,train,zero_terms,,0.015077344820834148
24500,train,softmax_collapse,,1.0
25000,train,loss,,7.331371307373047e-06
25000,test,loss,,59.15625
25000,train,accuracy,,1.0
25000,test,accuracy,,0.00039154267815191856
25000,general,weights_l2,layers.0.weight,189.87144470214844
25000,general,weights_l2,layers.1.weight,129.53616333007812
25000,general,weights_l2,layers.2.weight,66.9549331665039
25000,general,grad_l2_norm,layers.0.weight,0.0
25000,general,grad_l2_norm,layers.1.weight,0.0
25000,general,grad_l2_norm,layers.2.weight,0.0
25000,general,grad_cosine_similarity,layers.0.weight,0.0
25000,general,grad_cosine_similarity,layers.1.weight,0.0
25000,general,grad_cosine_similarity,layers.2.weight,0.0
25000,general,abs_grad_l1_norm,layers.0.weight,0.0
25000,general,abs_grad_l1_norm,layers.1.weight,0.0
25000,general,abs_grad_l1_norm,layers.2.weight,0.0
25000,general,zero_grad_percentage,layers.0.weight,1.0
25000,general,zero_grad_percentage,layers.1.weight,1.0
25000,general,zero_grad_percentage,layers.2.weight,1.0
25000,train,zero_terms,,0.015077344820834148
25000,train,softmax_collapse,,1.0
25500,train,loss,,7.331371307373047e-06
25500,test,loss,,59.15625
25500,train,accuracy,,1.0
25500,test,accuracy,,0.00039154267815191856
25500,general,weights_l2,layers.0.weight,189.87144470214844
25500,general,weights_l2,layers.1.weight,129.53616333007812
25500,general,weights_l2,layers.2.weight,66.9549331665039
25500,general,grad_l2_norm,layers.0.weight,0.0
25500,general,grad_l2_norm,layers.1.weight,0.0
25500,general,grad_l2_norm,layers.2.weight,0.0
25500,general,grad_cosine_similarity,layers.0.weight,0.0
25500,general,grad_cosine_similarity,layers.1.weight,0.0
25500,general,grad_cosine_similarity,layers.2.weight,0.0
25500,general,abs_grad_l1_norm,layers.0.weight,0.0
25500,general,abs_grad_l1_norm,layers.1.weight,0.0
25500,general,abs_grad_l1_norm,layers.2.weight,0.0
25500,general,zero_grad_percentage,layers.0.weight,1.0
25500,general,zero_grad_percentage,layers.1.weight,1.0
25500,general,zero_grad_percentage,layers.2.weight,1.0
25500,train,zero_terms,,0.015077344820834148
25500,train,softmax_collapse,,1.0
26000,train,loss,,7.331371307373047e-06
26000,test,loss,,59.15625
26000,train,accuracy,,1.0
26000,test,accuracy,,0.00039154267815191856
26000,general,weights_l2,layers.0.weight,189.87144470214844
26000,general,weights_l2,layers.1.weight,129.53616333007812
26000,general,weights_l2,layers.2.weight,66.9549331665039
26000,general,grad_l2_norm,layers.0.weight,0.0
26000,general,grad_l2_norm,layers.1.weight,0.0
26000,general,grad_l2_norm,layers.2.weight,0.0
26000,general,grad_cosine_similarity,layers.0.weight,0.0
26000,general,grad_cosine_similarity,layers.1.weight,0.0
26000,general,grad_cosine_similarity,layers.2.weight,0.0
26000,general,abs_grad_l1_norm,layers.0.weight,0.0
26000,general,abs_grad_l1_norm,layers.1.weight,0.0
26000,general,abs_grad_l1_norm,layers.2.weight,0.0
26000,general,zero_grad_percentage,layers.0.weight,1.0
26000,general,zero_grad_percentage,layers.1.weight,1.0
26000,general,zero_grad_percentage,layers.2.weight,1.0
26000,train,zero_terms,,0.015077344820834148
26000,train,softmax_collapse,,1.0
26500,train,loss,,7.331371307373047e-06
26500,test,loss,,59.15625
26500,train,accuracy,,1.0
26500,test,accuracy,,0.00039154267815191856
26500,general,weights_l2,layers.0.weight,189.87144470214844
26500,general,weights_l2,layers.1.weight,129.53616333007812
26500,general,weights_l2,layers.2.weight,66.9549331665039
26500,general,grad_l2_norm,layers.0.weight,0.0
26500,general,grad_l2_norm,layers.1.weight,0.0
26500,general,grad_l2_norm,layers.2.weight,0.0
26500,general,grad_cosine_similarity,layers.0.weight,0.0
26500,general,grad_cosine_similarity,layers.1.weight,0.0
26500,general,grad_cosine_similarity,layers.2.weight,0.0
26500,general,abs_grad_l1_norm,layers.0.weight,0.0
26500,general,abs_grad_l1_norm,layers.1.weight,0.0
26500,general,abs_grad_l1_norm,layers.2.weight,0.0
26500,general,zero_grad_percentage,layers.0.weight,1.0
26500,general,zero_grad_percentage,layers.1.weight,1.0
26500,general,zero_grad_percentage,layers.2.weight,1.0
26500,train,zero_terms,,0.015077344820834148
26500,train,softmax_collapse,,1.0
27000,train,loss,,7.331371307373047e-06
27000,test,loss,,59.15625
27000,train,accuracy,,1.0
27000,test,accuracy,,0.00039154267815191856
27000,general,weights_l2,layers.0.weight,189.87144470214844
27000,general,weights_l2,layers.1.weight,129.53616333007812
27000,general,weights_l2,layers.2.weight,66.9549331665039
27000,general,grad_l2_norm,layers.0.weight,0.0
27000,general,grad_l2_norm,layers.1.weight,0.0
27000,general,grad_l2_norm,layers.2.weight,0.0
27000,general,grad_cosine_similarity,layers.0.weight,0.0
27000,general,grad_cosine_similarity,layers.1.weight,0.0
27000,general,grad_cosine_similarity,layers.2.weight,0.0
27000,general,abs_grad_l1_norm,layers.0.weight,0.0
27000,general,abs_grad_l1_norm,layers.1.weight,0.0
27000,general,abs_grad_l1_norm,layers.2.weight,0.0
27000,general,zero_grad_percentage,layers.0.weight,1.0
27000,general,zero_grad_percentage,layers.1.weight,1.0
27000,general,zero_grad_percentage,layers.2.weight,1.0
27000,train,zero_terms,,0.015077344820834148
27000,train,softmax_collapse,,1.0
27500,train,loss,,7.331371307373047e-06
27500,test,loss,,59.15625
27500,train,accuracy,,1.0
27500,test,accuracy,,0.00039154267815191856
27500,general,weights_l2,layers.0.weight,189.87144470214844
27500,general,weights_l2,layers.1.weight,129.53616333007812
27500,general,weights_l2,layers.2.weight,66.9549331665039
27500,general,grad_l2_norm,layers.0.weight,0.0
27500,general,grad_l2_norm,layers.1.weight,0.0
27500,general,grad_l2_norm,layers.2.weight,0.0
27500,general,grad_cosine_similarity,layers.0.weight,0.0
27500,general,grad_cosine_similarity,layers.1.weight,0.0
27500,general,grad_cosine_similarity,layers.2.weight,0.0
27500,general,abs_grad_l1_norm,layers.0.weight,0.0
27500,general,abs_grad_l1_norm,layers.1.weight,0.0
27500,general,abs_grad_l1_norm,layers.2.weight,0.0
27500,general,zero_grad_percentage,layers.0.weight,1.0
27500,general,zero_grad_percentage,layers.1.weight,1.0
27500,general,zero_grad_percentage,layers.2.weight,1.0
27500,train,zero_terms,,0.015077344820834148
27500,train,softmax_collapse,,1.0
28000,train,loss,,7.331371307373047e-06
28000,test,loss,,59.15625
28000,train,accuracy,,1.0
28000,test,accuracy,,0.00039154267815191856
28000,general,weights_l2,layers.0.weight,189.87144470214844
28000,general,weights_l2,layers.1.weight,129.53616333007812
28000,general,weights_l2,layers.2.weight,66.9549331665039
28000,general,grad_l2_norm,layers.0.weight,0.0
28000,general,grad_l2_norm,layers.1.weight,0.0
28000,general,grad_l2_norm,layers.2.weight,0.0
28000,general,grad_cosine_similarity,layers.0.weight,0.0
28000,general,grad_cosine_similarity,layers.1.weight,0.0
28000,general,grad_cosine_similarity,layers.2.weight,0.0
28000,general,abs_grad_l1_norm,layers.0.weight,0.0
28000,general,abs_grad_l1_norm,layers.1.weight,0.0
28000,general,abs_grad_l1_norm,layers.2.weight,0.0
28000,general,zero_grad_percentage,layers.0.weight,1.0
28000,general,zero_grad_percentage,layers.1.weight,1.0
28000,general,zero_grad_percentage,layers.2.weight,1.0
28000,train,zero_terms,,0.015077344820834148
28000,train,softmax_collapse,,1.0
28500,train,loss,,7.331371307373047e-06
28500,test,loss,,59.15625
28500,train,accuracy,,1.0
28500,test,accuracy,,0.00039154267815191856
28500,general,weights_l2,layers.0.weight,189.87144470214844
28500,general,weights_l2,layers.1.weight,129.53616333007812
28500,general,weights_l2,layers.2.weight,66.9549331665039
28500,general,grad_l2_norm,layers.0.weight,0.0
28500,general,grad_l2_norm,layers.1.weight,0.0
28500,general,grad_l2_norm,layers.2.weight,0.0
28500,general,grad_cosine_similarity,layers.0.weight,0.0
28500,general,grad_cosine_similarity,layers.1.weight,0.0
28500,general,grad_cosine_similarity,layers.2.weight,0.0
28500,general,abs_grad_l1_norm,layers.0.weight,0.0
28500,general,abs_grad_l1_norm,layers.1.weight,0.0
28500,general,abs_grad_l1_norm,layers.2.weight,0.0
28500,general,zero_grad_percentage,layers.0.weight,1.0
28500,general,zero_grad_percentage,layers.1.weight,1.0
28500,general,zero_grad_percentage,layers.2.weight,1.0
28500,train,zero_terms,,0.015077344820834148
28500,train,softmax_collapse,,1.0
29000,train,loss,,7.331371307373047e-06
29000,test,loss,,59.15625
29000,train,accuracy,,1.0
29000,test,accuracy,,0.00039154267815191856
29000,general,weights_l2,layers.0.weight,189.87144470214844
29000,general,weights_l2,layers.1.weight,129.53616333007812
29000,general,weights_l2,layers.2.weight,66.9549331665039
29000,general,grad_l2_norm,layers.0.weight,0.0
29000,general,grad_l2_norm,layers.1.weight,0.0
29000,general,grad_l2_norm,layers.2.weight,0.0
29000,general,grad_cosine_similarity,layers.0.weight,0.0
29000,general,grad_cosine_similarity,layers.1.weight,0.0
29000,general,grad_cosine_similarity,layers.2.weight,0.0
29000,general,abs_grad_l1_norm,layers.0.weight,0.0
29000,general,abs_grad_l1_norm,layers.1.weight,0.0
29000,general,abs_grad_l1_norm,layers.2.weight,0.0
29000,general,zero_grad_percentage,layers.0.weight,1.0
29000,general,zero_grad_percentage,layers.1.weight,1.0
29000,general,zero_grad_percentage,layers.2.weight,1.0
29000,train,zero_terms,,0.015077344820834148
29000,train,softmax_collapse,,1.0
29500,train,loss,,7.331371307373047e-06
29500,test,loss,,59.15625
29500,train,accuracy,,1.0
29500,test,accuracy,,0.00039154267815191856
29500,general,weights_l2,layers.0.weight,189.87144470214844
29500,general,weights_l2,layers.1.weight,129.53616333007812
29500,general,weights_l2,layers.2.weight,66.9549331665039
29500,general,grad_l2_norm,layers.0.weight,0.0
29500,general,grad_l2_norm,layers.1.weight,0.0
29500,general,grad_l2_norm,layers.2.weight,0.0
29500,general,grad_cosine_similarity,layers.0.weight,0.0
29500,general,grad_cosine_similarity,layers.1.weight,0.0
29500,general,grad_cosine_similarity,layers.2.weight,0.0
29500,general,abs_grad_l1_norm,layers.0.weight,0.0
29500,general,abs_grad_l1_norm,layers.1.weight,0.0
29500,general,abs_grad_l1_norm,layers.2.weight,0.0
29500,general,zero_grad_percentage,layers.0.weight,1.0
29500,general,zero_grad_percentage,layers.1.weight,1.0
29500,general,zero_grad_percentage,layers.2.weight,1.0
29500,train,zero_terms,,0.015077344820834148
29500,train,softmax_collapse,,1.0
30000,train,loss,,7.331371307373047e-06
30000,test,loss,,59.15625
30000,train,accuracy,,1.0
30000,test,accuracy,,0.00039154267815191856
30000,general,weights_l2,layers.0.weight,189.87144470214844
30000,general,weights_l2,layers.1.weight,129.53616333007812
30000,general,weights_l2,layers.2.weight,66.9549331665039
30000,general,grad_l2_norm,layers.0.weight,0.0
30000,general,grad_l2_norm,layers.1.weight,0.0
30000,general,grad_l2_norm,layers.2.weight,0.0
30000,general,grad_cosine_similarity,layers.0.weight,0.0
30000,general,grad_cosine_similarity,layers.1.weight,0.0
30000,general,grad_cosine_similarity,layers.2.weight,0.0
30000,general,abs_grad_l1_norm,layers.0.weight,0.0
30000,general,abs_grad_l1_norm,layers.1.weight,0.0
30000,general,abs_grad_l1_norm,layers.2.weight,0.0
30000,general,zero_grad_percentage,layers.0.weight,1.0
30000,general,zero_grad_percentage,layers.1.weight,1.0
30000,general,zero_grad_percentage,layers.2.weight,1.0
30000,train,zero_terms,,0.015077344820834148
30000,train,softmax_collapse,,1.0
30500,train,loss,,7.331371307373047e-06
30500,test,loss,,59.15625
30500,train,accuracy,,1.0
30500,test,accuracy,,0.00039154267815191856
30500,general,weights_l2,layers.0.weight,189.87144470214844
30500,general,weights_l2,layers.1.weight,129.53616333007812
30500,general,weights_l2,layers.2.weight,66.9549331665039
30500,general,grad_l2_norm,layers.0.weight,0.0
30500,general,grad_l2_norm,layers.1.weight,0.0
30500,general,grad_l2_norm,layers.2.weight,0.0
30500,general,grad_cosine_similarity,layers.0.weight,0.0
30500,general,grad_cosine_similarity,layers.1.weight,0.0
30500,general,grad_cosine_similarity,layers.2.weight,0.0
30500,general,abs_grad_l1_norm,layers.0.weight,0.0
30500,general,abs_grad_l1_norm,layers.1.weight,0.0
30500,general,abs_grad_l1_norm,layers.2.weight,0.0
30500,general,zero_grad_percentage,layers.0.weight,1.0
30500,general,zero_grad_percentage,layers.1.weight,1.0
30500,general,zero_grad_percentage,layers.2.weight,1.0
30500,train,zero_terms,,0.015077344820834148
30500,train,softmax_collapse,,1.0
31000,train,loss,,7.331371307373047e-06
31000,test,loss,,59.15625
31000,train,accuracy,,1.0
31000,test,accuracy,,0.00039154267815191856
31000,general,weights_l2,layers.0.weight,189.87144470214844
31000,general,weights_l2,layers.1.weight,129.53616333007812
31000,general,weights_l2,layers.2.weight,66.9549331665039
31000,general,grad_l2_norm,layers.0.weight,0.0
31000,general,grad_l2_norm,layers.1.weight,0.0
31000,general,grad_l2_norm,layers.2.weight,0.0
31000,general,grad_cosine_similarity,layers.0.weight,0.0
31000,general,grad_cosine_similarity,layers.1.weight,0.0
31000,general,grad_cosine_similarity,layers.2.weight,0.0
31000,general,abs_grad_l1_norm,layers.0.weight,0.0
31000,general,abs_grad_l1_norm,layers.1.weight,0.0
31000,general,abs_grad_l1_norm,layers.2.weight,0.0
31000,general,zero_grad_percentage,layers.0.weight,1.0
31000,general,zero_grad_percentage,layers.1.weight,1.0
31000,general,zero_grad_percentage,layers.2.weight,1.0
31000,train,zero_terms,,0.015077344820834148
31000,train,softmax_collapse,,1.0
31500,train,loss,,7.331371307373047e-06
31500,test,loss,,59.15625
31500,train,accuracy,,1.0
31500,test,accuracy,,0.00039154267815191856
31500,general,weights_l2,layers.0.weight,189.87144470214844
31500,general,weights_l2,layers.1.weight,129.53616333007812
31500,general,weights_l2,layers.2.weight,66.9549331665039
31500,general,grad_l2_norm,layers.0.weight,0.0
31500,general,grad_l2_norm,layers.1.weight,0.0
31500,general,grad_l2_norm,layers.2.weight,0.0
31500,general,grad_cosine_similarity,layers.0.weight,0.0
31500,general,grad_cosine_similarity,layers.1.weight,0.0
31500,general,grad_cosine_similarity,layers.2.weight,0.0
31500,general,abs_grad_l1_norm,layers.0.weight,0.0
31500,general,abs_grad_l1_norm,layers.1.weight,0.0
31500,general,abs_grad_l1_norm,layers.2.weight,0.0
31500,general,zero_grad_percentage,layers.0.weight,1.0
31500,general,zero_grad_percentage,layers.1.weight,1.0
31500,general,zero_grad_percentage,layers.2.weight,1.0
31500,train,zero_terms,,0.015077344820834148
31500,train,softmax_collapse,,1.0
32000,train,loss,,7.331371307373047e-06
32000,test,loss,,59.15625
32000,train,accuracy,,1.0
32000,test,accuracy,,0.00039154267815191856
32000,general,weights_l2,layers.0.weight,189.87144470214844
32000,general,weights_l2,layers.1.weight,129.53616333007812
32000,general,weights_l2,layers.2.weight,66.9549331665039
32000,general,grad_l2_norm,layers.0.weight,0.0
32000,general,grad_l2_norm,layers.1.weight,0.0
32000,general,grad_l2_norm,layers.2.weight,0.0
32000,general,grad_cosine_similarity,layers.0.weight,0.0
32000,general,grad_cosine_similarity,layers.1.weight,0.0
32000,general,grad_cosine_similarity,layers.2.weight,0.0
32000,general,abs_grad_l1_norm,layers.0.weight,0.0
32000,general,abs_grad_l1_norm,layers.1.weight,0.0
32000,general,abs_grad_l1_norm,layers.2.weight,0.0
32000,general,zero_grad_percentage,layers.0.weight,1.0
32000,general,zero_grad_percentage,layers.1.weight,1.0
32000,general,zero_grad_percentage,layers.2.weight,1.0
32000,train,zero_terms,,0.015077344820834148
32000,train,softmax_collapse,,1.0
32500,train,loss,,7.331371307373047e-06
32500,test,loss,,59.15625
32500,train,accuracy,,1.0
32500,test,accuracy,,0.00039154267815191856
32500,general,weights_l2,layers.0.weight,189.87144470214844
32500,general,weights_l2,layers.1.weight,129.53616333007812
32500,general,weights_l2,layers.2.weight,66.9549331665039
32500,general,grad_l2_norm,layers.0.weight,0.0
32500,general,grad_l2_norm,layers.1.weight,0.0
32500,general,grad_l2_norm,layers.2.weight,0.0
32500,general,grad_cosine_similarity,layers.0.weight,0.0
32500,general,grad_cosine_similarity,layers.1.weight,0.0
32500,general,grad_cosine_similarity,layers.2.weight,0.0
32500,general,abs_grad_l1_norm,layers.0.weight,0.0
32500,general,abs_grad_l1_norm,layers.1.weight,0.0
32500,general,abs_grad_l1_norm,layers.2.weight,0.0
32500,general,zero_grad_percentage,layers.0.weight,1.0
32500,general,zero_grad_percentage,layers.1.weight,1.0
32500,general,zero_grad_percentage,layers.2.weight,1.0
32500,train,zero_terms,,0.015077344820834148
32500,train,softmax_collapse,,1.0
33000,train,loss,,7.331371307373047e-06
33000,test,loss,,59.15625
33000,train,accuracy,,1.0
33000,test,accuracy,,0.00039154267815191856
33000,general,weights_l2,layers.0.weight,189.87144470214844
33000,general,weights_l2,layers.1.weight,129.53616333007812
33000,general,weights_l2,layers.2.weight,66.9549331665039
33000,general,grad_l2_norm,layers.0.weight,0.0
33000,general,grad_l2_norm,layers.1.weight,0.0
33000,general,grad_l2_norm,layers.2.weight,0.0
33000,general,grad_cosine_similarity,layers.0.weight,0.0
33000,general,grad_cosine_similarity,layers.1.weight,0.0
33000,general,grad_cosine_similarity,layers.2.weight,0.0
33000,general,abs_grad_l1_norm,layers.0.weight,0.0
33000,general,abs_grad_l1_norm,layers.1.weight,0.0
33000,general,abs_grad_l1_norm,layers.2.weight,0.0
33000,general,zero_grad_percentage,layers.0.weight,1.0
33000,general,zero_grad_percentage,layers.1.weight,1.0
33000,general,zero_grad_percentage,layers.2.weight,1.0
33000,train,zero_terms,,0.015077344820834148
33000,train,softmax_collapse,,1.0
33500,train,loss,,7.331371307373047e-06
33500,test,loss,,59.15625
33500,train,accuracy,,1.0
33500,test,accuracy,,0.00039154267815191856
33500,general,weights_l2,layers.0.weight,189.87144470214844
33500,general,weights_l2,layers.1.weight,129.53616333007812
33500,general,weights_l2,layers.2.weight,66.9549331665039
33500,general,grad_l2_norm,layers.0.weight,0.0
33500,general,grad_l2_norm,layers.1.weight,0.0
33500,general,grad_l2_norm,layers.2.weight,0.0
33500,general,grad_cosine_similarity,layers.0.weight,0.0
33500,general,grad_cosine_similarity,layers.1.weight,0.0
33500,general,grad_cosine_similarity,layers.2.weight,0.0
33500,general,abs_grad_l1_norm,layers.0.weight,0.0
33500,general,abs_grad_l1_norm,layers.1.weight,0.0
33500,general,abs_grad_l1_norm,layers.2.weight,0.0
33500,general,zero_grad_percentage,layers.0.weight,1.0
33500,general,zero_grad_percentage,layers.1.weight,1.0
33500,general,zero_grad_percentage,layers.2.weight,1.0
33500,train,zero_terms,,0.015077344820834148
33500,train,softmax_collapse,,1.0
34000,train,loss,,7.331371307373047e-06
34000,test,loss,,59.15625
34000,train,accuracy,,1.0
34000,test,accuracy,,0.00039154267815191856
34000,general,weights_l2,layers.0.weight,189.87144470214844
34000,general,weights_l2,layers.1.weight,129.53616333007812
34000,general,weights_l2,layers.2.weight,66.9549331665039
34000,general,grad_l2_norm,layers.0.weight,0.0
34000,general,grad_l2_norm,layers.1.weight,0.0
34000,general,grad_l2_norm,layers.2.weight,0.0
34000,general,grad_cosine_similarity,layers.0.weight,0.0
34000,general,grad_cosine_similarity,layers.1.weight,0.0
34000,general,grad_cosine_similarity,layers.2.weight,0.0
34000,general,abs_grad_l1_norm,layers.0.weight,0.0
34000,general,abs_grad_l1_norm,layers.1.weight,0.0
34000,general,abs_grad_l1_norm,layers.2.weight,0.0
34000,general,zero_grad_percentage,layers.0.weight,1.0
34000,general,zero_grad_percentage,layers.1.weight,1.0
34000,general,zero_grad_percentage,layers.2.weight,1.0
34000,train,zero_terms,,0.015077344820834148
34000,train,softmax_collapse,,1.0
34500,train,loss,,7.331371307373047e-06
34500,test,loss,,59.15625
34500,train,accuracy,,1.0
34500,test,accuracy,,0.00039154267815191856
34500,general,weights_l2,layers.0.weight,189.87144470214844
34500,general,weights_l2,layers.1.weight,129.53616333007812
34500,general,weights_l2,layers.2.weight,66.9549331665039
34500,general,grad_l2_norm,layers.0.weight,0.0
34500,general,grad_l2_norm,layers.1.weight,0.0
34500,general,grad_l2_norm,layers.2.weight,0.0
34500,general,grad_cosine_similarity,layers.0.weight,0.0
34500,general,grad_cosine_similarity,layers.1.weight,0.0
34500,general,grad_cosine_similarity,layers.2.weight,0.0
34500,general,abs_grad_l1_norm,layers.0.weight,0.0
34500,general,abs_grad_l1_norm,layers.1.weight,0.0
34500,general,abs_grad_l1_norm,layers.2.weight,0.0
34500,general,zero_grad_percentage,layers.0.weight,1.0
