epoch,input_type,metric_name,layer,value
11000,general,abs_grad_l1_norm,_module.layers.2.weight,437.15228271484375
11000,general,zero_grad_percentage,_module.layers.0.weight,0.7267256379127502
11000,general,zero_grad_percentage,_module.layers.1.weight,0.0
11000,general,zero_grad_percentage,_module.layers.2.weight,0.4690265357494354
11000,train,zero_terms,,0.22420207558253377
11000,train,softmax_collapse,,0.9917759895324707
11500,train,loss,,0.07366943359375
11500,test,loss,,63.21875
11500,train,accuracy,,0.9927550420990797
11500,test,accuracy,,0.0010441138084051162
11500,general,weights_l2,_module.layers.0.weight,222.0824432373047
11500,general,weights_l2,_module.layers.1.weight,177.05735778808594
11500,general,weights_l2,_module.layers.2.weight,73.51860809326172
11500,general,grad_l2_norm,_module.layers.0.weight,0.17738084495067596
11500,general,grad_l2_norm,_module.layers.1.weight,1.091583490371704
11500,general,grad_l2_norm,_module.layers.2.weight,38.65669631958008
11500,general,grad_cosine_similarity,_module.layers.0.weight,-0.009643018245697021
11500,general,grad_cosine_similarity,_module.layers.1.weight,-0.001965455012395978
11500,general,grad_cosine_similarity,_module.layers.2.weight,-0.00013366268831305206
11500,general,abs_grad_l1_norm,_module.layers.0.weight,26.48145294189453
11500,general,abs_grad_l1_norm,_module.layers.1.weight,172.12808227539062
11500,general,abs_grad_l1_norm,_module.layers.2.weight,2770.68603515625
11500,general,zero_grad_percentage,_module.layers.0.weight,0.13234512507915497
11500,general,zero_grad_percentage,_module.layers.1.weight,0.0
11500,general,zero_grad_percentage,_module.layers.2.weight,0.02654867246747017
11500,train,zero_terms,,0.1924809085568827
11500,train,softmax_collapse,,0.9416487216949463
12000,train,loss,,0.01398468017578125
12000,test,loss,,63.40625
12000,train,accuracy,,1.0
12000,test,accuracy,,0.0013051422605063951
12000,general,weights_l2,_module.layers.0.weight,222.74903869628906
12000,general,weights_l2,_module.layers.1.weight,177.18991088867188
12000,general,weights_l2,_module.layers.2.weight,73.5399169921875
12000,general,grad_l2_norm,_module.layers.0.weight,0.08342502266168594
12000,general,grad_l2_norm,_module.layers.1.weight,0.2722380757331848
12000,general,grad_l2_norm,_module.layers.2.weight,9.756901741027832
12000,general,grad_cosine_similarity,_module.layers.0.weight,-0.006821799091994762
12000,general,grad_cosine_similarity,_module.layers.1.weight,-0.0026279869489371777
12000,general,grad_cosine_similarity,_module.layers.2.weight,-0.0001766747736837715
12000,general,abs_grad_l1_norm,_module.layers.0.weight,9.586248397827148
12000,general,abs_grad_l1_norm,_module.layers.1.weight,43.02829360961914
12000,general,abs_grad_l1_norm,_module.layers.2.weight,793.0931396484375
12000,general,zero_grad_percentage,_module.layers.0.weight,0.5138274431228638
12000,general,zero_grad_percentage,_module.layers.1.weight,0.0
12000,general,zero_grad_percentage,_module.layers.2.weight,0.32743361592292786
12000,train,zero_terms,,0.23771294301938517
12000,train,softmax_collapse,,0.9829645156860352
12500,train,loss,,0.0615234375
12500,test,loss,,64.6875
12500,train,accuracy,,0.9998041903270022
12500,test,accuracy,,0.0006525711302531976
12500,general,weights_l2,_module.layers.0.weight,223.26290893554688
12500,general,weights_l2,_module.layers.1.weight,177.2912139892578
12500,general,weights_l2,_module.layers.2.weight,73.55925750732422
12500,general,grad_l2_norm,_module.layers.0.weight,0.196141317486763
12500,general,grad_l2_norm,_module.layers.1.weight,1.0681506395339966
12500,general,grad_l2_norm,_module.layers.2.weight,32.88237380981445
12500,general,grad_cosine_similarity,_module.layers.0.weight,-0.010317016392946243
12500,general,grad_cosine_similarity,_module.layers.1.weight,-0.002385722706094384
12500,general,grad_cosine_similarity,_module.layers.2.weight,-0.00018678281048778445
12500,general,abs_grad_l1_norm,_module.layers.0.weight,29.735177993774414
12500,general,abs_grad_l1_norm,_module.layers.1.weight,170.30950927734375
12500,general,abs_grad_l1_norm,_module.layers.2.weight,3219.6083984375
12500,general,zero_grad_percentage,_module.layers.0.weight,0.10440265387296677
12500,general,zero_grad_percentage,_module.layers.1.weight,0.0
12500,general,zero_grad_percentage,_module.layers.2.weight,0.017699114978313446
12500,train,zero_terms,,0.20716663403172117
12500,train,softmax_collapse,,0.931662380695343
13000,train,loss,,0.047515869140625
13000,test,loss,,64.875
13000,train,accuracy,,0.9994125709810064
13000,test,accuracy,,0.0011746280344557558
13000,general,weights_l2,_module.layers.0.weight,223.80499267578125
13000,general,weights_l2,_module.layers.1.weight,177.3929901123047
13000,general,weights_l2,_module.layers.2.weight,73.58250427246094
13000,general,grad_l2_norm,_module.layers.0.weight,0.16258184611797333
13000,general,grad_l2_norm,_module.layers.1.weight,0.8335163593292236
13000,general,grad_l2_norm,_module.layers.2.weight,33.20408248901367
13000,general,grad_cosine_similarity,_module.layers.0.weight,-0.009814634919166565
13000,general,grad_cosine_similarity,_module.layers.1.weight,-0.0024152679834514856
13000,general,grad_cosine_similarity,_module.layers.2.weight,-0.00014616611588280648
13000,general,abs_grad_l1_norm,_module.layers.0.weight,24.31686782836914
13000,general,abs_grad_l1_norm,_module.layers.1.weight,129.6877899169922
13000,general,abs_grad_l1_norm,_module.layers.2.weight,2601.705078125
13000,general,zero_grad_percentage,_module.layers.0.weight,0.13628318905830383
13000,general,zero_grad_percentage,_module.layers.1.weight,0.0
13000,general,zero_grad_percentage,_module.layers.2.weight,0.044247787445783615
13000,train,zero_terms,,0.230272175445467
13000,train,softmax_collapse,,0.9459565281867981
13500,train,loss,,0.0033054351806640625
13500,test,loss,,64.6875
13500,train,accuracy,,1.0
13500,test,accuracy,,0.0009135995823544767
13500,general,weights_l2,_module.layers.0.weight,224.31317138671875
13500,general,weights_l2,_module.layers.1.weight,177.49159240722656
13500,general,weights_l2,_module.layers.2.weight,73.60269927978516
13500,general,grad_l2_norm,_module.layers.0.weight,0.04347841814160347
13500,general,grad_l2_norm,_module.layers.1.weight,0.1136845126748085
13500,general,grad_l2_norm,_module.layers.2.weight,3.4310452938079834
13500,general,grad_cosine_similarity,_module.layers.0.weight,-0.003203325206413865
13500,general,grad_cosine_similarity,_module.layers.1.weight,-0.0015482812887057662
13500,general,grad_cosine_similarity,_module.layers.2.weight,-0.0001237116230186075
13500,general,abs_grad_l1_norm,_module.layers.0.weight,2.8122382164001465
13500,general,abs_grad_l1_norm,_module.layers.1.weight,18.39969253540039
13500,general,abs_grad_l1_norm,_module.layers.2.weight,206.57635498046875
13500,general,zero_grad_percentage,_module.layers.0.weight,0.8421902656555176
13500,general,zero_grad_percentage,_module.layers.1.weight,0.0
13500,general,zero_grad_percentage,_module.layers.2.weight,0.7168141603469849
13500,train,zero_terms,,0.3052672802036421
13500,train,softmax_collapse,,0.9958879947662354
14000,train,loss,,0.00702667236328125
14000,test,loss,,65.4375
14000,train,accuracy,,1.0
14000,test,accuracy,,0.0011746280344557558
14000,general,weights_l2,_module.layers.0.weight,224.79112243652344
14000,general,weights_l2,_module.layers.1.weight,177.57652282714844
14000,general,weights_l2,_module.layers.2.weight,73.63170623779297
14000,general,grad_l2_norm,_module.layers.0.weight,0.06171378493309021
14000,general,grad_l2_norm,_module.layers.1.weight,0.15681184828281403
14000,general,grad_l2_norm,_module.layers.2.weight,5.850037574768066
14000,general,grad_cosine_similarity,_module.layers.0.weight,-0.005004291422665119
14000,general,grad_cosine_similarity,_module.layers.1.weight,-0.002493098145350814
14000,general,grad_cosine_similarity,_module.layers.2.weight,-0.0001611685729585588
14000,general,abs_grad_l1_norm,_module.layers.0.weight,5.751939296722412
14000,general,abs_grad_l1_norm,_module.layers.1.weight,25.439208984375
14000,general,abs_grad_l1_norm,_module.layers.2.weight,431.41839599609375
14000,general,zero_grad_percentage,_module.layers.0.weight,0.6711283326148987
14000,general,zero_grad_percentage,_module.layers.1.weight,0.0
14000,general,zero_grad_percentage,_module.layers.2.weight,0.44247788190841675
14000,train,zero_terms,,0.309183473663599
14000,train,softmax_collapse,,0.9907969236373901
14500,train,loss,,0.01131439208984375
14500,test,loss,,66.0
14500,train,accuracy,,1.0
14500,test,accuracy,,0.0014356564865570347
14500,general,weights_l2,_module.layers.0.weight,225.21417236328125
14500,general,weights_l2,_module.layers.1.weight,177.65138244628906
14500,general,weights_l2,_module.layers.2.weight,73.65571594238281
14500,general,grad_l2_norm,_module.layers.0.weight,0.07703231275081635
14500,general,grad_l2_norm,_module.layers.1.weight,0.23228293657302856
14500,general,grad_l2_norm,_module.layers.2.weight,8.021946907043457
14500,general,grad_cosine_similarity,_module.layers.0.weight,-0.006101464852690697
14500,general,grad_cosine_similarity,_module.layers.1.weight,-0.0025651731994003057
14500,general,grad_cosine_similarity,_module.layers.2.weight,-0.0001791483664419502
14500,general,abs_grad_l1_norm,_module.layers.0.weight,8.11959457397461
14500,general,abs_grad_l1_norm,_module.layers.1.weight,36.498199462890625
14500,general,abs_grad_l1_norm,_module.layers.2.weight,694.3050537109375
14500,general,zero_grad_percentage,_module.layers.0.weight,0.5629646182060242
14500,general,zero_grad_percentage,_module.layers.1.weight,0.0
14500,general,zero_grad_percentage,_module.layers.2.weight,0.37168142199516296
14500,train,zero_terms,,0.3136870961425494
14500,train,softmax_collapse,,0.9853142499923706
15000,train,loss,,0.0054779052734375
15000,test,loss,,66.3125
15000,train,accuracy,,1.0
15000,test,accuracy,,0.0013051422605063951
15000,general,weights_l2,_module.layers.0.weight,225.55905151367188
15000,general,weights_l2,_module.layers.1.weight,177.70985412597656
15000,general,weights_l2,_module.layers.2.weight,73.6775894165039
15000,general,grad_l2_norm,_module.layers.0.weight,0.05403783917427063
15000,general,grad_l2_norm,_module.layers.1.weight,0.1466752141714096
15000,general,grad_l2_norm,_module.layers.2.weight,5.16766881942749
15000,general,grad_cosine_similarity,_module.layers.0.weight,-0.004233262967318296
15000,general,grad_cosine_similarity,_module.layers.1.weight,-0.001979544758796692
15000,general,grad_cosine_similarity,_module.layers.2.weight,-0.00013552061864174902
15000,general,abs_grad_l1_norm,_module.layers.0.weight,4.400115966796875
15000,general,abs_grad_l1_norm,_module.layers.1.weight,23.847909927368164
15000,general,abs_grad_l1_norm,_module.layers.2.weight,350.2176818847656
15000,general,zero_grad_percentage,_module.layers.0.weight,0.7360177040100098
15000,general,zero_grad_percentage,_module.layers.1.weight,0.0
15000,general,zero_grad_percentage,_module.layers.2.weight,0.6371681094169617
15000,train,zero_terms,,0.3414920697082436
15000,train,softmax_collapse,,0.9927549958229065
15500,train,loss,,0.0001360177993774414
15500,test,loss,,66.5625
15500,train,accuracy,,1.0
15500,test,accuracy,,0.0014356564865570347
15500,general,weights_l2,_module.layers.0.weight,226.00384521484375
15500,general,weights_l2,_module.layers.1.weight,177.79737854003906
15500,general,weights_l2,_module.layers.2.weight,73.70072174072266
15500,general,grad_l2_norm,_module.layers.0.weight,0.007725675590336323
15500,general,grad_l2_norm,_module.layers.1.weight,0.013731371611356735
15500,general,grad_l2_norm,_module.layers.2.weight,0.4536037743091583
15500,general,grad_cosine_similarity,_module.layers.0.weight,-0.0008764102822169662
15500,general,grad_cosine_similarity,_module.layers.1.weight,-0.0006267856224440038
15500,general,grad_cosine_similarity,_module.layers.2.weight,-4.577422441798262e-05
15500,general,abs_grad_l1_norm,_module.layers.0.weight,0.11566700041294098
15500,general,abs_grad_l1_norm,_module.layers.1.weight,1.6990606784820557
15500,general,abs_grad_l1_norm,_module.layers.2.weight,9.061111450195312
15500,general,zero_grad_percentage,_module.layers.0.weight,0.9924778342247009
15500,general,zero_grad_percentage,_module.layers.1.weight,0.14999999105930328
15500,general,zero_grad_percentage,_module.layers.2.weight,0.982300877571106
15500,train,zero_terms,,0.39142353632269433
15500,train,softmax_collapse,,0.9998041987419128
16000,train,loss,,0.0012226104736328125
16000,test,loss,,67.0
16000,train,accuracy,,1.0
16000,test,accuracy,,0.0010441138084051162
16000,general,weights_l2,_module.layers.0.weight,226.42901611328125
16000,general,weights_l2,_module.layers.1.weight,177.87576293945312
16000,general,weights_l2,_module.layers.2.weight,73.72889709472656
16000,general,grad_l2_norm,_module.layers.0.weight,0.029467493295669556
16000,general,grad_l2_norm,_module.layers.1.weight,0.055560484528541565
16000,general,grad_l2_norm,_module.layers.2.weight,1.934502363204956
16000,general,grad_cosine_similarity,_module.layers.0.weight,-0.0018254680326208472
16000,general,grad_cosine_similarity,_module.layers.1.weight,-0.0012324430281296372
16000,general,grad_cosine_similarity,_module.layers.2.weight,-8.539884584024549e-05
16000,general,abs_grad_l1_norm,_module.layers.0.weight,1.161511778831482
16000,general,abs_grad_l1_norm,_module.layers.1.weight,9.09127426147461
16000,general,abs_grad_l1_norm,_module.layers.2.weight,76.250732421875
16000,general,zero_grad_percentage,_module.layers.0.weight,0.9282300472259521
16000,general,zero_grad_percentage,_module.layers.1.weight,0.0
16000,general,zero_grad_percentage,_module.layers.2.weight,0.8495575189590454
16000,train,zero_terms,,0.3976894458586254
16000,train,softmax_collapse,,0.998433530330658
16500,train,loss,,0.0009508132934570312
16500,test,loss,,67.375
16500,train,accuracy,,1.0
16500,test,accuracy,,0.0009135995823544767
16500,general,weights_l2,_module.layers.0.weight,226.7537384033203
16500,general,weights_l2,_module.layers.1.weight,177.9372100830078
16500,general,weights_l2,_module.layers.2.weight,73.7486343383789
16500,general,grad_l2_norm,_module.layers.0.weight,0.024768128991127014
16500,general,grad_l2_norm,_module.layers.1.weight,0.04299461096525192
16500,general,grad_l2_norm,_module.layers.2.weight,1.2749658823013306
16500,general,grad_cosine_similarity,_module.layers.0.weight,-0.0016621076501905918
16500,general,grad_cosine_similarity,_module.layers.1.weight,-0.0012201841454952955
16500,general,grad_cosine_similarity,_module.layers.2.weight,-9.928044164553285e-05
16500,general,abs_grad_l1_norm,_module.layers.0.weight,0.9366991519927979
16500,general,abs_grad_l1_norm,_module.layers.1.weight,6.733157634735107
16500,general,abs_grad_l1_norm,_module.layers.2.weight,63.04243469238281
16500,general,zero_grad_percentage,_module.layers.0.weight,0.9502212405204773
16500,general,zero_grad_percentage,_module.layers.1.weight,0.0
16500,general,zero_grad_percentage,_module.layers.2.weight,0.8849557638168335
16500,train,zero_terms,,0.40963383591149405
16500,train,softmax_collapse,,0.9986293315887451
17000,train,loss,,0.0001360177993774414
17000,test,loss,,67.75
17000,train,accuracy,,1.0
17000,test,accuracy,,0.0009135995823544767
17000,general,weights_l2,_module.layers.0.weight,227.1345672607422
17000,general,weights_l2,_module.layers.1.weight,178.00999450683594
17000,general,weights_l2,_module.layers.2.weight,73.77000427246094
17000,general,grad_l2_norm,_module.layers.0.weight,0.008973400108516216
17000,general,grad_l2_norm,_module.layers.1.weight,0.01521328091621399
17000,general,grad_l2_norm,_module.layers.2.weight,0.44210588932037354
17000,general,grad_cosine_similarity,_module.layers.0.weight,-0.0007140135276131332
17000,general,grad_cosine_similarity,_module.layers.1.weight,-0.0005373827880248427
17000,general,grad_cosine_similarity,_module.layers.2.weight,-4.462194556253962e-05
17000,general,abs_grad_l1_norm,_module.layers.0.weight,0.13802918791770935
17000,general,abs_grad_l1_norm,_module.layers.1.weight,1.9326688051223755
17000,general,abs_grad_l1_norm,_module.layers.2.weight,8.831022262573242
17000,general,zero_grad_percentage,_module.layers.0.weight,0.9926990866661072
17000,general,zero_grad_percentage,_module.layers.1.weight,0.17499999701976776
17000,general,zero_grad_percentage,_module.layers.2.weight,0.982300877571106
17000,train,zero_terms,,0.4403759545721559
17000,train,softmax_collapse,,0.9998041987419128
17500,train,loss,,0.0001360177993774414
17500,test,loss,,68.25
17500,train,accuracy,,1.0
17500,test,accuracy,,0.0015661707126076742
17500,general,weights_l2,_module.layers.0.weight,227.5389404296875
17500,general,weights_l2,_module.layers.1.weight,178.08607482910156
17500,general,weights_l2,_module.layers.2.weight,73.7936782836914
17500,general,grad_l2_norm,_module.layers.0.weight,0.00990779884159565
17500,general,grad_l2_norm,_module.layers.1.weight,0.015848057344555855
17500,general,grad_l2_norm,_module.layers.2.weight,0.44403916597366333
17500,general,grad_cosine_similarity,_module.layers.0.weight,-0.0006808299804106355
17500,general,grad_cosine_similarity,_module.layers.1.weight,-0.0005438333610072732
17500,general,grad_cosine_similarity,_module.layers.2.weight,-4.6842727897455916e-05
17500,general,abs_grad_l1_norm,_module.layers.0.weight,0.14586220681667328
17500,general,abs_grad_l1_norm,_module.layers.1.weight,2.0592105388641357
17500,general,abs_grad_l1_norm,_module.layers.2.weight,8.87009048461914
17500,general,zero_grad_percentage,_module.layers.0.weight,0.9924778342247009
17500,general,zero_grad_percentage,_module.layers.1.weight,0.14999999105930328
17500,general,zero_grad_percentage,_module.layers.2.weight,0.982300877571106
17500,train,zero_terms,,0.45897787350695124
17500,train,softmax_collapse,,0.9998041987419128
18000,train,loss,,0.0204620361328125
18000,test,loss,,69.125
18000,train,accuracy,,1.0
18000,test,accuracy,,0.0010441138084051162
18000,general,weights_l2,_module.layers.0.weight,227.909423828125
18000,general,weights_l2,_module.layers.1.weight,178.1535186767578
18000,general,weights_l2,_module.layers.2.weight,73.81958770751953
18000,general,grad_l2_norm,_module.layers.0.weight,0.1132981926202774
18000,general,grad_l2_norm,_module.layers.1.weight,0.44066062569618225
18000,general,grad_l2_norm,_module.layers.2.weight,15.55652141571045
18000,general,grad_cosine_similarity,_module.layers.0.weight,-0.006722477730363607
18000,general,grad_cosine_similarity,_module.layers.1.weight,-0.0022111390717327595
18000,general,grad_cosine_similarity,_module.layers.2.weight,-0.0001511593727627769
18000,general,abs_grad_l1_norm,_module.layers.0.weight,13.903709411621094
18000,general,abs_grad_l1_norm,_module.layers.1.weight,70.8102035522461
18000,general,abs_grad_l1_norm,_module.layers.2.weight,1241.2373046875
18000,general,zero_grad_percentage,_module.layers.0.weight,0.3596460223197937
18000,general,zero_grad_percentage,_module.layers.1.weight,0.0
18000,general,zero_grad_percentage,_module.layers.2.weight,0.2300884872674942
18000,train,zero_terms,,0.35950655962404543
18000,train,softmax_collapse,,0.9735656976699829
18500,train,loss,,0.0001360177993774414
18500,test,loss,,68.9375
18500,train,accuracy,,1.0
18500,test,accuracy,,0.0011746280344557558
18500,general,weights_l2,_module.layers.0.weight,228.22686767578125
18500,general,weights_l2,_module.layers.1.weight,178.21481323242188
18500,general,weights_l2,_module.layers.2.weight,73.83869171142578
18500,general,grad_l2_norm,_module.layers.0.weight,0.00793722178786993
18500,general,grad_l2_norm,_module.layers.1.weight,0.014091148972511292
18500,general,grad_l2_norm,_module.layers.2.weight,0.4403497576713562
18500,general,grad_cosine_similarity,_module.layers.0.weight,-0.0006741407560184598
18500,general,grad_cosine_similarity,_module.layers.1.weight,-0.00048629354569129646
18500,general,grad_cosine_similarity,_module.layers.2.weight,-3.755989746423438e-05
18500,general,abs_grad_l1_norm,_module.layers.0.weight,0.11688397824764252
18500,general,abs_grad_l1_norm,_module.layers.1.weight,1.7398014068603516
18500,general,abs_grad_l1_norm,_module.layers.2.weight,8.801446914672852
18500,general,zero_grad_percentage,_module.layers.0.weight,0.9848672151565552
18500,general,zero_grad_percentage,_module.layers.1.weight,0.019999999552965164
18500,general,zero_grad_percentage,_module.layers.2.weight,0.9646017551422119
18500,train,zero_terms,,0.48874094380262384
18500,train,softmax_collapse,,0.9998041987419128
19000,train,loss,,0.038818359375
19000,test,loss,,70.0
19000,train,accuracy,,0.9956921871940474
19000,test,accuracy,,0.0016966849386583138
19000,general,weights_l2,_module.layers.0.weight,228.58421325683594
19000,general,weights_l2,_module.layers.1.weight,178.28671264648438
19000,general,weights_l2,_module.layers.2.weight,73.86241149902344
19000,general,grad_l2_norm,_module.layers.0.weight,0.11576876044273376
19000,general,grad_l2_norm,_module.layers.1.weight,0.7177487015724182
19000,general,grad_l2_norm,_module.layers.2.weight,27.440799713134766
19000,general,grad_cosine_similarity,_module.layers.0.weight,-0.006502481177449226
19000,general,grad_cosine_similarity,_module.layers.1.weight,-0.0013447016244754195
19000,general,grad_cosine_similarity,_module.layers.2.weight,-8.489767787978053e-05
19000,general,abs_grad_l1_norm,_module.layers.0.weight,15.4930419921875
19000,general,abs_grad_l1_norm,_module.layers.1.weight,113.6405029296875
19000,general,abs_grad_l1_norm,_module.layers.2.weight,1581.0091552734375
19000,general,zero_grad_percentage,_module.layers.0.weight,0.30462390184402466
19000,general,zero_grad_percentage,_module.layers.1.weight,0.0
19000,general,zero_grad_percentage,_module.layers.2.weight,0.1150442436337471
19000,train,zero_terms,,0.44664186410808693
19000,train,softmax_collapse,,0.9708243608474731
19500,train,loss,,1.7881393432617188e-07
19500,test,loss,,69.6875
19500,train,accuracy,,1.0
19500,test,accuracy,,0.0014356564865570347
19500,general,weights_l2,_module.layers.0.weight,228.97781372070312
19500,general,weights_l2,_module.layers.1.weight,178.36660766601562
19500,general,weights_l2,_module.layers.2.weight,73.88642120361328
19500,general,grad_l2_norm,_module.layers.0.weight,0.0
19500,general,grad_l2_norm,_module.layers.1.weight,0.0
19500,general,grad_l2_norm,_module.layers.2.weight,0.0
19500,general,grad_cosine_similarity,_module.layers.0.weight,0.0
19500,general,grad_cosine_similarity,_module.layers.1.weight,0.0
19500,general,grad_cosine_similarity,_module.layers.2.weight,0.0
19500,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
19500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
19500,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
19500,general,zero_grad_percentage,_module.layers.0.weight,1.0
19500,general,zero_grad_percentage,_module.layers.1.weight,1.0
19500,general,zero_grad_percentage,_module.layers.2.weight,1.0
19500,train,zero_terms,,0.5333855492461328
19500,train,softmax_collapse,,1.0
