epoch,input_type,metric_name,layer,value
12000,general,grad_l2_norm,layers.2.weight,0.03625732287764549
12000,general,grad_cosine_similarity,layers.0.weight,-0.20706503093242645
12000,general,grad_cosine_similarity,layers.1.weight,-0.11967185139656067
12000,general,grad_cosine_similarity,layers.2.weight,-0.011586088687181473
12000,general,abs_grad_l1_norm,layers.0.weight,0.0801890566945076
12000,general,abs_grad_l1_norm,layers.1.weight,0.2848699688911438
12000,general,abs_grad_l1_norm,layers.2.weight,3.923586130142212
12000,general,zero_grad_percentage,layers.0.weight,0.008030973374843597
12000,general,zero_grad_percentage,layers.1.weight,0.0
12000,general,zero_grad_percentage,layers.2.weight,0.0
12000,train,zero_terms,,0.0011748580379870766
12000,train,softmax_collapse,,0.8887801170349121
12500,train,loss,,9.584426879882812e-05
12500,test,loss,,57.125
12500,train,accuracy,,1.0
12500,test,accuracy,,0.00026102845210127906
12500,general,weights_l2,layers.0.weight,188.0230255126953
12500,general,weights_l2,layers.1.weight,129.28529357910156
12500,general,weights_l2,layers.2.weight,66.7076187133789
12500,general,grad_l2_norm,layers.0.weight,0.0001645365118747577
12500,general,grad_l2_norm,layers.1.weight,0.0001811004476621747
12500,general,grad_l2_norm,layers.2.weight,0.0022613198962062597
12500,general,grad_cosine_similarity,layers.0.weight,-0.03884934261441231
12500,general,grad_cosine_similarity,layers.1.weight,-0.0513320229947567
12500,general,grad_cosine_similarity,layers.2.weight,-0.007967453449964523
12500,general,abs_grad_l1_norm,layers.0.weight,0.026073558256030083
12500,general,abs_grad_l1_norm,layers.1.weight,0.02884330414235592
12500,general,abs_grad_l1_norm,layers.2.weight,0.2507043480873108
12500,general,zero_grad_percentage,layers.0.weight,0.017345132306218147
12500,general,zero_grad_percentage,layers.1.weight,0.0
12500,general,zero_grad_percentage,layers.2.weight,0.0
12500,train,zero_terms,,0.0007832386919913843
12500,train,softmax_collapse,,0.9596632122993469
13000,train,loss,,0.00018203258514404297
13000,test,loss,,57.59375
13000,train,accuracy,,1.0
13000,test,accuracy,,0.00026102845210127906
13000,general,weights_l2,layers.0.weight,188.6815948486328
13000,general,weights_l2,layers.1.weight,129.39601135253906
13000,general,weights_l2,layers.2.weight,66.75159454345703
13000,general,grad_l2_norm,layers.0.weight,0.0006999877514317632
13000,general,grad_l2_norm,layers.1.weight,0.002044848632067442
13000,general,grad_l2_norm,layers.2.weight,0.03885022923350334
13000,general,grad_cosine_similarity,layers.0.weight,-0.2225966900587082
13000,general,grad_cosine_similarity,layers.1.weight,-0.1111108809709549
13000,general,grad_cosine_similarity,layers.2.weight,-0.011336617171764374
13000,general,abs_grad_l1_norm,layers.0.weight,0.07901813089847565
13000,general,abs_grad_l1_norm,layers.1.weight,0.3257707357406616
13000,general,abs_grad_l1_norm,layers.2.weight,4.538731575012207
13000,general,zero_grad_percentage,layers.0.weight,0.009557521902024746
13000,general,zero_grad_percentage,layers.1.weight,0.0
13000,general,zero_grad_percentage,layers.2.weight,0.0
13000,train,zero_terms,,0.0027413354219698455
13000,train,softmax_collapse,,0.8991580009460449
13500,train,loss,,6.949901580810547e-05
13500,test,loss,,57.5625
13500,train,accuracy,,1.0
13500,test,accuracy,,0.00026102845210127906
13500,general,weights_l2,layers.0.weight,188.697509765625
13500,general,weights_l2,layers.1.weight,129.39898681640625
13500,general,weights_l2,layers.2.weight,66.75177001953125
13500,general,grad_l2_norm,layers.0.weight,0.00013216494699008763
13500,general,grad_l2_norm,layers.1.weight,0.0001483013911638409
13500,general,grad_l2_norm,layers.2.weight,0.001719180610962212
13500,general,grad_cosine_similarity,layers.0.weight,-0.022097526118159294
13500,general,grad_cosine_similarity,layers.1.weight,-0.028717724606394768
13500,general,grad_cosine_similarity,layers.2.weight,-0.004802215378731489
13500,general,abs_grad_l1_norm,layers.0.weight,0.020745601505041122
13500,general,abs_grad_l1_norm,layers.1.weight,0.023611053824424744
13500,general,abs_grad_l1_norm,layers.2.weight,0.20042197406291962
13500,general,zero_grad_percentage,layers.0.weight,0.051615044474601746
13500,general,zero_grad_percentage,layers.1.weight,0.0
13500,general,zero_grad_percentage,layers.2.weight,0.0
13500,train,zero_terms,,0.0007832386919913843
13500,train,softmax_collapse,,0.9737614989280701
14000,train,loss,,3.4332275390625e-05
14000,test,loss,,57.5625
14000,train,accuracy,,1.0
14000,test,accuracy,,0.00026102845210127906
14000,general,weights_l2,layers.0.weight,188.753173828125
14000,general,weights_l2,layers.1.weight,129.40762329101562
14000,general,weights_l2,layers.2.weight,66.75232696533203
14000,general,grad_l2_norm,layers.0.weight,0.00010923799709416926
14000,general,grad_l2_norm,layers.1.weight,0.00016919047629926354
14000,general,grad_l2_norm,layers.2.weight,0.0037636379711329937
14000,general,grad_cosine_similarity,layers.0.weight,-0.07973871380090714
14000,general,grad_cosine_similarity,layers.1.weight,-0.0750933438539505
14000,general,grad_cosine_similarity,layers.2.weight,-0.006544298026710749
14000,general,abs_grad_l1_norm,layers.0.weight,0.012464851140975952
14000,general,abs_grad_l1_norm,layers.1.weight,0.026892347261309624
14000,general,abs_grad_l1_norm,layers.2.weight,0.3827921450138092
14000,general,zero_grad_percentage,layers.0.weight,0.28413715958595276
14000,general,zero_grad_percentage,layers.1.weight,0.0
14000,general,zero_grad_percentage,layers.2.weight,0.02654867246747017
14000,train,zero_terms,,0.0011748580379870766
14000,train,softmax_collapse,,0.9896220564842224
14500,train,loss,,7.31348991394043e-05
14500,test,loss,,57.9375
14500,train,accuracy,,1.0
14500,test,accuracy,,0.00039154267815191856
14500,general,weights_l2,layers.0.weight,189.1842041015625
14500,general,weights_l2,layers.1.weight,129.47775268554688
14500,general,weights_l2,layers.2.weight,66.80113983154297
14500,general,grad_l2_norm,layers.0.weight,0.00016146378766279668
14500,general,grad_l2_norm,layers.1.weight,0.00018787595035973936
14500,general,grad_l2_norm,layers.2.weight,0.0026877375785261393
14500,general,grad_cosine_similarity,layers.0.weight,-0.0196513868868351
14500,general,grad_cosine_similarity,layers.1.weight,-0.02467668242752552
14500,general,grad_cosine_similarity,layers.2.weight,-0.003343353746458888
14500,general,abs_grad_l1_norm,layers.0.weight,0.025253765285015106
14500,general,abs_grad_l1_norm,layers.1.weight,0.02992100641131401
14500,general,abs_grad_l1_norm,layers.2.weight,0.2587231695652008
14500,general,zero_grad_percentage,layers.0.weight,0.03318583965301514
14500,general,zero_grad_percentage,layers.1.weight,0.0
14500,general,zero_grad_percentage,layers.2.weight,0.0
14500,train,zero_terms,,0.002153906402976307
14500,train,softmax_collapse,,0.9696494936943054
15000,train,loss,,3.0934810638427734e-05
15000,test,loss,,57.9375
15000,train,accuracy,,1.0
15000,test,accuracy,,0.0005220569042025581
15000,general,weights_l2,layers.0.weight,189.2005615234375
15000,general,weights_l2,layers.1.weight,129.47996520996094
15000,general,weights_l2,layers.2.weight,66.80136108398438
15000,general,grad_l2_norm,layers.0.weight,8.959181286627427e-05
15000,general,grad_l2_norm,layers.1.weight,0.00012629404955077916
15000,general,grad_l2_norm,layers.2.weight,0.0024546838831156492
15000,general,grad_cosine_similarity,layers.0.weight,-0.04067078232765198
15000,general,grad_cosine_similarity,layers.1.weight,-0.042158760130405426
15000,general,grad_cosine_similarity,layers.2.weight,-0.004204289522022009
15000,general,abs_grad_l1_norm,layers.0.weight,0.010397479869425297
15000,general,abs_grad_l1_norm,layers.1.weight,0.019968220964074135
15000,general,abs_grad_l1_norm,layers.2.weight,0.2567513883113861
15000,general,zero_grad_percentage,layers.0.weight,0.2855973541736603
15000,general,zero_grad_percentage,layers.1.weight,0.0
15000,general,zero_grad_percentage,layers.2.weight,0.03539822995662689
15000,train,zero_terms,,0.0013706677109849227
15000,train,softmax_collapse,,0.9937340617179871
15500,train,loss,,3.415346145629883e-05
15500,test,loss,,58.0625
15500,train,accuracy,,1.0
15500,test,accuracy,,0.00026102845210127906
15500,general,weights_l2,layers.0.weight,189.31124877929688
15500,general,weights_l2,layers.1.weight,129.49732971191406
15500,general,weights_l2,layers.2.weight,66.80294799804688
15500,general,grad_l2_norm,layers.0.weight,8.749086555326357e-05
15500,general,grad_l2_norm,layers.1.weight,0.00023020434309728444
15500,general,grad_l2_norm,layers.2.weight,0.004940187092870474
15500,general,grad_cosine_similarity,layers.0.weight,-0.013068092986941338
15500,general,grad_cosine_similarity,layers.1.weight,-0.007260676473379135
15500,general,grad_cosine_similarity,layers.2.weight,-0.0006558629684150219
15500,general,abs_grad_l1_norm,layers.0.weight,0.012014121748507023
15500,general,abs_grad_l1_norm,layers.1.weight,0.03583581745624542
15500,general,abs_grad_l1_norm,layers.2.weight,0.5123846530914307
15500,general,zero_grad_percentage,layers.0.weight,0.21438053250312805
15500,general,zero_grad_percentage,layers.1.weight,0.0
15500,general,zero_grad_percentage,layers.2.weight,0.02654867246747017
15500,train,zero_terms,,0.0013706677109849227
15500,train,softmax_collapse,,0.9911885261535645
16000,train,loss,,4.13060188293457e-05
16000,test,loss,,58.25
16000,train,accuracy,,1.0
16000,test,accuracy,,0.00026102845210127906
16000,general,weights_l2,layers.0.weight,189.4183807373047
16000,general,weights_l2,layers.1.weight,129.50460815429688
16000,general,weights_l2,layers.2.weight,66.83682250976562
16000,general,grad_l2_norm,layers.0.weight,0.00010727286280598491
16000,general,grad_l2_norm,layers.1.weight,0.00011549580813152716
16000,general,grad_l2_norm,layers.2.weight,0.0014396969927474856
16000,general,grad_cosine_similarity,layers.0.weight,-0.015255807898938656
16000,general,grad_cosine_similarity,layers.1.weight,-0.020725056529045105
16000,general,grad_cosine_similarity,layers.2.weight,-0.0032215132378041744
16000,general,abs_grad_l1_norm,layers.0.weight,0.016136132180690765
16000,general,abs_grad_l1_norm,layers.1.weight,0.01838795095682144
16000,general,abs_grad_l1_norm,layers.2.weight,0.1620565801858902
16000,general,zero_grad_percentage,layers.0.weight,0.09619469195604324
16000,general,zero_grad_percentage,layers.1.weight,0.0
16000,general,zero_grad_percentage,layers.2.weight,0.0
16000,train,zero_terms,,0.002937145094967691
16000,train,softmax_collapse,,0.9878597855567932
16500,train,loss,,1.3232231140136719e-05
16500,test,loss,,58.28125
16500,train,accuracy,,1.0
16500,test,accuracy,,0.00026102845210127906
16500,general,weights_l2,layers.0.weight,189.4277801513672
16500,general,weights_l2,layers.1.weight,129.5059356689453
16500,general,weights_l2,layers.2.weight,66.8369140625
16500,general,grad_l2_norm,layers.0.weight,2.3042894099489786e-05
16500,general,grad_l2_norm,layers.1.weight,4.201405681669712e-05
16500,general,grad_l2_norm,layers.2.weight,0.000775302411057055
16500,general,grad_cosine_similarity,layers.0.weight,-0.0037040316965430975
16500,general,grad_cosine_similarity,layers.1.weight,-0.0029714673291891813
16500,general,grad_cosine_similarity,layers.2.weight,-0.0003120108740404248
16500,general,abs_grad_l1_norm,layers.0.weight,0.0013358078431338072
16500,general,abs_grad_l1_norm,layers.1.weight,0.006656587589532137
16500,general,abs_grad_l1_norm,layers.2.weight,0.05605480074882507
16500,general,zero_grad_percentage,layers.0.weight,0.8702211976051331
16500,general,zero_grad_percentage,layers.1.weight,0.0
16500,general,zero_grad_percentage,layers.2.weight,0.7168141603469849
16500,train,zero_terms,,0.003916193459956922
16500,train,softmax_collapse,,0.9996083378791809
17000,train,loss,,7.176399230957031e-05
17000,test,loss,,58.5625
17000,train,accuracy,,1.0
17000,test,accuracy,,0.0005220569042025581
17000,general,weights_l2,layers.0.weight,189.5064697265625
17000,general,weights_l2,layers.1.weight,129.51025390625
17000,general,weights_l2,layers.2.weight,66.84837341308594
17000,general,grad_l2_norm,layers.0.weight,0.00020113567006774247
17000,general,grad_l2_norm,layers.1.weight,0.0005192820681259036
17000,general,grad_l2_norm,layers.2.weight,0.012213870882987976
17000,general,grad_cosine_similarity,layers.0.weight,-0.10309575498104095
17000,general,grad_cosine_similarity,layers.1.weight,-0.05843142047524452
17000,general,grad_cosine_similarity,layers.2.weight,-0.004812931641936302
17000,general,abs_grad_l1_norm,layers.0.weight,0.03004661574959755
17000,general,abs_grad_l1_norm,layers.1.weight,0.08385291695594788
17000,general,abs_grad_l1_norm,layers.2.weight,1.2569637298583984
17000,general,zero_grad_percentage,layers.0.weight,0.02670353837311268
17000,general,zero_grad_percentage,layers.1.weight,0.0
17000,general,zero_grad_percentage,layers.2.weight,0.0
17000,train,zero_terms,,0.014685725474838457
17000,train,softmax_collapse,,0.9680830240249634
17500,train,loss,,3.0219554901123047e-05
17500,test,loss,,58.53125
17500,train,accuracy,,1.0
17500,test,accuracy,,0.00039154267815191856
17500,general,weights_l2,layers.0.weight,189.51268005371094
17500,general,weights_l2,layers.1.weight,129.51092529296875
17500,general,weights_l2,layers.2.weight,66.84871673583984
17500,general,grad_l2_norm,layers.0.weight,8.305961091537029e-05
17500,general,grad_l2_norm,layers.1.weight,9.316518844570965e-05
17500,general,grad_l2_norm,layers.2.weight,0.0013898728648200631
17500,general,grad_cosine_similarity,layers.0.weight,-0.01284823939204216
17500,general,grad_cosine_similarity,layers.1.weight,-0.016761450096964836
17500,general,grad_cosine_similarity,layers.2.weight,-0.0021767248399555683
17500,general,abs_grad_l1_norm,layers.0.weight,0.012224378995597363
17500,general,abs_grad_l1_norm,layers.1.weight,0.014809619635343552
17500,general,abs_grad_l1_norm,layers.2.weight,0.1612578183412552
17500,general,zero_grad_percentage,layers.0.weight,0.16336283087730408
17500,general,zero_grad_percentage,layers.1.weight,0.0
17500,general,zero_grad_percentage,layers.2.weight,0.02654867246747017
17500,train,zero_terms,,0.00998629332289015
17500,train,softmax_collapse,,0.9953005313873291
18000,train,loss,,1.3589859008789062e-05
18000,test,loss,,58.5625
18000,train,accuracy,,1.0
18000,test,accuracy,,0.00039154267815191856
18000,general,weights_l2,layers.0.weight,189.519775390625
18000,general,weights_l2,layers.1.weight,129.51187133789062
18000,general,weights_l2,layers.2.weight,66.84890747070312
18000,general,grad_l2_norm,layers.0.weight,3.2623174774926156e-05
18000,general,grad_l2_norm,layers.1.weight,5.428163058240898e-05
18000,general,grad_l2_norm,layers.2.weight,0.001098528620786965
18000,general,grad_cosine_similarity,layers.0.weight,-0.005152363330125809
18000,general,grad_cosine_similarity,layers.1.weight,-0.004531318321824074
18000,general,grad_cosine_similarity,layers.2.weight,-0.0004337928839959204
18000,general,abs_grad_l1_norm,layers.0.weight,0.0025948169641196728
18000,general,abs_grad_l1_norm,layers.1.weight,0.008635571226477623
18000,general,abs_grad_l1_norm,layers.2.weight,0.09812703728675842
18000,general,zero_grad_percentage,layers.0.weight,0.7632743120193481
18000,general,zero_grad_percentage,layers.1.weight,0.0
18000,general,zero_grad_percentage,layers.2.weight,0.5221238732337952
18000,train,zero_terms,,0.010182102995887997
18000,train,softmax_collapse,,0.9990209341049194
18500,train,loss,,3.814697265625e-05
18500,test,loss,,58.8125
18500,train,accuracy,,1.0
18500,test,accuracy,,0.00039154267815191856
18500,general,weights_l2,layers.0.weight,189.70196533203125
18500,general,weights_l2,layers.1.weight,129.52777099609375
18500,general,weights_l2,layers.2.weight,66.88829803466797
18500,general,grad_l2_norm,layers.0.weight,0.00011872646427946165
18500,general,grad_l2_norm,layers.1.weight,0.0002599823637865484
18500,general,grad_l2_norm,layers.2.weight,0.005537675227969885
18500,general,grad_cosine_similarity,layers.0.weight,-0.035835832357406616
18500,general,grad_cosine_similarity,layers.1.weight,-0.023967904970049858
18500,general,grad_cosine_similarity,layers.2.weight,-0.002179010072723031
18500,general,abs_grad_l1_norm,layers.0.weight,0.01682540774345398
18500,general,abs_grad_l1_norm,layers.1.weight,0.042070984840393066
18500,general,abs_grad_l1_norm,layers.2.weight,0.5816705226898193
18500,general,zero_grad_percentage,layers.0.weight,0.12263274192810059
18500,general,zero_grad_percentage,layers.1.weight,0.0
18500,general,zero_grad_percentage,layers.2.weight,0.0
18500,train,zero_terms,,0.014685725474838457
18500,train,softmax_collapse,,0.9874681830406189
19000,train,loss,,1.4603137969970703e-05
19000,test,loss,,58.75
19000,train,accuracy,,1.0
19000,test,accuracy,,0.00039154267815191856
19000,general,weights_l2,layers.0.weight,189.70431518554688
19000,general,weights_l2,layers.1.weight,129.5282440185547
19000,general,weights_l2,layers.2.weight,66.88834381103516
19000,general,grad_l2_norm,layers.0.weight,4.0569771954324096e-05
19000,general,grad_l2_norm,layers.1.weight,5.428332224255428e-05
19000,general,grad_l2_norm,layers.2.weight,0.0008730801637284458
19000,general,grad_cosine_similarity,layers.0.weight,-0.007527605164796114
19000,general,grad_cosine_similarity,layers.1.weight,-0.008239592425525188
19000,general,grad_cosine_similarity,layers.2.weight,-0.0009920460870489478
19000,general,abs_grad_l1_norm,layers.0.weight,0.004411226604133844
19000,general,abs_grad_l1_norm,layers.1.weight,0.008629478514194489
19000,general,abs_grad_l1_norm,layers.2.weight,0.08641396462917328
19000,general,zero_grad_percentage,layers.0.weight,0.5728096961975098
19000,general,zero_grad_percentage,layers.1.weight,0.0
19000,general,zero_grad_percentage,layers.2.weight,0.3451327383518219
19000,train,zero_terms,,0.00959467397689446
19000,train,softmax_collapse,,0.9996083378791809
19500,train,loss,,1.233816146850586e-05
19500,test,loss,,58.78125
19500,train,accuracy,,1.0
19500,test,accuracy,,0.00039154267815191856
19500,general,weights_l2,layers.0.weight,189.70834350585938
19500,general,weights_l2,layers.1.weight,129.5288848876953
19500,general,weights_l2,layers.2.weight,66.88835906982422
19500,general,grad_l2_norm,layers.0.weight,3.2565309084020555e-05
19500,general,grad_l2_norm,layers.1.weight,5.787176633020863e-05
19500,general,grad_l2_norm,layers.2.weight,0.0011102900607511401
19500,general,grad_cosine_similarity,layers.0.weight,-0.0055710868909955025
19500,general,grad_cosine_similarity,layers.1.weight,-0.004591433797031641
19500,general,grad_cosine_similarity,layers.2.weight,-0.00046344019938260317
19500,general,abs_grad_l1_norm,layers.0.weight,0.002885481808334589
19500,general,abs_grad_l1_norm,layers.1.weight,0.009188530966639519
19500,general,abs_grad_l1_norm,layers.2.weight,0.10812819749116898
19500,general,zero_grad_percentage,layers.0.weight,0.717942476272583
19500,general,zero_grad_percentage,layers.1.weight,0.0
19500,general,zero_grad_percentage,layers.2.weight,0.4690265357494354
19500,train,zero_terms,,0.009203054630898766
19500,train,softmax_collapse,,0.9998041987419128
