epoch,input_type,metric_name,layer,value
11000,general,grad_l2_norm,_module.layers.0.weight,6.890405046533488e-08
11000,general,grad_l2_norm,_module.layers.1.weight,1.119344172906267e-08
11000,general,grad_l2_norm,_module.layers.2.weight,1.1680519662604638e-07
11000,general,grad_cosine_similarity,_module.layers.0.weight,-0.10069987922906876
11000,general,grad_cosine_similarity,_module.layers.1.weight,-0.5730382204055786
11000,general,grad_cosine_similarity,_module.layers.2.weight,-0.11146344244480133
11000,general,abs_grad_l1_norm,_module.layers.0.weight,1.9126312054140726e-06
11000,general,abs_grad_l1_norm,_module.layers.1.weight,1.6237233921856387e-06
11000,general,abs_grad_l1_norm,_module.layers.2.weight,2.6901216187980026e-06
11000,general,zero_grad_percentage,_module.layers.0.weight,0.06305309385061264
11000,general,zero_grad_percentage,_module.layers.1.weight,0.0
11000,general,zero_grad_percentage,_module.layers.2.weight,0.0
11000,train,zero_terms,,1.0
11000,train,softmax_collapse,,1.0
11500,train,loss,,-0.0
11500,test,loss,,90.57869720458984
11500,train,accuracy,,1.0
11500,test,accuracy,,0.0006525711302531976
11500,general,weights_l2,_module.layers.0.weight,158.30050659179688
11500,general,weights_l2,_module.layers.1.weight,171.1083221435547
11500,general,weights_l2,_module.layers.2.weight,84.58393096923828
11500,general,grad_l2_norm,_module.layers.0.weight,8.407994300796418e-09
11500,general,grad_l2_norm,_module.layers.1.weight,2.2269748267689238e-09
11500,general,grad_l2_norm,_module.layers.2.weight,9.324752525685653e-09
11500,general,grad_cosine_similarity,_module.layers.0.weight,-0.21124261617660522
11500,general,grad_cosine_similarity,_module.layers.1.weight,-0.7378528714179993
11500,general,grad_cosine_similarity,_module.layers.2.weight,-0.35647663474082947
11500,general,abs_grad_l1_norm,_module.layers.0.weight,5.123986284161219e-07
11500,general,abs_grad_l1_norm,_module.layers.1.weight,4.1215849932996207e-07
11500,general,abs_grad_l1_norm,_module.layers.2.weight,6.836592660874885e-07
11500,general,zero_grad_percentage,_module.layers.0.weight,0.07292035222053528
11500,general,zero_grad_percentage,_module.layers.1.weight,0.0
11500,general,zero_grad_percentage,_module.layers.2.weight,0.0
11500,train,zero_terms,,1.0
11500,train,softmax_collapse,,1.0
12000,train,loss,,-0.0
12000,test,loss,,91.09529113769531
12000,train,accuracy,,1.0
12000,test,accuracy,,0.0010441138084051162
12000,general,weights_l2,_module.layers.0.weight,158.66183471679688
12000,general,weights_l2,_module.layers.1.weight,171.3870849609375
12000,general,weights_l2,_module.layers.2.weight,84.9085693359375
12000,general,grad_l2_norm,_module.layers.0.weight,7.047828987083449e-09
12000,general,grad_l2_norm,_module.layers.1.weight,1.705654617545349e-09
12000,general,grad_l2_norm,_module.layers.2.weight,7.0232939464176525e-09
12000,general,grad_cosine_similarity,_module.layers.0.weight,-0.19153185188770294
12000,general,grad_cosine_similarity,_module.layers.1.weight,-0.7326552271842957
12000,general,grad_cosine_similarity,_module.layers.2.weight,-0.3591504991054535
12000,general,abs_grad_l1_norm,_module.layers.0.weight,3.8375100075427326e-07
12000,general,abs_grad_l1_norm,_module.layers.1.weight,3.141049660371209e-07
12000,general,abs_grad_l1_norm,_module.layers.2.weight,5.169361543266859e-07
12000,general,zero_grad_percentage,_module.layers.0.weight,0.073296457529068
12000,general,zero_grad_percentage,_module.layers.1.weight,0.0
12000,general,zero_grad_percentage,_module.layers.2.weight,0.0
12000,train,zero_terms,,1.0
12000,train,softmax_collapse,,1.0
12500,train,loss,,1.8156423919890585e-08
12500,test,loss,,92.24331665039062
12500,train,accuracy,,1.0
12500,test,accuracy,,0.0010441138084051162
12500,general,weights_l2,_module.layers.0.weight,159.18270874023438
12500,general,weights_l2,_module.layers.1.weight,171.74696350097656
12500,general,weights_l2,_module.layers.2.weight,85.33790588378906
12500,general,grad_l2_norm,_module.layers.0.weight,7.175448217822122e-07
12500,general,grad_l2_norm,_module.layers.1.weight,5.694540732292808e-07
12500,general,grad_l2_norm,_module.layers.2.weight,1.2703982974926475e-05
12500,general,grad_cosine_similarity,_module.layers.0.weight,-0.02800023928284645
12500,general,grad_cosine_similarity,_module.layers.1.weight,-0.0327007919549942
12500,general,grad_cosine_similarity,_module.layers.2.weight,-0.002950017573311925
12500,general,abs_grad_l1_norm,_module.layers.0.weight,3.2723022741265595e-05
12500,general,abs_grad_l1_norm,_module.layers.1.weight,8.236782014137134e-05
12500,general,abs_grad_l1_norm,_module.layers.2.weight,0.00047923624515533447
12500,general,zero_grad_percentage,_module.layers.0.weight,0.06435840576887131
12500,general,zero_grad_percentage,_module.layers.1.weight,0.0
12500,general,zero_grad_percentage,_module.layers.2.weight,0.0
12500,train,zero_terms,,0.9796153846153847
12500,train,softmax_collapse,,0.9800000190734863
13000,train,loss,,-0.0
13000,test,loss,,91.847900390625
13000,train,accuracy,,1.0
13000,test,accuracy,,0.0010441138084051162
13000,general,weights_l2,_module.layers.0.weight,159.6298370361328
13000,general,weights_l2,_module.layers.1.weight,172.10108947753906
13000,general,weights_l2,_module.layers.2.weight,85.54812622070312
13000,general,grad_l2_norm,_module.layers.0.weight,3.2936675609107624e-09
13000,general,grad_l2_norm,_module.layers.1.weight,9.208561135842785e-10
13000,general,grad_l2_norm,_module.layers.2.weight,4.655426710797883e-09
13000,general,grad_cosine_similarity,_module.layers.0.weight,-0.22108837962150574
13000,general,grad_cosine_similarity,_module.layers.1.weight,-0.7334733605384827
13000,general,grad_cosine_similarity,_module.layers.2.weight,-0.2918701767921448
13000,general,abs_grad_l1_norm,_module.layers.0.weight,2.109018595319867e-07
13000,general,abs_grad_l1_norm,_module.layers.1.weight,1.6950173176155658e-07
13000,general,abs_grad_l1_norm,_module.layers.2.weight,2.769349123354914e-07
13000,general,zero_grad_percentage,_module.layers.0.weight,0.06805309653282166
13000,general,zero_grad_percentage,_module.layers.1.weight,0.0
13000,general,zero_grad_percentage,_module.layers.2.weight,0.0
13000,train,zero_terms,,1.0
13000,train,softmax_collapse,,1.0
13500,train,loss,,-0.0
13500,test,loss,,92.05349731445312
13500,train,accuracy,,1.0
13500,test,accuracy,,0.0009135995823544767
13500,general,weights_l2,_module.layers.0.weight,159.98385620117188
13500,general,weights_l2,_module.layers.1.weight,172.37855529785156
13500,general,weights_l2,_module.layers.2.weight,85.88542938232422
13500,general,grad_l2_norm,_module.layers.0.weight,1.3665705234089387e-09
13500,general,grad_l2_norm,_module.layers.1.weight,4.793334618113931e-10
13500,general,grad_l2_norm,_module.layers.2.weight,2.0501451647447766e-09
13500,general,grad_cosine_similarity,_module.layers.0.weight,-0.28478294610977173
13500,general,grad_cosine_similarity,_module.layers.1.weight,-0.7535311579704285
13500,general,grad_cosine_similarity,_module.layers.2.weight,-0.3536047637462616
13500,general,abs_grad_l1_norm,_module.layers.0.weight,1.1251881915086415e-07
13500,general,abs_grad_l1_norm,_module.layers.1.weight,9.068085660146608e-08
13500,general,abs_grad_l1_norm,_module.layers.2.weight,1.4728368569194572e-07
13500,general,zero_grad_percentage,_module.layers.0.weight,0.061438050121068954
13500,general,zero_grad_percentage,_module.layers.1.weight,0.0
13500,general,zero_grad_percentage,_module.layers.2.weight,0.0
13500,train,zero_terms,,1.0
13500,train,softmax_collapse,,1.0
14000,train,loss,,-0.0
14000,test,loss,,92.25530242919922
14000,train,accuracy,,1.0
14000,test,accuracy,,0.0009135995823544767
14000,general,weights_l2,_module.layers.0.weight,160.22320556640625
14000,general,weights_l2,_module.layers.1.weight,172.60186767578125
14000,general,weights_l2,_module.layers.2.weight,86.33088684082031
14000,general,grad_l2_norm,_module.layers.0.weight,9.97751925524426e-09
14000,general,grad_l2_norm,_module.layers.1.weight,2.8040241240034902e-09
14000,general,grad_l2_norm,_module.layers.2.weight,1.2141555316702579e-08
14000,general,grad_cosine_similarity,_module.layers.0.weight,-0.22287800908088684
14000,general,grad_cosine_similarity,_module.layers.1.weight,-0.736186683177948
14000,general,grad_cosine_similarity,_module.layers.2.weight,-0.3399184048175812
14000,general,abs_grad_l1_norm,_module.layers.0.weight,6.246067414394929e-07
14000,general,abs_grad_l1_norm,_module.layers.1.weight,5.16832812991197e-07
14000,general,abs_grad_l1_norm,_module.layers.2.weight,8.339175110450014e-07
14000,general,zero_grad_percentage,_module.layers.0.weight,0.058451324701309204
14000,general,zero_grad_percentage,_module.layers.1.weight,0.0
14000,general,zero_grad_percentage,_module.layers.2.weight,0.0
14000,train,zero_terms,,1.0
14000,train,softmax_collapse,,1.0
14500,train,loss,,-0.0
14500,test,loss,,93.28810119628906
14500,train,accuracy,,1.0
14500,test,accuracy,,0.0006525711302531976
14500,general,weights_l2,_module.layers.0.weight,160.6884307861328
14500,general,weights_l2,_module.layers.1.weight,172.92385864257812
14500,general,weights_l2,_module.layers.2.weight,86.64299774169922
14500,general,grad_l2_norm,_module.layers.0.weight,1.627379901947279e-07
14500,general,grad_l2_norm,_module.layers.1.weight,3.522433900116084e-08
14500,general,grad_l2_norm,_module.layers.2.weight,2.4227952621913573e-07
14500,general,grad_cosine_similarity,_module.layers.0.weight,-0.16325116157531738
14500,general,grad_cosine_similarity,_module.layers.1.weight,-0.7008613348007202
14500,general,grad_cosine_similarity,_module.layers.2.weight,-0.20336660742759705
14500,general,abs_grad_l1_norm,_module.layers.0.weight,7.5939815360470675e-06
14500,general,abs_grad_l1_norm,_module.layers.1.weight,6.183373898238642e-06
14500,general,abs_grad_l1_norm,_module.layers.2.weight,9.94027686829213e-06
14500,general,zero_grad_percentage,_module.layers.0.weight,0.07369469106197357
14500,general,zero_grad_percentage,_module.layers.1.weight,0.0
14500,general,zero_grad_percentage,_module.layers.2.weight,0.0
14500,train,zero_terms,,1.0
14500,train,softmax_collapse,,1.0
15000,train,loss,,-0.0
15000,test,loss,,92.92455291748047
15000,train,accuracy,,1.0
15000,test,accuracy,,0.0007830853563038371
15000,general,weights_l2,_module.layers.0.weight,161.10427856445312
15000,general,weights_l2,_module.layers.1.weight,173.2391815185547
15000,general,weights_l2,_module.layers.2.weight,86.88047790527344
15000,general,grad_l2_norm,_module.layers.0.weight,6.068476832155056e-09
15000,general,grad_l2_norm,_module.layers.1.weight,1.4951450078015682e-09
15000,general,grad_l2_norm,_module.layers.2.weight,6.733523960633647e-09
15000,general,grad_cosine_similarity,_module.layers.0.weight,-0.19303207099437714
15000,general,grad_cosine_similarity,_module.layers.1.weight,-0.728596031665802
15000,general,grad_cosine_similarity,_module.layers.2.weight,-0.32259055972099304
15000,general,abs_grad_l1_norm,_module.layers.0.weight,3.2798374149933807e-07
15000,general,abs_grad_l1_norm,_module.layers.1.weight,2.7248512424193905e-07
15000,general,abs_grad_l1_norm,_module.layers.2.weight,4.3696914531210496e-07
15000,general,zero_grad_percentage,_module.layers.0.weight,0.06508849561214447
15000,general,zero_grad_percentage,_module.layers.1.weight,0.0
15000,general,zero_grad_percentage,_module.layers.2.weight,0.0
15000,train,zero_terms,,1.0
15000,train,softmax_collapse,,1.0
15500,train,loss,,-0.0
15500,test,loss,,93.216796875
15500,train,accuracy,,1.0
15500,test,accuracy,,0.0006525711302531976
15500,general,weights_l2,_module.layers.0.weight,161.53070068359375
15500,general,weights_l2,_module.layers.1.weight,173.5712127685547
15500,general,weights_l2,_module.layers.2.weight,87.30130004882812
15500,general,grad_l2_norm,_module.layers.0.weight,9.147441026868819e-09
15500,general,grad_l2_norm,_module.layers.1.weight,1.9316963584259383e-09
15500,general,grad_l2_norm,_module.layers.2.weight,1.0855826459987838e-08
15500,general,grad_cosine_similarity,_module.layers.0.weight,-0.16197898983955383
15500,general,grad_cosine_similarity,_module.layers.1.weight,-0.7138333916664124
15500,general,grad_cosine_similarity,_module.layers.2.weight,-0.2525397539138794
15500,general,abs_grad_l1_norm,_module.layers.0.weight,4.0380086829827633e-07
15500,general,abs_grad_l1_norm,_module.layers.1.weight,3.445809966251545e-07
15500,general,abs_grad_l1_norm,_module.layers.2.weight,5.490621788339922e-07
15500,general,zero_grad_percentage,_module.layers.0.weight,0.08108407258987427
15500,general,zero_grad_percentage,_module.layers.1.weight,0.0
15500,general,zero_grad_percentage,_module.layers.2.weight,0.0
15500,train,zero_terms,,1.0
15500,train,softmax_collapse,,1.0
16000,train,loss,,-0.0
16000,test,loss,,93.55174255371094
16000,train,accuracy,,1.0
16000,test,accuracy,,0.0007830853563038371
16000,general,weights_l2,_module.layers.0.weight,161.8573760986328
16000,general,weights_l2,_module.layers.1.weight,173.81170654296875
16000,general,weights_l2,_module.layers.2.weight,87.5133285522461
16000,general,grad_l2_norm,_module.layers.0.weight,3.2767109026110575e-09
16000,general,grad_l2_norm,_module.layers.1.weight,9.465442873946017e-10
16000,general,grad_l2_norm,_module.layers.2.weight,4.639360895453137e-09
16000,general,grad_cosine_similarity,_module.layers.0.weight,-0.23196947574615479
16000,general,grad_cosine_similarity,_module.layers.1.weight,-0.7477931976318359
16000,general,grad_cosine_similarity,_module.layers.2.weight,-0.3030184805393219
16000,general,abs_grad_l1_norm,_module.layers.0.weight,2.185928451581276e-07
16000,general,abs_grad_l1_norm,_module.layers.1.weight,1.770818727209189e-07
16000,general,abs_grad_l1_norm,_module.layers.2.weight,2.813502533172141e-07
16000,general,zero_grad_percentage,_module.layers.0.weight,0.0856858417391777
16000,general,zero_grad_percentage,_module.layers.1.weight,0.0
16000,general,zero_grad_percentage,_module.layers.2.weight,0.0
16000,train,zero_terms,,1.0
16000,train,softmax_collapse,,0.9999999403953552
16500,train,loss,,1.6291780424726454e-10
16500,test,loss,,96.02115631103516
16500,train,accuracy,,1.0
16500,test,accuracy,,0.0010441138084051162
16500,general,weights_l2,_module.layers.0.weight,162.5696258544922
16500,general,weights_l2,_module.layers.1.weight,174.1925811767578
16500,general,weights_l2,_module.layers.2.weight,87.85479736328125
16500,general,grad_l2_norm,_module.layers.0.weight,1.8224787368126272e-07
16500,general,grad_l2_norm,_module.layers.1.weight,3.2776348746210715e-08
16500,general,grad_l2_norm,_module.layers.2.weight,6.615041456825566e-07
16500,general,grad_cosine_similarity,_module.layers.0.weight,-0.06887412816286087
16500,general,grad_cosine_similarity,_module.layers.1.weight,-0.35741087794303894
16500,general,grad_cosine_similarity,_module.layers.2.weight,-0.03511235490441322
16500,general,abs_grad_l1_norm,_module.layers.0.weight,6.6432348830858245e-06
16500,general,abs_grad_l1_norm,_module.layers.1.weight,5.017906914872583e-06
16500,general,abs_grad_l1_norm,_module.layers.2.weight,1.6813168258522637e-05
16500,general,zero_grad_percentage,_module.layers.0.weight,0.07623893767595291
16500,general,zero_grad_percentage,_module.layers.1.weight,0.0
16500,general,zero_grad_percentage,_module.layers.2.weight,0.0
16500,train,zero_terms,,0.9988285825849278
16500,train,softmax_collapse,,0.9992190599441528
17000,train,loss,,-0.0
17000,test,loss,,95.43473815917969
17000,train,accuracy,,1.0
17000,test,accuracy,,0.0009135995823544767
17000,general,weights_l2,_module.layers.0.weight,162.63059997558594
17000,general,weights_l2,_module.layers.1.weight,174.24713134765625
17000,general,weights_l2,_module.layers.2.weight,87.88228607177734
17000,general,grad_l2_norm,_module.layers.0.weight,1.1407377126237961e-10
17000,general,grad_l2_norm,_module.layers.1.weight,3.6704021766365e-11
17000,general,grad_l2_norm,_module.layers.2.weight,1.4887459320878094e-10
17000,general,grad_cosine_similarity,_module.layers.0.weight,-0.25841978192329407
17000,general,grad_cosine_similarity,_module.layers.1.weight,-0.74960857629776
17000,general,grad_cosine_similarity,_module.layers.2.weight,-0.36643069982528687
17000,general,abs_grad_l1_norm,_module.layers.0.weight,8.695243636225314e-09
17000,general,abs_grad_l1_norm,_module.layers.1.weight,6.924774087480046e-09
17000,general,abs_grad_l1_norm,_module.layers.2.weight,1.0893026036740139e-08
17000,general,zero_grad_percentage,_module.layers.0.weight,0.0703982263803482
17000,general,zero_grad_percentage,_module.layers.1.weight,0.0
17000,general,zero_grad_percentage,_module.layers.2.weight,0.0
17000,train,zero_terms,,1.0
17000,train,softmax_collapse,,1.0
17500,train,loss,,-0.0
17500,test,loss,,95.37529754638672
17500,train,accuracy,,1.0
17500,test,accuracy,,0.0009135995823544767
17500,general,weights_l2,_module.layers.0.weight,162.63255310058594
17500,general,weights_l2,_module.layers.1.weight,174.2472381591797
17500,general,weights_l2,_module.layers.2.weight,87.89180755615234
17500,general,grad_l2_norm,_module.layers.0.weight,1.0523582005816934e-10
17500,general,grad_l2_norm,_module.layers.1.weight,3.708784321321268e-11
17500,general,grad_l2_norm,_module.layers.2.weight,1.5627094063219715e-10
17500,general,grad_cosine_similarity,_module.layers.0.weight,-0.28522783517837524
17500,general,grad_cosine_similarity,_module.layers.1.weight,-0.7553800344467163
17500,general,grad_cosine_similarity,_module.layers.2.weight,-0.3554154932498932
17500,general,abs_grad_l1_norm,_module.layers.0.weight,8.820149055566162e-09
17500,general,abs_grad_l1_norm,_module.layers.1.weight,7.0583885403152635e-09
17500,general,abs_grad_l1_norm,_module.layers.2.weight,1.1089793972018924e-08
17500,general,zero_grad_percentage,_module.layers.0.weight,0.07137168198823929
17500,general,zero_grad_percentage,_module.layers.1.weight,0.0
17500,general,zero_grad_percentage,_module.layers.2.weight,0.0
17500,train,zero_terms,,1.0
17500,train,softmax_collapse,,1.0
18000,train,loss,,-0.0
18000,test,loss,,95.35313415527344
18000,train,accuracy,,1.0
18000,test,accuracy,,0.0009135995823544767
18000,general,weights_l2,_module.layers.0.weight,162.63436889648438
18000,general,weights_l2,_module.layers.1.weight,174.24734497070312
18000,general,weights_l2,_module.layers.2.weight,87.90056610107422
18000,general,grad_l2_norm,_module.layers.0.weight,1.0254753296523589e-10
18000,general,grad_l2_norm,_module.layers.1.weight,3.27669107125228e-11
18000,general,grad_l2_norm,_module.layers.2.weight,1.3709769430825247e-10
18000,general,grad_cosine_similarity,_module.layers.0.weight,-0.25757908821105957
18000,general,grad_cosine_similarity,_module.layers.1.weight,-0.7523958683013916
18000,general,grad_cosine_similarity,_module.layers.2.weight,-0.3564727306365967
18000,general,abs_grad_l1_norm,_module.layers.0.weight,7.835182280757635e-09
18000,general,abs_grad_l1_norm,_module.layers.1.weight,6.203043412256193e-09
18000,general,abs_grad_l1_norm,_module.layers.2.weight,9.755791730015062e-09
18000,general,zero_grad_percentage,_module.layers.0.weight,0.08435840904712677
18000,general,zero_grad_percentage,_module.layers.1.weight,0.0
18000,general,zero_grad_percentage,_module.layers.2.weight,0.0
18000,train,zero_terms,,1.0
18000,train,softmax_collapse,,1.0
18500,train,loss,,-0.0
18500,test,loss,,95.3390884399414
18500,train,accuracy,,1.0
18500,test,accuracy,,0.0009135995823544767
18500,general,weights_l2,_module.layers.0.weight,162.63619995117188
18500,general,weights_l2,_module.layers.1.weight,174.24745178222656
18500,general,weights_l2,_module.layers.2.weight,87.90943145751953
18500,general,grad_l2_norm,_module.layers.0.weight,1.418600376057455e-10
18500,general,grad_l2_norm,_module.layers.1.weight,4.6104512568811984e-11
18500,general,grad_l2_norm,_module.layers.2.weight,1.70944675081941e-10
18500,general,grad_cosine_similarity,_module.layers.0.weight,-0.2621968984603882
18500,general,grad_cosine_similarity,_module.layers.1.weight,-0.7529999613761902
18500,general,grad_cosine_similarity,_module.layers.2.weight,-0.40254443883895874
18500,general,abs_grad_l1_norm,_module.layers.0.weight,1.081317346773858e-08
18500,general,abs_grad_l1_norm,_module.layers.1.weight,8.71785488243404e-09
18500,general,abs_grad_l1_norm,_module.layers.2.weight,1.3729430037301427e-08
18500,general,zero_grad_percentage,_module.layers.0.weight,0.07000000029802322
18500,general,zero_grad_percentage,_module.layers.1.weight,0.0
18500,general,zero_grad_percentage,_module.layers.2.weight,0.0
18500,train,zero_terms,,1.0
18500,train,softmax_collapse,,1.0
19000,train,loss,,-0.0
19000,test,loss,,95.32891082763672
19000,train,accuracy,,1.0
19000,test,accuracy,,0.0009135995823544767
19000,general,weights_l2,_module.layers.0.weight,162.63812255859375
19000,general,weights_l2,_module.layers.1.weight,174.24755859375
19000,general,weights_l2,_module.layers.2.weight,87.91856384277344
19000,general,grad_l2_norm,_module.layers.0.weight,1.0606749506480995e-10
19000,general,grad_l2_norm,_module.layers.1.weight,3.514638580170981e-11
19000,general,grad_l2_norm,_module.layers.2.weight,1.4604760456560228e-10
19000,general,grad_cosine_similarity,_module.layers.0.weight,-0.2663765549659729
19000,general,grad_cosine_similarity,_module.layers.1.weight,-0.750331699848175
19000,general,grad_cosine_similarity,_module.layers.2.weight,-0.3578702509403229
19000,general,abs_grad_l1_norm,_module.layers.0.weight,8.27618507059924e-09
19000,general,abs_grad_l1_norm,_module.layers.1.weight,6.628975146583116e-09
19000,general,abs_grad_l1_norm,_module.layers.2.weight,1.0428663266282001e-08
19000,general,zero_grad_percentage,_module.layers.0.weight,0.062079645693302155
19000,general,zero_grad_percentage,_module.layers.1.weight,0.0
19000,general,zero_grad_percentage,_module.layers.2.weight,0.0
19000,train,zero_terms,,1.0
19000,train,softmax_collapse,,1.0
19500,train,loss,,-0.0
19500,test,loss,,95.31822967529297
19500,train,accuracy,,1.0
19500,test,accuracy,,0.0009135995823544767
19500,general,weights_l2,_module.layers.0.weight,162.6400146484375
19500,general,weights_l2,_module.layers.1.weight,174.24766540527344
19500,general,weights_l2,_module.layers.2.weight,87.9276351928711
19500,general,grad_l2_norm,_module.layers.0.weight,1.0838233782672901e-10
19500,general,grad_l2_norm,_module.layers.1.weight,4.0076303386982204e-11
19500,general,grad_l2_norm,_module.layers.2.weight,1.501675728210472e-10
19500,general,grad_cosine_similarity,_module.layers.0.weight,-0.300620436668396
19500,general,grad_cosine_similarity,_module.layers.1.weight,-0.7588392496109009
19500,general,grad_cosine_similarity,_module.layers.2.weight,-0.4013311564922333
19500,general,abs_grad_l1_norm,_module.layers.0.weight,9.506541331916196e-09
19500,general,abs_grad_l1_norm,_module.layers.1.weight,7.638855770153441e-09
19500,general,abs_grad_l1_norm,_module.layers.2.weight,1.2018422701487452e-08
19500,general,zero_grad_percentage,_module.layers.0.weight,0.07800884544849396
19500,general,zero_grad_percentage,_module.layers.1.weight,0.0
19500,general,zero_grad_percentage,_module.layers.2.weight,0.0
19500,train,zero_terms,,1.0
19500,train,softmax_collapse,,1.0
