epoch,input_type,metric_name,layer,value
22,general,weights_l2,linear.weight,24.403379440307617
22,general,weights_l2,linear.bias,0.2587693929672241
22,train,zero_terms,,0.0
22,train,softmax_collapse,,0.0
23,train,loss,,0.00023170074564404786
23,test,loss,,0.0002843803376890719
23,train,accuracy,,1.0
23,test,accuracy,,1.0
23,general,weights_l2,embedding.weight,3.3721325397491455
23,general,weights_l2,transformer.layers.0.self_attn.in_proj_weight,42.001953125
23,general,weights_l2,transformer.layers.0.self_attn.in_proj_bias,0.30183684825897217
23,general,weights_l2,transformer.layers.0.self_attn.out_proj.weight,5.463717460632324
23,general,weights_l2,transformer.layers.0.self_attn.out_proj.bias,0.017742985859513283
23,general,weights_l2,transformer.layers.0.linear1.weight,14.583770751953125
23,general,weights_l2,transformer.layers.0.linear1.bias,0.20192012190818787
23,general,weights_l2,transformer.layers.0.linear2.weight,15.967884063720703
23,general,weights_l2,transformer.layers.0.linear2.bias,0.015198491513729095
23,general,weights_l2,transformer.layers.0.norm1.weight,0.47516930103302
23,general,weights_l2,transformer.layers.0.norm1.bias,0.015319988131523132
23,general,weights_l2,transformer.layers.0.norm2.weight,7.273938179016113
23,general,weights_l2,transformer.layers.0.norm2.bias,0.09161657094955444
23,general,weights_l2,linear.weight,24.402877807617188
23,general,weights_l2,linear.bias,0.2732642590999603
23,train,zero_terms,,0.0
23,train,softmax_collapse,,0.0
24,train,loss,,0.0002572466037236154
24,test,loss,,0.0003142617642879486
24,train,accuracy,,1.0
24,test,accuracy,,1.0
24,general,weights_l2,embedding.weight,3.338155508041382
24,general,weights_l2,transformer.layers.0.self_attn.in_proj_weight,41.943199157714844
24,general,weights_l2,transformer.layers.0.self_attn.in_proj_bias,0.27611756324768066
24,general,weights_l2,transformer.layers.0.self_attn.out_proj.weight,5.455732345581055
24,general,weights_l2,transformer.layers.0.self_attn.out_proj.bias,0.01694438047707081
24,general,weights_l2,transformer.layers.0.linear1.weight,14.544045448303223
24,general,weights_l2,transformer.layers.0.linear1.bias,0.193767249584198
24,general,weights_l2,transformer.layers.0.linear2.weight,15.929081916809082
24,general,weights_l2,transformer.layers.0.linear2.bias,0.013669244945049286
24,general,weights_l2,transformer.layers.0.norm1.weight,0.47337308526039124
24,general,weights_l2,transformer.layers.0.norm1.bias,0.014017760753631592
24,general,weights_l2,transformer.layers.0.norm2.weight,7.2711005210876465
24,general,weights_l2,transformer.layers.0.norm2.bias,0.09161057323217392
24,general,weights_l2,linear.weight,24.310489654541016
24,general,weights_l2,linear.bias,0.2446952909231186
24,train,zero_terms,,0.0
24,train,softmax_collapse,,0.0
