epoch,input_type,metric_name,layer,value
11000,general,grad_l2_norm,_module.layers.0.weight,1.9715133692255193e-10
11000,general,grad_l2_norm,_module.layers.1.weight,6.806681607240961e-11
11000,general,grad_l2_norm,_module.layers.2.weight,2.8874583279936417e-10
11000,general,grad_cosine_similarity,_module.layers.0.weight,-0.2759535610675812
11000,general,grad_cosine_similarity,_module.layers.1.weight,-0.7327311635017395
11000,general,grad_cosine_similarity,_module.layers.2.weight,-0.3638595640659332
11000,general,abs_grad_l1_norm,_module.layers.0.weight,1.6230705668363044e-08
11000,general,abs_grad_l1_norm,_module.layers.1.weight,1.28581403302519e-08
11000,general,abs_grad_l1_norm,_module.layers.2.weight,2.3346265365375984e-08
11000,general,zero_grad_percentage,_module.layers.0.weight,0.06973451375961304
11000,general,zero_grad_percentage,_module.layers.1.weight,0.0
11000,general,zero_grad_percentage,_module.layers.2.weight,0.0
11000,train,zero_terms,,1.0
11000,train,softmax_collapse,,1.0
11500,train,loss,,-0.0
11500,test,loss,,89.7166976928711
11500,train,accuracy,,1.0
11500,test,accuracy,,0.0007830853563038371
11500,general,weights_l2,_module.layers.0.weight,151.91102600097656
11500,general,weights_l2,_module.layers.1.weight,165.69622802734375
11500,general,weights_l2,_module.layers.2.weight,78.69759368896484
11500,general,grad_l2_norm,_module.layers.0.weight,2.811448018835705e-10
11500,general,grad_l2_norm,_module.layers.1.weight,9.335989620273821e-11
11500,general,grad_l2_norm,_module.layers.2.weight,4.1167214082094006e-10
11500,general,grad_cosine_similarity,_module.layers.0.weight,-0.2627059817314148
11500,general,grad_cosine_similarity,_module.layers.1.weight,-0.725297749042511
11500,general,grad_cosine_similarity,_module.layers.2.weight,-0.3463190495967865
11500,general,abs_grad_l1_norm,_module.layers.0.weight,2.1791592530462367e-08
11500,general,abs_grad_l1_norm,_module.layers.1.weight,1.747024214182602e-08
11500,general,abs_grad_l1_norm,_module.layers.2.weight,3.167384932112327e-08
11500,general,zero_grad_percentage,_module.layers.0.weight,0.07997787743806839
11500,general,zero_grad_percentage,_module.layers.1.weight,0.0
11500,general,zero_grad_percentage,_module.layers.2.weight,0.0
11500,train,zero_terms,,1.0
11500,train,softmax_collapse,,1.0
12000,train,loss,,-0.0
12000,test,loss,,89.7160415649414
12000,train,accuracy,,1.0
12000,test,accuracy,,0.0007830853563038371
12000,general,weights_l2,_module.layers.0.weight,151.9272003173828
12000,general,weights_l2,_module.layers.1.weight,165.70162963867188
12000,general,weights_l2,_module.layers.2.weight,78.73894500732422
12000,general,grad_l2_norm,_module.layers.0.weight,2.631226903027084e-10
12000,general,grad_l2_norm,_module.layers.1.weight,1.0108886644433213e-10
12000,general,grad_l2_norm,_module.layers.2.weight,3.777414214756192e-10
12000,general,grad_cosine_similarity,_module.layers.0.weight,-0.30803537368774414
12000,general,grad_cosine_similarity,_module.layers.1.weight,-0.735130250453949
12000,general,grad_cosine_similarity,_module.layers.2.weight,-0.4140094220638275
12000,general,abs_grad_l1_norm,_module.layers.0.weight,2.407216292965586e-08
12000,general,abs_grad_l1_norm,_module.layers.1.weight,1.9172770038267117e-08
12000,general,abs_grad_l1_norm,_module.layers.2.weight,3.4694490835818215e-08
12000,general,zero_grad_percentage,_module.layers.0.weight,0.08037610352039337
12000,general,zero_grad_percentage,_module.layers.1.weight,0.0
12000,general,zero_grad_percentage,_module.layers.2.weight,0.0
12000,train,zero_terms,,1.0
12000,train,softmax_collapse,,1.0
12500,train,loss,,-0.0
12500,test,loss,,89.71234893798828
12500,train,accuracy,,1.0
12500,test,accuracy,,0.0007830853563038371
12500,general,weights_l2,_module.layers.0.weight,151.94296264648438
12500,general,weights_l2,_module.layers.1.weight,165.70668029785156
12500,general,weights_l2,_module.layers.2.weight,78.77959442138672
12500,general,grad_l2_norm,_module.layers.0.weight,3.003926829503456e-10
12500,general,grad_l2_norm,_module.layers.1.weight,1.0782223031080562e-10
12500,general,grad_l2_norm,_module.layers.2.weight,4.305718281916171e-10
12500,general,grad_cosine_similarity,_module.layers.0.weight,-0.28750091791152954
12500,general,grad_cosine_similarity,_module.layers.1.weight,-0.7344476580619812
12500,general,grad_cosine_similarity,_module.layers.2.weight,-0.38685646653175354
12500,general,abs_grad_l1_norm,_module.layers.0.weight,2.567258938768191e-08
12500,general,abs_grad_l1_norm,_module.layers.1.weight,2.044899005682055e-08
12500,general,abs_grad_l1_norm,_module.layers.2.weight,3.69452912707402e-08
12500,general,zero_grad_percentage,_module.layers.0.weight,0.07148230075836182
12500,general,zero_grad_percentage,_module.layers.1.weight,0.0
12500,general,zero_grad_percentage,_module.layers.2.weight,0.0
12500,train,zero_terms,,1.0
12500,train,softmax_collapse,,1.0
13000,train,loss,,-0.0
13000,test,loss,,89.70964813232422
13000,train,accuracy,,1.0
13000,test,accuracy,,0.0007830853563038371
13000,general,weights_l2,_module.layers.0.weight,151.95828247070312
13000,general,weights_l2,_module.layers.1.weight,165.71133422851562
13000,general,weights_l2,_module.layers.2.weight,78.81938934326172
13000,general,grad_l2_norm,_module.layers.0.weight,2.9133348511400925e-10
13000,general,grad_l2_norm,_module.layers.1.weight,9.853769883383379e-11
13000,general,grad_l2_norm,_module.layers.2.weight,4.3831274720851354e-10
13000,general,grad_cosine_similarity,_module.layers.0.weight,-0.2696004807949066
13000,general,grad_cosine_similarity,_module.layers.1.weight,-0.7309384346008301
13000,general,grad_cosine_similarity,_module.layers.2.weight,-0.345476359128952
13000,general,abs_grad_l1_norm,_module.layers.0.weight,2.3581730346222685e-08
13000,general,abs_grad_l1_norm,_module.layers.1.weight,1.8553034664137158e-08
13000,general,abs_grad_l1_norm,_module.layers.2.weight,3.356456090841675e-08
13000,general,zero_grad_percentage,_module.layers.0.weight,0.07420353591442108
13000,general,zero_grad_percentage,_module.layers.1.weight,0.0
13000,general,zero_grad_percentage,_module.layers.2.weight,0.0
13000,train,zero_terms,,1.0
13000,train,softmax_collapse,,1.0
13500,train,loss,,-0.0
13500,test,loss,,89.70738220214844
13500,train,accuracy,,1.0
13500,test,accuracy,,0.0007830853563038371
13500,general,weights_l2,_module.layers.0.weight,151.97354125976562
13500,general,weights_l2,_module.layers.1.weight,165.7159423828125
13500,general,weights_l2,_module.layers.2.weight,78.8591079711914
13500,general,grad_l2_norm,_module.layers.0.weight,3.0403038420168116e-10
13500,general,grad_l2_norm,_module.layers.1.weight,1.1398303828569212e-10
13500,general,grad_l2_norm,_module.layers.2.weight,4.633361472272668e-10
13500,general,grad_cosine_similarity,_module.layers.0.weight,-0.3007042706012726
13500,general,grad_cosine_similarity,_module.layers.1.weight,-0.7355632185935974
13500,general,grad_cosine_similarity,_module.layers.2.weight,-0.38025638461112976
13500,general,abs_grad_l1_norm,_module.layers.0.weight,2.7060222507202525e-08
13500,general,abs_grad_l1_norm,_module.layers.1.weight,2.1597337251932913e-08
13500,general,abs_grad_l1_norm,_module.layers.2.weight,3.902263756572211e-08
13500,general,zero_grad_percentage,_module.layers.0.weight,0.06865043938159943
13500,general,zero_grad_percentage,_module.layers.1.weight,0.0
13500,general,zero_grad_percentage,_module.layers.2.weight,0.0
13500,train,zero_terms,,1.0
13500,train,softmax_collapse,,1.0
14000,train,loss,,-0.0
14000,test,loss,,89.70940399169922
14000,train,accuracy,,1.0
14000,test,accuracy,,0.0007830853563038371
14000,general,weights_l2,_module.layers.0.weight,151.98825073242188
14000,general,weights_l2,_module.layers.1.weight,165.72010803222656
14000,general,weights_l2,_module.layers.2.weight,78.89781188964844
14000,general,grad_l2_norm,_module.layers.0.weight,2.1364199298545827e-10
14000,general,grad_l2_norm,_module.layers.1.weight,6.999146401343026e-11
14000,general,grad_l2_norm,_module.layers.2.weight,3.1568511693613743e-10
14000,general,grad_cosine_similarity,_module.layers.0.weight,-0.26016560196876526
14000,general,grad_cosine_similarity,_module.layers.1.weight,-0.728326678276062
14000,general,grad_cosine_similarity,_module.layers.2.weight,-0.33917781710624695
14000,general,abs_grad_l1_norm,_module.layers.0.weight,1.6590387730275324e-08
14000,general,abs_grad_l1_norm,_module.layers.1.weight,1.3164075163274447e-08
14000,general,abs_grad_l1_norm,_module.layers.2.weight,2.3702266815917028e-08
14000,general,zero_grad_percentage,_module.layers.0.weight,0.06475663930177689
14000,general,zero_grad_percentage,_module.layers.1.weight,0.0
14000,general,zero_grad_percentage,_module.layers.2.weight,0.0
14000,train,zero_terms,,1.0
14000,train,softmax_collapse,,1.0
14500,train,loss,,-0.0
14500,test,loss,,89.7061767578125
14500,train,accuracy,,1.0
14500,test,accuracy,,0.0007830853563038371
14500,general,weights_l2,_module.layers.0.weight,152.00286865234375
14500,general,weights_l2,_module.layers.1.weight,165.72421264648438
14500,general,weights_l2,_module.layers.2.weight,78.93635559082031
14500,general,grad_l2_norm,_module.layers.0.weight,1.516993058947591e-10
14500,general,grad_l2_norm,_module.layers.1.weight,6.395261403779884e-11
14500,general,grad_l2_norm,_module.layers.2.weight,2.4702326295589216e-10
14500,general,grad_cosine_similarity,_module.layers.0.weight,-0.34209439158439636
14500,general,grad_cosine_similarity,_module.layers.1.weight,-0.7442812919616699
14500,general,grad_cosine_similarity,_module.layers.2.weight,-0.4045445919036865
14500,general,abs_grad_l1_norm,_module.layers.0.weight,1.5454876489684466e-08
14500,general,abs_grad_l1_norm,_module.layers.1.weight,1.2300434448775377e-08
14500,general,abs_grad_l1_norm,_module.layers.2.weight,2.2112395470230695e-08
14500,general,zero_grad_percentage,_module.layers.0.weight,0.0805530920624733
14500,general,zero_grad_percentage,_module.layers.1.weight,0.0
14500,general,zero_grad_percentage,_module.layers.2.weight,0.0
14500,train,zero_terms,,1.0
14500,train,softmax_collapse,,1.0
15000,train,loss,,-0.0
15000,test,loss,,89.703857421875
15000,train,accuracy,,1.0
15000,test,accuracy,,0.0007830853563038371
15000,general,weights_l2,_module.layers.0.weight,152.0172882080078
15000,general,weights_l2,_module.layers.1.weight,165.72817993164062
15000,general,weights_l2,_module.layers.2.weight,78.97459411621094
15000,general,grad_l2_norm,_module.layers.0.weight,2.3256098435897599e-10
15000,general,grad_l2_norm,_module.layers.1.weight,8.6057494463887e-11
15000,general,grad_l2_norm,_module.layers.2.weight,3.445959906311913e-10
15000,general,grad_cosine_similarity,_module.layers.0.weight,-0.29982951283454895
15000,general,grad_cosine_similarity,_module.layers.1.weight,-0.7432230114936829
15000,general,grad_cosine_similarity,_module.layers.2.weight,-0.3894992768764496
15000,general,abs_grad_l1_norm,_module.layers.0.weight,2.0874949768767692e-08
15000,general,abs_grad_l1_norm,_module.layers.1.weight,1.6519393852831854e-08
15000,general,abs_grad_l1_norm,_module.layers.2.weight,2.9681203272957646e-08
15000,general,zero_grad_percentage,_module.layers.0.weight,0.07159291952848434
15000,general,zero_grad_percentage,_module.layers.1.weight,0.0
15000,general,zero_grad_percentage,_module.layers.2.weight,0.0
15000,train,zero_terms,,1.0
15000,train,softmax_collapse,,1.0
15500,train,loss,,-0.0
15500,test,loss,,89.69982147216797
15500,train,accuracy,,1.0
15500,test,accuracy,,0.0007830853563038371
15500,general,weights_l2,_module.layers.0.weight,152.03158569335938
15500,general,weights_l2,_module.layers.1.weight,165.73207092285156
15500,general,weights_l2,_module.layers.2.weight,79.01258087158203
15500,general,grad_l2_norm,_module.layers.0.weight,2.4416790811443434e-10
15500,general,grad_l2_norm,_module.layers.1.weight,8.375208859767724e-11
15500,general,grad_l2_norm,_module.layers.2.weight,3.758446054380471e-10
15500,general,grad_cosine_similarity,_module.layers.0.weight,-0.27330315113067627
15500,general,grad_cosine_similarity,_module.layers.1.weight,-0.7309116721153259
15500,general,grad_cosine_similarity,_module.layers.2.weight,-0.341635137796402
15500,general,abs_grad_l1_norm,_module.layers.0.weight,1.9684371466155426e-08
15500,general,abs_grad_l1_norm,_module.layers.1.weight,1.5812339881904336e-08
15500,general,abs_grad_l1_norm,_module.layers.2.weight,2.8371010429850685e-08
15500,general,zero_grad_percentage,_module.layers.0.weight,0.08769911527633667
15500,general,zero_grad_percentage,_module.layers.1.weight,0.0
15500,general,zero_grad_percentage,_module.layers.2.weight,0.0
15500,train,zero_terms,,1.0
15500,train,softmax_collapse,,1.0
16000,train,loss,,-0.0
16000,test,loss,,89.6990966796875
16000,train,accuracy,,1.0
16000,test,accuracy,,0.0007830853563038371
16000,general,weights_l2,_module.layers.0.weight,152.0457305908203
16000,general,weights_l2,_module.layers.1.weight,165.73583984375
16000,general,weights_l2,_module.layers.2.weight,79.05027770996094
16000,general,grad_l2_norm,_module.layers.0.weight,3.514090962664085e-10
16000,general,grad_l2_norm,_module.layers.1.weight,1.1294323115640381e-10
16000,general,grad_l2_norm,_module.layers.2.weight,4.907370620976792e-10
16000,general,grad_cosine_similarity,_module.layers.0.weight,-0.25721287727355957
16000,general,grad_cosine_similarity,_module.layers.1.weight,-0.7341811656951904
16000,general,grad_cosine_similarity,_module.layers.2.weight,-0.354264497756958
16000,general,abs_grad_l1_norm,_module.layers.0.weight,2.71244449123742e-08
16000,general,abs_grad_l1_norm,_module.layers.1.weight,2.1409441330888512e-08
16000,general,abs_grad_l1_norm,_module.layers.2.weight,3.840101925334238e-08
16000,general,zero_grad_percentage,_module.layers.0.weight,0.09152654558420181
16000,general,zero_grad_percentage,_module.layers.1.weight,0.0
16000,general,zero_grad_percentage,_module.layers.2.weight,0.0
16000,train,zero_terms,,1.0
16000,train,softmax_collapse,,0.9999999403953552
16500,train,loss,,-0.0
16500,test,loss,,89.69636535644531
16500,train,accuracy,,1.0
16500,test,accuracy,,0.0007830853563038371
16500,general,weights_l2,_module.layers.0.weight,152.05970764160156
16500,general,weights_l2,_module.layers.1.weight,165.73951721191406
16500,general,weights_l2,_module.layers.2.weight,79.08768463134766
16500,general,grad_l2_norm,_module.layers.0.weight,2.536911236639128e-10
16500,general,grad_l2_norm,_module.layers.1.weight,9.158458019742355e-11
16500,general,grad_l2_norm,_module.layers.2.weight,3.7291425503127584e-10
16500,general,grad_cosine_similarity,_module.layers.0.weight,-0.2883618474006653
16500,general,grad_cosine_similarity,_module.layers.1.weight,-0.7328393459320068
16500,general,grad_cosine_similarity,_module.layers.2.weight,-0.37717196345329285
16500,general,abs_grad_l1_norm,_module.layers.0.weight,2.2073983529935504e-08
16500,general,abs_grad_l1_norm,_module.layers.1.weight,1.7303085186881617e-08
16500,general,abs_grad_l1_norm,_module.layers.2.weight,3.1069621542201276e-08
16500,general,zero_grad_percentage,_module.layers.0.weight,0.07887168228626251
16500,general,zero_grad_percentage,_module.layers.1.weight,0.0
16500,general,zero_grad_percentage,_module.layers.2.weight,0.0
16500,train,zero_terms,,1.0
16500,train,softmax_collapse,,1.0
17000,train,loss,,-0.0
17000,test,loss,,89.69457244873047
17000,train,accuracy,,1.0
17000,test,accuracy,,0.0007830853563038371
17000,general,weights_l2,_module.layers.0.weight,152.07362365722656
17000,general,weights_l2,_module.layers.1.weight,165.74313354492188
17000,general,weights_l2,_module.layers.2.weight,79.12493133544922
17000,general,grad_l2_norm,_module.layers.0.weight,2.829517731228748e-10
17000,general,grad_l2_norm,_module.layers.1.weight,9.867949513076013e-11
17000,general,grad_l2_norm,_module.layers.2.weight,4.063156755496067e-10
17000,general,grad_cosine_similarity,_module.layers.0.weight,-0.27869588136672974
17000,general,grad_cosine_similarity,_module.layers.1.weight,-0.7332201600074768
17000,general,grad_cosine_similarity,_module.layers.2.weight,-0.3730095624923706
17000,general,abs_grad_l1_norm,_module.layers.0.weight,2.3552548356065017e-08
17000,general,abs_grad_l1_norm,_module.layers.1.weight,1.867624277451796e-08
17000,general,abs_grad_l1_norm,_module.layers.2.weight,3.3454696790613525e-08
17000,general,zero_grad_percentage,_module.layers.0.weight,0.07358407229185104
17000,general,zero_grad_percentage,_module.layers.1.weight,0.0
17000,general,zero_grad_percentage,_module.layers.2.weight,0.0
17000,train,zero_terms,,1.0
17000,train,softmax_collapse,,1.0
17500,train,loss,,-0.0
17500,test,loss,,89.69307708740234
17500,train,accuracy,,1.0
17500,test,accuracy,,0.0007830853563038371
17500,general,weights_l2,_module.layers.0.weight,152.08734130859375
17500,general,weights_l2,_module.layers.1.weight,165.74659729003906
17500,general,weights_l2,_module.layers.2.weight,79.16181182861328
17500,general,grad_l2_norm,_module.layers.0.weight,2.5693655536507265e-10
17500,general,grad_l2_norm,_module.layers.1.weight,9.016185714694203e-11
17500,general,grad_l2_norm,_module.layers.2.weight,3.646407065183155e-10
17500,general,grad_cosine_similarity,_module.layers.0.weight,-0.2805803120136261
17500,general,grad_cosine_similarity,_module.layers.1.weight,-0.7336834669113159
17500,general,grad_cosine_similarity,_module.layers.2.weight,-0.379835307598114
17500,general,abs_grad_l1_norm,_module.layers.0.weight,2.158357403914124e-08
17500,general,abs_grad_l1_norm,_module.layers.1.weight,1.7063381818616108e-08
17500,general,abs_grad_l1_norm,_module.layers.2.weight,3.054466191088068e-08
17500,general,zero_grad_percentage,_module.layers.0.weight,0.07398229837417603
17500,general,zero_grad_percentage,_module.layers.1.weight,0.0
17500,general,zero_grad_percentage,_module.layers.2.weight,0.0
17500,train,zero_terms,,1.0
17500,train,softmax_collapse,,1.0
18000,train,loss,,-0.0
18000,test,loss,,89.6889419555664
18000,train,accuracy,,1.0
18000,test,accuracy,,0.0007830853563038371
18000,general,weights_l2,_module.layers.0.weight,152.1009521484375
18000,general,weights_l2,_module.layers.1.weight,165.75
18000,general,weights_l2,_module.layers.2.weight,79.198486328125
18000,general,grad_l2_norm,_module.layers.0.weight,2.1197030242170456e-10
18000,general,grad_l2_norm,_module.layers.1.weight,7.761033482545088e-11
18000,general,grad_l2_norm,_module.layers.2.weight,2.7952370973416407e-10
18000,general,grad_cosine_similarity,_module.layers.0.weight,-0.2954165041446686
18000,general,grad_cosine_similarity,_module.layers.1.weight,-0.7404037714004517
18000,general,grad_cosine_similarity,_module.layers.2.weight,-0.43023547530174255
18000,general,abs_grad_l1_norm,_module.layers.0.weight,1.8866414208673632e-08
18000,general,abs_grad_l1_norm,_module.layers.1.weight,1.4828684946621706e-08
18000,general,abs_grad_l1_norm,_module.layers.2.weight,2.65127102494489e-08
18000,general,zero_grad_percentage,_module.layers.0.weight,0.0872345119714737
18000,general,zero_grad_percentage,_module.layers.1.weight,0.0
18000,general,zero_grad_percentage,_module.layers.2.weight,0.0
18000,train,zero_terms,,1.0
18000,train,softmax_collapse,,1.0
18500,train,loss,,-0.0
18500,test,loss,,89.6844482421875
18500,train,accuracy,,1.0
18500,test,accuracy,,0.0007830853563038371
18500,general,weights_l2,_module.layers.0.weight,152.11439514160156
18500,general,weights_l2,_module.layers.1.weight,165.7532958984375
18500,general,weights_l2,_module.layers.2.weight,79.2348403930664
18500,general,grad_l2_norm,_module.layers.0.weight,2.0188339888704832e-10
18500,general,grad_l2_norm,_module.layers.1.weight,7.309437083380388e-11
18500,general,grad_l2_norm,_module.layers.2.weight,2.8561347731326236e-10
18500,general,grad_cosine_similarity,_module.layers.0.weight,-0.28933951258659363
18500,general,grad_cosine_similarity,_module.layers.1.weight,-0.7333859205245972
18500,general,grad_cosine_similarity,_module.layers.2.weight,-0.39263030886650085
18500,general,abs_grad_l1_norm,_module.layers.0.weight,1.7411252883903217e-08
18500,general,abs_grad_l1_norm,_module.layers.1.weight,1.382514813741409e-08
18500,general,abs_grad_l1_norm,_module.layers.2.weight,2.4714307045314854e-08
18500,general,zero_grad_percentage,_module.layers.0.weight,0.07340707629919052
18500,general,zero_grad_percentage,_module.layers.1.weight,0.0
18500,general,zero_grad_percentage,_module.layers.2.weight,0.0
18500,train,zero_terms,,1.0
18500,train,softmax_collapse,,1.0
19000,train,loss,,-0.0
19000,test,loss,,89.68189239501953
19000,train,accuracy,,1.0
19000,test,accuracy,,0.0007830853563038371
19000,general,weights_l2,_module.layers.0.weight,152.12791442871094
19000,general,weights_l2,_module.layers.1.weight,165.7566680908203
19000,general,weights_l2,_module.layers.2.weight,79.27135467529297
19000,general,grad_l2_norm,_module.layers.0.weight,2.6055410606851126e-10
19000,general,grad_l2_norm,_module.layers.1.weight,9.11948641602045e-11
19000,general,grad_l2_norm,_module.layers.2.weight,3.6707667461222115e-10
19000,general,grad_cosine_similarity,_module.layers.0.weight,-0.27889934182167053
19000,general,grad_cosine_similarity,_module.layers.1.weight,-0.7313292026519775
19000,general,grad_cosine_similarity,_module.layers.2.weight,-0.3799104392528534
19000,general,abs_grad_l1_norm,_module.layers.0.weight,2.1766542346313145e-08
19000,general,abs_grad_l1_norm,_module.layers.1.weight,1.7206083668952488e-08
19000,general,abs_grad_l1_norm,_module.layers.2.weight,3.0711422738249894e-08
19000,general,zero_grad_percentage,_module.layers.0.weight,0.06460177153348923
19000,general,zero_grad_percentage,_module.layers.1.weight,0.0
19000,general,zero_grad_percentage,_module.layers.2.weight,0.0
19000,train,zero_terms,,1.0
19000,train,softmax_collapse,,1.0
19500,train,loss,,-0.0
19500,test,loss,,89.6803207397461
19500,train,accuracy,,1.0
19500,test,accuracy,,0.0007830853563038371
19500,general,weights_l2,_module.layers.0.weight,152.14151000976562
19500,general,weights_l2,_module.layers.1.weight,165.7600555419922
19500,general,weights_l2,_module.layers.2.weight,79.30799102783203
19500,general,grad_l2_norm,_module.layers.0.weight,2.0312433679503528e-10
19500,general,grad_l2_norm,_module.layers.1.weight,7.745643709755612e-11
19500,general,grad_l2_norm,_module.layers.2.weight,3.127329506469323e-10
19500,general,grad_cosine_similarity,_module.layers.0.weight,-0.30694690346717834
19500,general,grad_cosine_similarity,_module.layers.1.weight,-0.7388147115707397
19500,general,grad_cosine_similarity,_module.layers.2.weight,-0.38245677947998047
19500,general,abs_grad_l1_norm,_module.layers.0.weight,1.877389621540715e-08
19500,general,abs_grad_l1_norm,_module.layers.1.weight,1.4748537502384806e-08
19500,general,abs_grad_l1_norm,_module.layers.2.weight,2.6314587842080073e-08
19500,general,zero_grad_percentage,_module.layers.0.weight,0.08148229867219925
19500,general,zero_grad_percentage,_module.layers.1.weight,0.0
19500,general,zero_grad_percentage,_module.layers.2.weight,0.0
19500,train,zero_terms,,1.0
19500,train,softmax_collapse,,1.0
