epoch,input_type,metric_name,layer,value
11000,general,abs_grad_l1_norm,_module.layers.2.weight,1296.9112548828125
11000,general,zero_grad_percentage,_module.layers.0.weight,0.33714601397514343
11000,general,zero_grad_percentage,_module.layers.1.weight,0.0
11000,general,zero_grad_percentage,_module.layers.2.weight,0.1504424810409546
11000,train,zero_terms,,0.18876052476992364
11000,train,softmax_collapse,,0.9718033671379089
11500,train,loss,,0.01221466064453125
11500,test,loss,,63.8125
11500,train,accuracy,,1.0
11500,test,accuracy,,0.0011746280344557558
11500,general,weights_l2,_module.layers.0.weight,223.13873291015625
11500,general,weights_l2,_module.layers.1.weight,176.81910705566406
11500,general,weights_l2,_module.layers.2.weight,73.50161743164062
11500,general,grad_l2_norm,_module.layers.0.weight,0.08069190382957458
11500,general,grad_l2_norm,_module.layers.1.weight,0.26680368185043335
11500,general,grad_l2_norm,_module.layers.2.weight,8.568147659301758
11500,general,grad_cosine_similarity,_module.layers.0.weight,-0.006462324410676956
11500,general,grad_cosine_similarity,_module.layers.1.weight,-0.0024664518423378468
11500,general,grad_cosine_similarity,_module.layers.2.weight,-0.00018476233526598662
11500,general,abs_grad_l1_norm,_module.layers.0.weight,8.913312911987305
11500,general,abs_grad_l1_norm,_module.layers.1.weight,42.174835205078125
11500,general,abs_grad_l1_norm,_module.layers.2.weight,679.3683471679688
11500,general,zero_grad_percentage,_module.layers.0.weight,0.532477855682373
11500,general,zero_grad_percentage,_module.layers.1.weight,0.0
11500,general,zero_grad_percentage,_module.layers.2.weight,0.3362831771373749
11500,train,zero_terms,,0.21930683375758764
11500,train,softmax_collapse,,0.984531044960022
12000,train,loss,,0.0074920654296875
12000,test,loss,,64.3125
12000,train,accuracy,,1.0
12000,test,accuracy,,0.0010441138084051162
12000,general,weights_l2,_module.layers.0.weight,223.70606994628906
12000,general,weights_l2,_module.layers.1.weight,176.9219207763672
12000,general,weights_l2,_module.layers.2.weight,73.52175903320312
12000,general,grad_l2_norm,_module.layers.0.weight,0.05587468296289444
12000,general,grad_l2_norm,_module.layers.1.weight,0.2000059336423874
12000,general,grad_l2_norm,_module.layers.2.weight,8.579813957214355
12000,general,grad_cosine_similarity,_module.layers.0.weight,-0.004766467958688736
12000,general,grad_cosine_similarity,_module.layers.1.weight,-0.0016837012954056263
12000,general,grad_cosine_similarity,_module.layers.2.weight,-9.444833995075896e-05
12000,general,abs_grad_l1_norm,_module.layers.0.weight,4.853760719299316
12000,general,abs_grad_l1_norm,_module.layers.1.weight,32.43339920043945
12000,general,abs_grad_l1_norm,_module.layers.2.weight,424.82830810546875
12000,general,zero_grad_percentage,_module.layers.0.weight,0.7271902561187744
12000,general,zero_grad_percentage,_module.layers.1.weight,0.0
12000,general,zero_grad_percentage,_module.layers.2.weight,0.5221238732337952
12000,train,zero_terms,,0.25102800078323867
12000,train,softmax_collapse,,0.9919717907905579
12500,train,loss,,0.0025806427001953125
12500,test,loss,,64.75
12500,train,accuracy,,1.0
12500,test,accuracy,,0.0007830853563038371
12500,general,weights_l2,_module.layers.0.weight,224.29295349121094
12500,general,weights_l2,_module.layers.1.weight,177.0236358642578
12500,general,weights_l2,_module.layers.2.weight,73.54535675048828
12500,general,grad_l2_norm,_module.layers.0.weight,0.036333438009023666
12500,general,grad_l2_norm,_module.layers.1.weight,0.07434992492198944
12500,general,grad_l2_norm,_module.layers.2.weight,2.666891098022461
12500,general,grad_cosine_similarity,_module.layers.0.weight,-0.003153619822114706
12500,general,grad_cosine_similarity,_module.layers.1.weight,-0.0019526281394064426
12500,general,grad_cosine_similarity,_module.layers.2.weight,-0.00013103042147122324
12500,general,abs_grad_l1_norm,_module.layers.0.weight,2.2077043056488037
12500,general,abs_grad_l1_norm,_module.layers.1.weight,11.70121955871582
12500,general,abs_grad_l1_norm,_module.layers.2.weight,157.98965454101562
12500,general,zero_grad_percentage,_module.layers.0.weight,0.8723893761634827
12500,general,zero_grad_percentage,_module.layers.1.weight,0.0
12500,general,zero_grad_percentage,_module.layers.2.weight,0.7699114680290222
12500,train,zero_terms,,0.2733503035049931
12500,train,softmax_collapse,,0.9964753985404968
13000,train,loss,,0.00604248046875
13000,test,loss,,65.5625
13000,train,accuracy,,1.0
13000,test,accuracy,,0.0009135995823544767
13000,general,weights_l2,_module.layers.0.weight,224.8718719482422
13000,general,weights_l2,_module.layers.1.weight,177.13156127929688
13000,general,weights_l2,_module.layers.2.weight,73.56739044189453
13000,general,grad_l2_norm,_module.layers.0.weight,0.057690732181072235
13000,general,grad_l2_norm,_module.layers.1.weight,0.1289384812116623
13000,general,grad_l2_norm,_module.layers.2.weight,4.669943809509277
13000,general,grad_cosine_similarity,_module.layers.0.weight,-0.0044380719773471355
13000,general,grad_cosine_similarity,_module.layers.1.weight,-0.002520908135920763
13000,general,grad_cosine_similarity,_module.layers.2.weight,-0.00016758636047597975
13000,general,abs_grad_l1_norm,_module.layers.0.weight,5.030760765075684
13000,general,abs_grad_l1_norm,_module.layers.1.weight,20.709672927856445
13000,general,abs_grad_l1_norm,_module.layers.2.weight,391.2308349609375
13000,general,zero_grad_percentage,_module.layers.0.weight,0.7157742977142334
13000,general,zero_grad_percentage,_module.layers.1.weight,0.0
13000,general,zero_grad_percentage,_module.layers.2.weight,0.5309734344482422
13000,train,zero_terms,,0.28020364205991777
13000,train,softmax_collapse,,0.9917759895324707
13500,train,loss,,0.03173828125
13500,test,loss,,66.375
13500,train,accuracy,,1.0
13500,test,accuracy,,0.0005220569042025581
13500,general,weights_l2,_module.layers.0.weight,225.34715270996094
13500,general,weights_l2,_module.layers.1.weight,177.2124481201172
13500,general,weights_l2,_module.layers.2.weight,73.59146881103516
13500,general,grad_l2_norm,_module.layers.0.weight,0.1357787549495697
13500,general,grad_l2_norm,_module.layers.1.weight,0.602513313293457
13500,general,grad_l2_norm,_module.layers.2.weight,21.264379501342773
13500,general,grad_cosine_similarity,_module.layers.0.weight,-0.008369486778974533
13500,general,grad_cosine_similarity,_module.layers.1.weight,-0.0023984017316251993
13500,general,grad_cosine_similarity,_module.layers.2.weight,-0.0001636460074223578
13500,general,abs_grad_l1_norm,_module.layers.0.weight,19.468894958496094
13500,general,abs_grad_l1_norm,_module.layers.1.weight,98.18122100830078
13500,general,abs_grad_l1_norm,_module.layers.2.weight,1843.7568359375
13500,general,zero_grad_percentage,_module.layers.0.weight,0.1975221186876297
13500,general,zero_grad_percentage,_module.layers.1.weight,0.0
13500,general,zero_grad_percentage,_module.layers.2.weight,0.10619468986988068
13500,train,zero_terms,,0.2569022909731741
13500,train,softmax_collapse,,0.9620128870010376
14000,train,loss,,0.0004870891571044922
14000,test,loss,,66.25
14000,train,accuracy,,1.0
14000,test,accuracy,,0.0009135995823544767
14000,general,weights_l2,_module.layers.0.weight,225.76515197753906
14000,general,weights_l2,_module.layers.1.weight,177.28973388671875
14000,general,weights_l2,_module.layers.2.weight,73.60730743408203
14000,general,grad_l2_norm,_module.layers.0.weight,0.015645155683159828
14000,general,grad_l2_norm,_module.layers.1.weight,0.026345454156398773
14000,general,grad_l2_norm,_module.layers.2.weight,0.8338699340820312
14000,general,grad_cosine_similarity,_module.layers.0.weight,-0.001313770655542612
14000,general,grad_cosine_similarity,_module.layers.1.weight,-0.0009934992995113134
14000,general,grad_cosine_similarity,_module.layers.2.weight,-7.560347876278684e-05
14000,general,abs_grad_l1_norm,_module.layers.0.weight,0.4041200280189514
14000,general,abs_grad_l1_norm,_module.layers.1.weight,4.032000541687012
14000,general,abs_grad_l1_norm,_module.layers.2.weight,30.40979766845703
14000,general,zero_grad_percentage,_module.layers.0.weight,0.9696017503738403
14000,general,zero_grad_percentage,_module.layers.1.weight,0.0
14000,general,zero_grad_percentage,_module.layers.2.weight,0.9292035102844238
14000,train,zero_terms,,0.33111415703935776
14000,train,softmax_collapse,,0.9994125366210938
14500,train,loss,,0.132080078125
14500,test,loss,,68.0625
14500,train,accuracy,,0.9857058938711573
14500,test,accuracy,,0.0013051422605063951
14500,general,weights_l2,_module.layers.0.weight,226.32667541503906
14500,general,weights_l2,_module.layers.1.weight,177.390625
14500,general,weights_l2,_module.layers.2.weight,73.63750457763672
14500,general,grad_l2_norm,_module.layers.0.weight,0.2025270164012909
14500,general,grad_l2_norm,_module.layers.1.weight,1.372469425201416
14500,general,grad_l2_norm,_module.layers.2.weight,52.033233642578125
14500,general,grad_cosine_similarity,_module.layers.0.weight,-0.007129221688956022
14500,general,grad_cosine_similarity,_module.layers.1.weight,-0.0013422314077615738
14500,general,grad_cosine_similarity,_module.layers.2.weight,-8.528765465598553e-05
14500,general,abs_grad_l1_norm,_module.layers.0.weight,31.893436431884766
14500,general,abs_grad_l1_norm,_module.layers.1.weight,220.79786682128906
14500,general,abs_grad_l1_norm,_module.layers.2.weight,3789.4833984375
14500,general,zero_grad_percentage,_module.layers.0.weight,0.06265486776828766
14500,general,zero_grad_percentage,_module.layers.1.weight,0.0
14500,general,zero_grad_percentage,_module.layers.2.weight,0.008849557489156723
14500,train,zero_terms,,0.273546113177991
14500,train,softmax_collapse,,0.9291169047355652
15000,train,loss,,0.00067901611328125
15000,test,loss,,67.1875
15000,train,accuracy,,1.0
15000,test,accuracy,,0.0007830853563038371
15000,general,weights_l2,_module.layers.0.weight,226.7366485595703
15000,general,weights_l2,_module.layers.1.weight,177.46214294433594
15000,general,weights_l2,_module.layers.2.weight,73.65725708007812
15000,general,grad_l2_norm,_module.layers.0.weight,0.018971960991621017
15000,general,grad_l2_norm,_module.layers.1.weight,0.039541248232126236
15000,general,grad_l2_norm,_module.layers.2.weight,1.278361439704895
15000,general,grad_cosine_similarity,_module.layers.0.weight,-0.001645810785703361
15000,general,grad_cosine_similarity,_module.layers.1.weight,-0.001008923165500164
15000,general,grad_cosine_similarity,_module.layers.2.weight,-7.518708298448473e-05
15000,general,abs_grad_l1_norm,_module.layers.0.weight,0.6289368271827698
15000,general,abs_grad_l1_norm,_module.layers.1.weight,6.075972557067871
15000,general,abs_grad_l1_norm,_module.layers.2.weight,45.11167526245117
15000,general,zero_grad_percentage,_module.layers.0.weight,0.9624336361885071
15000,general,zero_grad_percentage,_module.layers.1.weight,0.0
15000,general,zero_grad_percentage,_module.layers.2.weight,0.9380530714988708
15000,train,zero_terms,,0.38672410417074604
15000,train,softmax_collapse,,0.9990209341049194
15500,train,loss,,0.0005431175231933594
15500,test,loss,,67.75
15500,train,accuracy,,1.0
15500,test,accuracy,,0.0009135995823544767
15500,general,weights_l2,_module.layers.0.weight,227.19732666015625
15500,general,weights_l2,_module.layers.1.weight,177.54273986816406
15500,general,weights_l2,_module.layers.2.weight,73.68152618408203
15500,general,grad_l2_norm,_module.layers.0.weight,0.017586572095751762
15500,general,grad_l2_norm,_module.layers.1.weight,0.03612596169114113
15500,general,grad_l2_norm,_module.layers.2.weight,1.27510404586792
15500,general,grad_cosine_similarity,_module.layers.0.weight,-0.0013561119558289647
15500,general,grad_cosine_similarity,_module.layers.1.weight,-0.000844805792439729
15500,general,grad_cosine_similarity,_module.layers.2.weight,-5.767451148130931e-05
15500,general,abs_grad_l1_norm,_module.layers.0.weight,0.48258087038993835
15500,general,abs_grad_l1_norm,_module.layers.1.weight,5.346606254577637
15500,general,abs_grad_l1_norm,_module.layers.2.weight,36.065940856933594
15500,general,zero_grad_percentage,_module.layers.0.weight,0.9729866981506348
15500,general,zero_grad_percentage,_module.layers.1.weight,0.0
15500,general,zero_grad_percentage,_module.layers.2.weight,0.9557521939277649
15500,train,zero_terms,,0.3871157235167417
15500,train,softmax_collapse,,0.9992167353630066
16000,train,loss,,0.0014371871948242188
16000,test,loss,,68.25
16000,train,accuracy,,1.0
16000,test,accuracy,,0.0009135995823544767
16000,general,weights_l2,_module.layers.0.weight,227.60983276367188
16000,general,weights_l2,_module.layers.1.weight,177.618408203125
16000,general,weights_l2,_module.layers.2.weight,73.70138549804688
16000,general,grad_l2_norm,_module.layers.0.weight,0.02990136295557022
16000,general,grad_l2_norm,_module.layers.1.weight,0.05752947926521301
16000,general,grad_l2_norm,_module.layers.2.weight,1.9013463258743286
16000,general,grad_cosine_similarity,_module.layers.0.weight,-0.0021493793465197086
16000,general,grad_cosine_similarity,_module.layers.1.weight,-0.00143158296123147
16000,general,grad_cosine_similarity,_module.layers.2.weight,-0.00010438948083901778
16000,general,abs_grad_l1_norm,_module.layers.0.weight,1.2776026725769043
16000,general,abs_grad_l1_norm,_module.layers.1.weight,8.998859405517578
16000,general,abs_grad_l1_norm,_module.layers.2.weight,88.01945495605469
16000,general,zero_grad_percentage,_module.layers.0.weight,0.9340486526489258
16000,general,zero_grad_percentage,_module.layers.1.weight,0.0
16000,general,zero_grad_percentage,_module.layers.2.weight,0.8672566413879395
16000,train,zero_terms,,0.3882905815547288
16000,train,softmax_collapse,,0.998237669467926
16500,train,loss,,0.0004076957702636719
16500,test,loss,,68.6875
16500,train,accuracy,,1.0
16500,test,accuracy,,0.0007830853563038371
16500,general,weights_l2,_module.layers.0.weight,228.0361328125
16500,general,weights_l2,_module.layers.1.weight,177.69581604003906
16500,general,weights_l2,_module.layers.2.weight,73.72306823730469
16500,general,grad_l2_norm,_module.layers.0.weight,0.01593560352921486
16500,general,grad_l2_norm,_module.layers.1.weight,0.028982650488615036
16500,general,grad_l2_norm,_module.layers.2.weight,0.7877293825149536
16500,general,grad_cosine_similarity,_module.layers.0.weight,-0.0011744557414203882
16500,general,grad_cosine_similarity,_module.layers.1.weight,-0.000828692049253732
16500,general,grad_cosine_similarity,_module.layers.2.weight,-7.349147199420258e-05
16500,general,abs_grad_l1_norm,_module.layers.0.weight,0.40725308656692505
16500,general,abs_grad_l1_norm,_module.layers.1.weight,4.497251510620117
16500,general,abs_grad_l1_norm,_module.layers.2.weight,27.249217987060547
16500,general,zero_grad_percentage,_module.layers.0.weight,0.9696902632713318
16500,general,zero_grad_percentage,_module.layers.1.weight,0.0
16500,general,zero_grad_percentage,_module.layers.2.weight,0.9469026327133179
16500,train,zero_terms,,0.43117289994125707
16500,train,softmax_collapse,,0.9994125366210938
17000,train,loss,,0.0005431175231933594
17000,test,loss,,69.0625
17000,train,accuracy,,1.0
17000,test,accuracy,,0.0011746280344557558
17000,general,weights_l2,_module.layers.0.weight,228.44979858398438
17000,general,weights_l2,_module.layers.1.weight,177.77159118652344
17000,general,weights_l2,_module.layers.2.weight,73.74736022949219
17000,general,grad_l2_norm,_module.layers.0.weight,0.018276680260896683
17000,general,grad_l2_norm,_module.layers.1.weight,0.03009733557701111
17000,general,grad_l2_norm,_module.layers.2.weight,0.8966201543807983
17000,general,grad_cosine_similarity,_module.layers.0.weight,-0.0012739520752802491
17000,general,grad_cosine_similarity,_module.layers.1.weight,-0.0009941456373780966
17000,general,grad_cosine_similarity,_module.layers.2.weight,-8.044324204092845e-05
17000,general,abs_grad_l1_norm,_module.layers.0.weight,0.5410684943199158
17000,general,abs_grad_l1_norm,_module.layers.1.weight,4.683542251586914
17000,general,abs_grad_l1_norm,_module.layers.2.weight,35.81570816040039
17000,general,zero_grad_percentage,_module.layers.0.weight,0.9695132374763489
17000,general,zero_grad_percentage,_module.layers.1.weight,0.0
17000,general,zero_grad_percentage,_module.layers.2.weight,0.9292035102844238
17000,train,zero_terms,,0.46269825729391034
17000,train,softmax_collapse,,0.9992167353630066
17500,train,loss,,0.0022525787353515625
17500,test,loss,,69.6875
17500,train,accuracy,,1.0
17500,test,accuracy,,0.0010441138084051162
17500,general,weights_l2,_module.layers.0.weight,228.91307067871094
17500,general,weights_l2,_module.layers.1.weight,177.8559112548828
17500,general,weights_l2,_module.layers.2.weight,73.77281951904297
17500,general,grad_l2_norm,_module.layers.0.weight,0.034293875098228455
17500,general,grad_l2_norm,_module.layers.1.weight,0.09552934765815735
17500,general,grad_l2_norm,_module.layers.2.weight,3.2176411151885986
17500,general,grad_cosine_similarity,_module.layers.0.weight,-0.002514404244720936
17500,general,grad_cosine_similarity,_module.layers.1.weight,-0.0011617616983130574
17500,general,grad_cosine_similarity,_module.layers.2.weight,-8.315491868415847e-05
17500,general,abs_grad_l1_norm,_module.layers.0.weight,1.9089605808258057
17500,general,abs_grad_l1_norm,_module.layers.1.weight,15.136646270751953
17500,general,abs_grad_l1_norm,_module.layers.2.weight,146.26710510253906
17500,general,zero_grad_percentage,_module.layers.0.weight,0.8669911623001099
17500,general,zero_grad_percentage,_module.layers.1.weight,0.0
17500,general,zero_grad_percentage,_module.layers.2.weight,0.7964601516723633
17500,train,zero_terms,,0.4429214803211279
17500,train,softmax_collapse,,0.9968670010566711
18000,train,loss,,0.0333251953125
18000,test,loss,,70.75
18000,train,accuracy,,0.9998041903270022
18000,test,accuracy,,0.0005220569042025581
18000,general,weights_l2,_module.layers.0.weight,229.2526397705078
18000,general,weights_l2,_module.layers.1.weight,177.91380310058594
18000,general,weights_l2,_module.layers.2.weight,73.80142974853516
18000,general,grad_l2_norm,_module.layers.0.weight,0.14064593613147736
18000,general,grad_l2_norm,_module.layers.1.weight,0.7085558772087097
18000,general,grad_l2_norm,_module.layers.2.weight,21.947052001953125
18000,general,grad_cosine_similarity,_module.layers.0.weight,-0.007026406936347485
18000,general,grad_cosine_similarity,_module.layers.1.weight,-0.0017971786437556148
18000,general,grad_cosine_similarity,_module.layers.2.weight,-0.00013987252896185964
18000,general,abs_grad_l1_norm,_module.layers.0.weight,19.14216423034668
18000,general,abs_grad_l1_norm,_module.layers.1.weight,116.56449890136719
18000,general,abs_grad_l1_norm,_module.layers.2.weight,1760.6103515625
18000,general,zero_grad_percentage,_module.layers.0.weight,0.21515485644340515
18000,general,zero_grad_percentage,_module.layers.1.weight,0.0
18000,general,zero_grad_percentage,_module.layers.2.weight,0.06194690242409706
18000,train,zero_terms,,0.37869590757783433
18000,train,softmax_collapse,,0.9629919528961182
18500,train,loss,,2.384185791015625e-07
18500,test,loss,,70.375
18500,train,accuracy,,1.0
18500,test,accuracy,,0.0010441138084051162
18500,general,weights_l2,_module.layers.0.weight,229.59628295898438
18500,general,weights_l2,_module.layers.1.weight,177.9774627685547
18500,general,weights_l2,_module.layers.2.weight,73.82035064697266
18500,general,grad_l2_norm,_module.layers.0.weight,5.935956778557738e-06
18500,general,grad_l2_norm,_module.layers.1.weight,9.276483979192562e-06
18500,general,grad_l2_norm,_module.layers.2.weight,0.0002679172612261027
18500,general,grad_cosine_similarity,_module.layers.0.weight,-0.0008319815387949347
18500,general,grad_cosine_similarity,_module.layers.1.weight,-0.0006867870106361806
18500,general,grad_cosine_similarity,_module.layers.2.weight,-5.733283614972606e-05
18500,general,abs_grad_l1_norm,_module.layers.0.weight,8.79454892128706e-05
18500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0011775916209444404
18500,general,abs_grad_l1_norm,_module.layers.2.weight,0.005350569728761911
18500,general,zero_grad_percentage,_module.layers.0.weight,0.9924778342247009
18500,general,zero_grad_percentage,_module.layers.1.weight,0.14999999105930328
18500,general,zero_grad_percentage,_module.layers.2.weight,0.982300877571106
18500,train,zero_terms,,0.5112590561973761
18500,train,softmax_collapse,,1.0
19000,train,loss,,1.7881393432617188e-07
19000,test,loss,,70.5
19000,train,accuracy,,1.0
19000,test,accuracy,,0.0009135995823544767
19000,general,weights_l2,_module.layers.0.weight,229.91595458984375
19000,general,weights_l2,_module.layers.1.weight,178.03485107421875
19000,general,weights_l2,_module.layers.2.weight,73.83815002441406
19000,general,grad_l2_norm,_module.layers.0.weight,0.0
19000,general,grad_l2_norm,_module.layers.1.weight,0.0
19000,general,grad_l2_norm,_module.layers.2.weight,0.0
19000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
19000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
19000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
19000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
19000,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
19000,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
19000,general,zero_grad_percentage,_module.layers.0.weight,1.0
19000,general,zero_grad_percentage,_module.layers.1.weight,1.0
19000,general,zero_grad_percentage,_module.layers.2.weight,1.0
19000,train,zero_terms,,0.5116506755433718
19000,train,softmax_collapse,,1.0
19500,train,loss,,0.058990478515625
19500,test,loss,,72.3125
19500,train,accuracy,,0.9927550420990797
19500,test,accuracy,,0.0010441138084051162
19500,general,weights_l2,_module.layers.0.weight,230.2592315673828
19500,general,weights_l2,_module.layers.1.weight,178.09254455566406
19500,general,weights_l2,_module.layers.2.weight,73.86592102050781
19500,general,grad_l2_norm,_module.layers.0.weight,0.23767805099487305
19500,general,grad_l2_norm,_module.layers.1.weight,1.8067548274993896
19500,general,grad_l2_norm,_module.layers.2.weight,64.30992889404297
19500,general,grad_cosine_similarity,_module.layers.0.weight,-0.004714235197752714
19500,general,grad_cosine_similarity,_module.layers.1.weight,-0.0008018114604055882
19500,general,grad_cosine_similarity,_module.layers.2.weight,-5.431330282590352e-05
19500,general,abs_grad_l1_norm,_module.layers.0.weight,33.66389465332031
19500,general,abs_grad_l1_norm,_module.layers.1.weight,295.7228698730469
19500,general,abs_grad_l1_norm,_module.layers.2.weight,3326.470703125
19500,general,zero_grad_percentage,_module.layers.0.weight,0.13201327621936798
19500,general,zero_grad_percentage,_module.layers.1.weight,0.0
19500,general,zero_grad_percentage,_module.layers.2.weight,0.1150442436337471
19500,train,zero_terms,,0.38672410417074604
19500,train,softmax_collapse,,0.9277462363243103
