epoch,input_type,metric_name,layer,value
11000,general,zero_grad_percentage,_module.layers.0.weight,0.16203539073467255
11000,general,zero_grad_percentage,_module.layers.1.weight,0.0
11000,general,zero_grad_percentage,_module.layers.2.weight,0.02654867246747017
11000,train,zero_terms,,0.10593303309183473
11000,train,softmax_collapse,,0.9485020637512207
11500,train,loss,,0.050262451171875
11500,test,loss,,58.28125
11500,train,accuracy,,0.9998041903270022
11500,test,accuracy,,0.00039154267815191856
11500,general,weights_l2,_module.layers.0.weight,238.51869201660156
11500,general,weights_l2,_module.layers.1.weight,166.02796936035156
11500,general,weights_l2,_module.layers.2.weight,69.64647674560547
11500,general,grad_l2_norm,_module.layers.0.weight,0.13411638140678406
11500,general,grad_l2_norm,_module.layers.1.weight,0.7874389290809631
11500,general,grad_l2_norm,_module.layers.2.weight,32.869781494140625
11500,general,grad_cosine_similarity,_module.layers.0.weight,-0.011355818249285221
11500,general,grad_cosine_similarity,_module.layers.1.weight,-0.002778591588139534
11500,general,grad_cosine_similarity,_module.layers.2.weight,-0.00015868240734562278
11500,general,abs_grad_l1_norm,_module.layers.0.weight,19.569101333618164
11500,general,abs_grad_l1_norm,_module.layers.1.weight,127.16429901123047
11500,general,abs_grad_l1_norm,_module.layers.2.weight,2284.68505859375
11500,general,zero_grad_percentage,_module.layers.0.weight,0.1657300889492035
11500,general,zero_grad_percentage,_module.layers.1.weight,0.0
11500,general,zero_grad_percentage,_module.layers.2.weight,0.008849557489156723
11500,train,zero_terms,,0.13099667123555903
11500,train,softmax_collapse,,0.9486978650093079
12000,train,loss,,0.040557861328125
12000,test,loss,,59.0
12000,train,accuracy,,1.0
12000,test,accuracy,,0.00026102845210127906
12000,general,weights_l2,_module.layers.0.weight,239.29444885253906
12000,general,weights_l2,_module.layers.1.weight,166.18185424804688
12000,general,weights_l2,_module.layers.2.weight,69.66735076904297
12000,general,grad_l2_norm,_module.layers.0.weight,0.11959661543369293
12000,general,grad_l2_norm,_module.layers.1.weight,0.5322585701942444
12000,general,grad_l2_norm,_module.layers.2.weight,19.672901153564453
12000,general,grad_cosine_similarity,_module.layers.0.weight,-0.011910159140825272
12000,general,grad_cosine_similarity,_module.layers.1.weight,-0.0038535664789378643
12000,general,grad_cosine_similarity,_module.layers.2.weight,-0.0002486982266418636
12000,general,abs_grad_l1_norm,_module.layers.0.weight,17.409122467041016
12000,general,abs_grad_l1_norm,_module.layers.1.weight,86.94351959228516
12000,general,abs_grad_l1_norm,_module.layers.2.weight,2026.110107421875
12000,general,zero_grad_percentage,_module.layers.0.weight,0.20358406007289886
12000,general,zero_grad_percentage,_module.layers.1.weight,0.0
12000,general,zero_grad_percentage,_module.layers.2.weight,0.03539822995662689
12000,train,zero_terms,,0.13941648717446642
12000,train,softmax_collapse,,0.9557470083236694
12500,train,loss,,0.024169921875
12500,test,loss,,59.4375
12500,train,accuracy,,1.0
12500,test,accuracy,,0.00026102845210127906
12500,general,weights_l2,_module.layers.0.weight,240.05227661132812
12500,general,weights_l2,_module.layers.1.weight,166.3328094482422
12500,general,weights_l2,_module.layers.2.weight,69.68704223632812
12500,general,grad_l2_norm,_module.layers.0.weight,0.10620848834514618
12500,general,grad_l2_norm,_module.layers.1.weight,0.7391329407691956
12500,general,grad_l2_norm,_module.layers.2.weight,30.787269592285156
12500,general,grad_cosine_similarity,_module.layers.0.weight,-0.00716094346717
12500,general,grad_cosine_similarity,_module.layers.1.weight,-0.0014850269071757793
12500,general,grad_cosine_similarity,_module.layers.2.weight,-8.509652252541855e-05
12500,general,abs_grad_l1_norm,_module.layers.0.weight,12.875188827514648
12500,general,abs_grad_l1_norm,_module.layers.1.weight,127.08509826660156
12500,general,abs_grad_l1_norm,_module.layers.2.weight,1298.5189208984375
12500,general,zero_grad_percentage,_module.layers.0.weight,0.41415929794311523
12500,general,zero_grad_percentage,_module.layers.1.weight,0.0
12500,general,zero_grad_percentage,_module.layers.2.weight,0.14159291982650757
12500,train,zero_terms,,0.15821421578225964
12500,train,softmax_collapse,,0.9694536924362183
13000,train,loss,,0.021942138671875
13000,test,loss,,60.03125
13000,train,accuracy,,1.0
13000,test,accuracy,,0.00039154267815191856
13000,general,weights_l2,_module.layers.0.weight,240.79632568359375
13000,general,weights_l2,_module.layers.1.weight,166.48175048828125
13000,general,weights_l2,_module.layers.2.weight,69.70984649658203
13000,general,grad_l2_norm,_module.layers.0.weight,0.08842761814594269
13000,general,grad_l2_norm,_module.layers.1.weight,0.3333793580532074
13000,general,grad_l2_norm,_module.layers.2.weight,12.066783905029297
13000,general,grad_cosine_similarity,_module.layers.0.weight,-0.009296928532421589
13000,general,grad_cosine_similarity,_module.layers.1.weight,-0.003566744737327099
13000,general,grad_cosine_similarity,_module.layers.2.weight,-0.00023533773492090404
13000,general,abs_grad_l1_norm,_module.layers.0.weight,11.28431510925293
13000,general,abs_grad_l1_norm,_module.layers.1.weight,52.57538604736328
13000,general,abs_grad_l1_norm,_module.layers.2.weight,1133.45556640625
13000,general,zero_grad_percentage,_module.layers.0.weight,0.3735176920890808
13000,general,zero_grad_percentage,_module.layers.1.weight,0.0
13000,general,zero_grad_percentage,_module.layers.2.weight,0.1504424810409546
13000,train,zero_terms,,0.18582337967495594
13000,train,softmax_collapse,,0.9741531014442444
13500,train,loss,,0.087158203125
13500,test,loss,,61.15625
13500,train,accuracy,,0.996279616213041
13500,test,accuracy,,0.00039154267815191856
13500,general,weights_l2,_module.layers.0.weight,241.38006591796875
13500,general,weights_l2,_module.layers.1.weight,166.58961486816406
13500,general,weights_l2,_module.layers.2.weight,69.73235321044922
13500,general,grad_l2_norm,_module.layers.0.weight,0.17100287973880768
13500,general,grad_l2_norm,_module.layers.1.weight,1.1328685283660889
13500,general,grad_l2_norm,_module.layers.2.weight,49.17290115356445
13500,general,grad_cosine_similarity,_module.layers.0.weight,-0.013538014143705368
13500,general,grad_cosine_similarity,_module.layers.1.weight,-0.0029609594494104385
13500,general,grad_cosine_similarity,_module.layers.2.weight,-0.00016296507965307683
13500,general,abs_grad_l1_norm,_module.layers.0.weight,26.749473571777344
13500,general,abs_grad_l1_norm,_module.layers.1.weight,179.0530548095703
13500,general,abs_grad_l1_norm,_module.layers.2.weight,3859.551025390625
13500,general,zero_grad_percentage,_module.layers.0.weight,0.06670353561639786
13500,general,zero_grad_percentage,_module.layers.1.weight,0.0
13500,general,zero_grad_percentage,_module.layers.2.weight,0.0
13500,train,zero_terms,,0.16154298022322303
13500,train,softmax_collapse,,0.9175640940666199
14000,train,loss,,0.0110015869140625
14000,test,loss,,61.15625
14000,train,accuracy,,1.0
14000,test,accuracy,,0.00026102845210127906
14000,general,weights_l2,_module.layers.0.weight,242.05809020996094
14000,general,weights_l2,_module.layers.1.weight,166.72145080566406
14000,general,weights_l2,_module.layers.2.weight,69.75415802001953
14000,general,grad_l2_norm,_module.layers.0.weight,0.06453260779380798
14000,general,grad_l2_norm,_module.layers.1.weight,0.22545182704925537
14000,general,grad_l2_norm,_module.layers.2.weight,8.919167518615723
14000,general,grad_cosine_similarity,_module.layers.0.weight,-0.006819689180701971
14000,general,grad_cosine_similarity,_module.layers.1.weight,-0.0028341212309896946
14000,general,grad_cosine_similarity,_module.layers.2.weight,-0.0001712270750431344
14000,general,abs_grad_l1_norm,_module.layers.0.weight,6.647804260253906
14000,general,abs_grad_l1_norm,_module.layers.1.weight,36.34518814086914
14000,general,abs_grad_l1_norm,_module.layers.2.weight,654.47021484375
14000,general,zero_grad_percentage,_module.layers.0.weight,0.5963937640190125
14000,general,zero_grad_percentage,_module.layers.1.weight,0.0
14000,general,zero_grad_percentage,_module.layers.2.weight,0.4336283206939697
14000,train,zero_terms,,0.2012923438417858
14000,train,softmax_collapse,,0.9862933158874512
14500,train,loss,,0.0027256011962890625
14500,test,loss,,61.5625
14500,train,accuracy,,1.0
14500,test,accuracy,,0.00026102845210127906
14500,general,weights_l2,_module.layers.0.weight,242.6671142578125
14500,general,weights_l2,_module.layers.1.weight,166.84500122070312
14500,general,weights_l2,_module.layers.2.weight,69.77339172363281
14500,general,grad_l2_norm,_module.layers.0.weight,0.031140683218836784
14500,general,grad_l2_norm,_module.layers.1.weight,0.07704953849315643
14500,general,grad_l2_norm,_module.layers.2.weight,2.6286704540252686
14500,general,grad_cosine_similarity,_module.layers.0.weight,-0.003468706039711833
14500,general,grad_cosine_similarity,_module.layers.1.weight,-0.0020390262361615896
14500,general,grad_cosine_similarity,_module.layers.2.weight,-0.00014291497063823044
14500,general,abs_grad_l1_norm,_module.layers.0.weight,1.8295443058013916
14500,general,abs_grad_l1_norm,_module.layers.1.weight,12.089268684387207
14500,general,abs_grad_l1_norm,_module.layers.2.weight,166.6363525390625
14500,general,zero_grad_percentage,_module.layers.0.weight,0.8781415820121765
14500,general,zero_grad_percentage,_module.layers.1.weight,0.0
14500,general,zero_grad_percentage,_module.layers.2.weight,0.7256637215614319
14500,train,zero_terms,,0.2349716075974153
14500,train,softmax_collapse,,0.996671199798584
15000,train,loss,,0.0017881393432617188
15000,test,loss,,62.0625
15000,train,accuracy,,1.0
15000,test,accuracy,,0.0005220569042025581
15000,general,weights_l2,_module.layers.0.weight,243.23583984375
15000,general,weights_l2,_module.layers.1.weight,166.95433044433594
15000,general,weights_l2,_module.layers.2.weight,69.79651641845703
15000,general,grad_l2_norm,_module.layers.0.weight,0.026070479303598404
15000,general,grad_l2_norm,_module.layers.1.weight,0.05844223499298096
15000,general,grad_l2_norm,_module.layers.2.weight,2.105961561203003
15000,general,grad_cosine_similarity,_module.layers.0.weight,-0.0028518999461084604
15000,general,grad_cosine_similarity,_module.layers.1.weight,-0.0018534709233790636
15000,general,grad_cosine_similarity,_module.layers.2.weight,-0.00012303500261623412
15000,general,abs_grad_l1_norm,_module.layers.0.weight,1.2513006925582886
15000,general,abs_grad_l1_norm,_module.layers.1.weight,9.354573249816895
15000,general,abs_grad_l1_norm,_module.layers.2.weight,115.24064636230469
15000,general,zero_grad_percentage,_module.layers.0.weight,0.9181194305419922
15000,general,zero_grad_percentage,_module.layers.1.weight,0.0
15000,general,zero_grad_percentage,_module.layers.2.weight,0.8141592741012573
15000,train,zero_terms,,0.2545525748971999
15000,train,softmax_collapse,,0.9976502656936646
15500,train,loss,,0.0211944580078125
15500,test,loss,,63.03125
15500,train,accuracy,,0.9988251419620129
15500,test,accuracy,,0.00039154267815191856
15500,general,weights_l2,_module.layers.0.weight,243.74020385742188
15500,general,weights_l2,_module.layers.1.weight,167.0450439453125
15500,general,weights_l2,_module.layers.2.weight,69.82582092285156
15500,general,grad_l2_norm,_module.layers.0.weight,0.0873526856303215
15500,general,grad_l2_norm,_module.layers.1.weight,0.525266170501709
15500,general,grad_l2_norm,_module.layers.2.weight,19.159154891967773
15500,general,grad_cosine_similarity,_module.layers.0.weight,-0.0072036245837807655
15500,general,grad_cosine_similarity,_module.layers.1.weight,-0.001747999805957079
15500,general,grad_cosine_similarity,_module.layers.2.weight,-0.00011464590352261439
15500,general,abs_grad_l1_norm,_module.layers.0.weight,10.998726844787598
15500,general,abs_grad_l1_norm,_module.layers.1.weight,87.40484619140625
15500,general,abs_grad_l1_norm,_module.layers.2.weight,1110.6025390625
15500,general,zero_grad_percentage,_module.layers.0.weight,0.4074999988079071
15500,general,zero_grad_percentage,_module.layers.1.weight,0.0
15500,general,zero_grad_percentage,_module.layers.2.weight,0.1946902573108673
15500,train,zero_terms,,0.245545329939299
15500,train,softmax_collapse,,0.9776777029037476
16000,train,loss,,0.038238525390625
16000,test,loss,,63.5625
16000,train,accuracy,,1.0
16000,test,accuracy,,0.00026102845210127906
16000,general,weights_l2,_module.layers.0.weight,244.11465454101562
16000,general,weights_l2,_module.layers.1.weight,167.115966796875
16000,general,weights_l2,_module.layers.2.weight,69.84445190429688
16000,general,grad_l2_norm,_module.layers.0.weight,0.12103103846311569
16000,general,grad_l2_norm,_module.layers.1.weight,0.731526792049408
16000,general,grad_l2_norm,_module.layers.2.weight,27.908184051513672
16000,general,grad_cosine_similarity,_module.layers.0.weight,-0.009472903795540333
16000,general,grad_cosine_similarity,_module.layers.1.weight,-0.0022894192952662706
16000,general,grad_cosine_similarity,_module.layers.2.weight,-0.0001435855228919536
16000,general,abs_grad_l1_norm,_module.layers.0.weight,17.539714813232422
16000,general,abs_grad_l1_norm,_module.layers.1.weight,117.87080383300781
16000,general,abs_grad_l1_norm,_module.layers.2.weight,2041.1904296875
16000,general,zero_grad_percentage,_module.layers.0.weight,0.1810840666294098
16000,general,zero_grad_percentage,_module.layers.1.weight,0.0
16000,general,zero_grad_percentage,_module.layers.2.weight,0.09734512865543365
16000,train,zero_terms,,0.24221656549833562
16000,train,softmax_collapse,,0.958292543888092
16500,train,loss,,0.077392578125
16500,test,loss,,64.8125
16500,train,accuracy,,0.9976502839240259
16500,test,accuracy,,0.0005220569042025581
16500,general,weights_l2,_module.layers.0.weight,244.6989288330078
16500,general,weights_l2,_module.layers.1.weight,167.23060607910156
16500,general,weights_l2,_module.layers.2.weight,69.87002563476562
16500,general,grad_l2_norm,_module.layers.0.weight,0.1841280311346054
16500,general,grad_l2_norm,_module.layers.1.weight,1.1717371940612793
16500,general,grad_l2_norm,_module.layers.2.weight,44.54035186767578
16500,general,grad_cosine_similarity,_module.layers.0.weight,-0.011065065860748291
16500,general,grad_cosine_similarity,_module.layers.1.weight,-0.002544252434745431
16500,general,grad_cosine_similarity,_module.layers.2.weight,-0.00016019829490687698
16500,general,abs_grad_l1_norm,_module.layers.0.weight,28.039384841918945
16500,general,abs_grad_l1_norm,_module.layers.1.weight,189.2883758544922
16500,general,abs_grad_l1_norm,_module.layers.2.weight,3763.86083984375
16500,general,zero_grad_percentage,_module.layers.0.weight,0.08820796012878418
16500,general,zero_grad_percentage,_module.layers.1.weight,0.0
16500,general,zero_grad_percentage,_module.layers.2.weight,0.0
16500,train,zero_terms,,0.22361464656354024
16500,train,softmax_collapse,,0.9189347624778748
17000,train,loss,,0.038360595703125
17000,test,loss,,64.4375
17000,train,accuracy,,0.9996083806540043
17000,test,accuracy,,0.00026102845210127906
17000,general,weights_l2,_module.layers.0.weight,245.2007598876953
17000,general,weights_l2,_module.layers.1.weight,167.32861328125
17000,general,weights_l2,_module.layers.2.weight,69.89421081542969
17000,general,grad_l2_norm,_module.layers.0.weight,0.11390794813632965
17000,general,grad_l2_norm,_module.layers.1.weight,0.5939454436302185
17000,general,grad_l2_norm,_module.layers.2.weight,24.12636375427246
17000,general,grad_cosine_similarity,_module.layers.0.weight,-0.009626578539609909
17000,general,grad_cosine_similarity,_module.layers.1.weight,-0.0027053970843553543
17000,general,grad_cosine_similarity,_module.layers.2.weight,-0.00015944629558362067
17000,general,abs_grad_l1_norm,_module.layers.0.weight,15.81419849395752
17000,general,abs_grad_l1_norm,_module.layers.1.weight,95.29874420166016
17000,general,abs_grad_l1_norm,_module.layers.2.weight,1957.3414306640625
17000,general,zero_grad_percentage,_module.layers.0.weight,0.26681414246559143
17000,general,zero_grad_percentage,_module.layers.1.weight,0.0
17000,general,zero_grad_percentage,_module.layers.2.weight,0.044247787445783615
17000,train,zero_terms,,0.2696299197180341
17000,train,softmax_collapse,,0.9633835554122925
17500,train,loss,,0.009765625
17500,test,loss,,65.0
17500,train,accuracy,,1.0
17500,test,accuracy,,0.00026102845210127906
17500,general,weights_l2,_module.layers.0.weight,245.73521423339844
17500,general,weights_l2,_module.layers.1.weight,167.43922424316406
17500,general,weights_l2,_module.layers.2.weight,69.9171371459961
17500,general,grad_l2_norm,_module.layers.0.weight,0.06652278453111649
17500,general,grad_l2_norm,_module.layers.1.weight,0.2438543736934662
17500,general,grad_l2_norm,_module.layers.2.weight,8.431407928466797
17500,general,grad_cosine_similarity,_module.layers.0.weight,-0.0051987734623253345
17500,general,grad_cosine_similarity,_module.layers.1.weight,-0.002081377664580941
17500,general,grad_cosine_similarity,_module.layers.2.weight,-0.00014416257909033448
17500,general,abs_grad_l1_norm,_module.layers.0.weight,6.519687652587891
17500,general,abs_grad_l1_norm,_module.layers.1.weight,39.83356857299805
17500,general,abs_grad_l1_norm,_module.layers.2.weight,587.2420043945312
17500,general,zero_grad_percentage,_module.layers.0.weight,0.6348893642425537
17500,general,zero_grad_percentage,_module.layers.1.weight,0.0
17500,general,zero_grad_percentage,_module.layers.2.weight,0.5132743120193481
17500,train,zero_terms,,0.2962600352457411
17500,train,softmax_collapse,,0.9880555868148804
18000,train,loss,,0.047637939453125
18000,test,loss,,65.875
18000,train,accuracy,,0.9984335226160173
18000,test,accuracy,,0.00026102845210127906
18000,general,weights_l2,_module.layers.0.weight,246.20068359375
18000,general,weights_l2,_module.layers.1.weight,167.5345001220703
18000,general,weights_l2,_module.layers.2.weight,69.93562316894531
18000,general,grad_l2_norm,_module.layers.0.weight,0.13171745836734772
18000,general,grad_l2_norm,_module.layers.1.weight,0.8602244257926941
18000,general,grad_l2_norm,_module.layers.2.weight,34.57452392578125
18000,general,grad_cosine_similarity,_module.layers.0.weight,-0.008837155066430569
18000,general,grad_cosine_similarity,_module.layers.1.weight,-0.001988514792174101
18000,general,grad_cosine_similarity,_module.layers.2.weight,-0.00011852030729642138
18000,general,abs_grad_l1_norm,_module.layers.0.weight,18.669321060180664
18000,general,abs_grad_l1_norm,_module.layers.1.weight,136.8596649169922
18000,general,abs_grad_l1_norm,_module.layers.2.weight,2240.70458984375
18000,general,zero_grad_percentage,_module.layers.0.weight,0.19807521998882294
18000,general,zero_grad_percentage,_module.layers.1.weight,0.0
18000,general,zero_grad_percentage,_module.layers.2.weight,0.12389380484819412
18000,train,zero_terms,,0.2876444096338359
18000,train,softmax_collapse,,0.9545721411705017
18500,train,loss,,0.1453857421875
18500,test,loss,,67.3125
18500,train,accuracy,,0.983551987468181
18500,test,accuracy,,0.00039154267815191856
18500,general,weights_l2,_module.layers.0.weight,246.64703369140625
18500,general,weights_l2,_module.layers.1.weight,167.6334228515625
18500,general,weights_l2,_module.layers.2.weight,69.95899200439453
18500,general,grad_l2_norm,_module.layers.0.weight,0.21340952813625336
18500,general,grad_l2_norm,_module.layers.1.weight,1.4298467636108398
18500,general,grad_l2_norm,_module.layers.2.weight,64.14579010009766
18500,general,grad_cosine_similarity,_module.layers.0.weight,-0.010708153247833252
18500,general,grad_cosine_similarity,_module.layers.1.weight,-0.0023515485227108
18500,general,grad_cosine_similarity,_module.layers.2.weight,-0.0001256011164514348
18500,general,abs_grad_l1_norm,_module.layers.0.weight,33.560306549072266
18500,general,abs_grad_l1_norm,_module.layers.1.weight,232.80010986328125
18500,general,abs_grad_l1_norm,_module.layers.2.weight,5366.8291015625
18500,general,zero_grad_percentage,_module.layers.0.weight,0.05542035400867462
18500,general,zero_grad_percentage,_module.layers.1.weight,0.0
18500,general,zero_grad_percentage,_module.layers.2.weight,0.0
18500,train,zero_terms,,0.24437047190131192
18500,train,softmax_collapse,,0.8954375982284546
19000,train,loss,,0.0193328857421875
19000,test,loss,,66.25
19000,train,accuracy,,0.9998041903270022
19000,test,accuracy,,0.00026102845210127906
19000,general,weights_l2,_module.layers.0.weight,247.0648651123047
19000,general,weights_l2,_module.layers.1.weight,167.7147979736328
19000,general,weights_l2,_module.layers.2.weight,69.98155212402344
19000,general,grad_l2_norm,_module.layers.0.weight,0.08281680941581726
19000,general,grad_l2_norm,_module.layers.1.weight,0.40514957904815674
19000,general,grad_l2_norm,_module.layers.2.weight,16.025279998779297
19000,general,grad_cosine_similarity,_module.layers.0.weight,-0.007359908428043127
19000,general,grad_cosine_similarity,_module.layers.1.weight,-0.002216231543570757
19000,general,grad_cosine_similarity,_module.layers.2.weight,-0.00013427900557871908
19000,general,abs_grad_l1_norm,_module.layers.0.weight,10.163132667541504
19000,general,abs_grad_l1_norm,_module.layers.1.weight,63.70594787597656
19000,general,abs_grad_l1_norm,_module.layers.2.weight,1055.1453857421875
19000,general,zero_grad_percentage,_module.layers.0.weight,0.41851767897605896
19000,general,zero_grad_percentage,_module.layers.1.weight,0.0
19000,general,zero_grad_percentage,_module.layers.2.weight,0.2654867172241211
19000,train,zero_terms,,0.347366359898179
19000,train,softmax_collapse,,0.9784609079360962
19500,train,loss,,2.980232238769531e-07
19500,test,loss,,66.4375
19500,train,accuracy,,1.0
19500,test,accuracy,,0.00026102845210127906
19500,general,weights_l2,_module.layers.0.weight,247.51406860351562
19500,general,weights_l2,_module.layers.1.weight,167.80746459960938
19500,general,weights_l2,_module.layers.2.weight,70.00625610351562
19500,general,grad_l2_norm,_module.layers.0.weight,0.0
19500,general,grad_l2_norm,_module.layers.1.weight,0.0
19500,general,grad_l2_norm,_module.layers.2.weight,0.0
19500,general,grad_cosine_similarity,_module.layers.0.weight,0.0
19500,general,grad_cosine_similarity,_module.layers.1.weight,0.0
19500,general,grad_cosine_similarity,_module.layers.2.weight,0.0
19500,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
19500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
19500,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
19500,general,zero_grad_percentage,_module.layers.0.weight,1.0
19500,general,zero_grad_percentage,_module.layers.1.weight,1.0
19500,general,zero_grad_percentage,_module.layers.2.weight,1.0
19500,train,zero_terms,,0.39749363618562755
19500,train,softmax_collapse,,1.0
