epoch,input_type,metric_name,layer,value
22,train,zero_terms,,0.0
22,train,softmax_collapse,,0.0
23,train,loss,,0.0002008273295359686
23,test,loss,,0.0002664248750079423
23,train,accuracy,,1.0
23,test,accuracy,,1.0
23,general,weights_l2,embedding.weight,121.72586822509766
23,general,weights_l2,transformer.layers.0.self_attn.in_proj_weight,20.482099533081055
23,general,weights_l2,transformer.layers.0.self_attn.in_proj_bias,6.273868560791016
23,general,weights_l2,transformer.layers.0.self_attn.out_proj.weight,14.414151191711426
23,general,weights_l2,transformer.layers.0.self_attn.out_proj.bias,0.6118485331535339
23,general,weights_l2,transformer.layers.0.linear1.weight,41.05015563964844
23,general,weights_l2,transformer.layers.0.linear1.bias,3.0390942096710205
23,general,weights_l2,transformer.layers.0.linear2.weight,17.42608642578125
23,general,weights_l2,transformer.layers.0.linear2.bias,0.654531717300415
23,general,weights_l2,transformer.layers.0.norm1.weight,11.318801879882812
23,general,weights_l2,transformer.layers.0.norm1.bias,0.6213191151618958
23,general,weights_l2,transformer.layers.0.norm2.weight,11.639267921447754
23,general,weights_l2,transformer.layers.0.norm2.bias,0.49870961904525757
23,general,weights_l2,linear.weight,6.851057052612305
23,general,weights_l2,linear.bias,0.9102876782417297
23,train,zero_terms,,0.0
23,train,softmax_collapse,,0.0
24,train,loss,,0.00018971393001265824
24,test,loss,,0.00024320065858773887
24,train,accuracy,,1.0
24,test,accuracy,,1.0
24,general,weights_l2,embedding.weight,121.79882049560547
24,general,weights_l2,transformer.layers.0.self_attn.in_proj_weight,20.842830657958984
24,general,weights_l2,transformer.layers.0.self_attn.in_proj_bias,6.390474796295166
24,general,weights_l2,transformer.layers.0.self_attn.out_proj.weight,14.864619255065918
24,general,weights_l2,transformer.layers.0.self_attn.out_proj.bias,0.6266975402832031
24,general,weights_l2,transformer.layers.0.linear1.weight,41.5159797668457
24,general,weights_l2,transformer.layers.0.linear1.bias,3.0703814029693604
24,general,weights_l2,transformer.layers.0.linear2.weight,17.70030403137207
24,general,weights_l2,transformer.layers.0.linear2.bias,0.6752201914787292
24,general,weights_l2,transformer.layers.0.norm1.weight,11.319937705993652
24,general,weights_l2,transformer.layers.0.norm1.bias,0.6345341205596924
24,general,weights_l2,transformer.layers.0.norm2.weight,11.639445304870605
24,general,weights_l2,transformer.layers.0.norm2.bias,0.4975821375846863
24,general,weights_l2,linear.weight,6.872714042663574
24,general,weights_l2,linear.bias,0.9249220490455627
24,train,zero_terms,,0.0
24,train,softmax_collapse,,0.0
