epoch,input_type,metric_name,layer,value
12000,train,loss,,8.31666397034863e-09
12000,test,loss,,40.48161556306035
12000,train,accuracy,,1.0
12000,test,accuracy,,0.0013051422605063951
12000,general,weights_l2,layers.0.weight,72.79938507080078
12000,general,weights_l2,layers.1.weight,79.55172729492188
12000,general,weights_l2,layers.2.weight,67.51834869384766
12000,general,grad_l2_norm,layers.0.weight,2.80676393238366e-09
12000,general,grad_l2_norm,layers.1.weight,2.3193615916738963e-09
12000,general,grad_l2_norm,layers.2.weight,2.6191939728192892e-09
12000,general,grad_cosine_similarity,layers.0.weight,-0.8175616264343262
12000,general,grad_cosine_similarity,layers.1.weight,-0.9053907990455627
12000,general,grad_cosine_similarity,layers.2.weight,-0.944636344909668
12000,general,abs_grad_l1_norm,layers.0.weight,4.868506948696449e-07
12000,general,abs_grad_l1_norm,layers.1.weight,3.828598664767924e-07
12000,general,abs_grad_l1_norm,layers.2.weight,3.4534448900558345e-07
12000,general,zero_grad_percentage,layers.0.weight,0.0009513274417258799
12000,general,zero_grad_percentage,layers.1.weight,0.0
12000,general,zero_grad_percentage,layers.2.weight,0.0
12000,train,zero_terms,,0.0
12000,train,softmax_collapse,,0.0
12500,train,loss,,7.87000106517695e-09
12500,test,loss,,40.57159646378545
12500,train,accuracy,,1.0
12500,test,accuracy,,0.0013051422605063951
12500,general,weights_l2,layers.0.weight,72.8552017211914
12500,general,weights_l2,layers.1.weight,79.60281372070312
12500,general,weights_l2,layers.2.weight,67.57849884033203
12500,general,grad_l2_norm,layers.0.weight,2.6668784958161496e-09
12500,general,grad_l2_norm,layers.1.weight,2.1988735277034266e-09
12500,general,grad_l2_norm,layers.2.weight,2.4825643762937943e-09
12500,general,grad_cosine_similarity,layers.0.weight,-0.8158060312271118
12500,general,grad_cosine_similarity,layers.1.weight,-0.9055699706077576
12500,general,grad_cosine_similarity,layers.2.weight,-0.944803774356842
12500,general,abs_grad_l1_norm,layers.0.weight,4.627228804565675e-07
12500,general,abs_grad_l1_norm,layers.1.weight,3.629560012541333e-07
12500,general,abs_grad_l1_norm,layers.2.weight,3.2736880939410185e-07
12500,general,zero_grad_percentage,layers.0.weight,0.0013053097063675523
12500,general,zero_grad_percentage,layers.1.weight,0.0
12500,general,zero_grad_percentage,layers.2.weight,0.0
12500,train,zero_terms,,0.0
12500,train,softmax_collapse,,0.0
13000,train,loss,,7.467667679653682e-09
13000,test,loss,,40.65715592556375
13000,train,accuracy,,1.0
13000,test,accuracy,,0.0013051422605063951
13000,general,weights_l2,layers.0.weight,72.90818786621094
13000,general,weights_l2,layers.1.weight,79.65132904052734
13000,general,weights_l2,layers.2.weight,67.6355972290039
13000,general,grad_l2_norm,layers.0.weight,2.527467346524759e-09
13000,general,grad_l2_norm,layers.1.weight,2.0901369524040092e-09
13000,general,grad_l2_norm,layers.2.weight,2.359287876174676e-09
13000,general,grad_cosine_similarity,layers.0.weight,-0.8182936310768127
13000,general,grad_cosine_similarity,layers.1.weight,-0.905739426612854
13000,general,grad_cosine_similarity,layers.2.weight,-0.9449630975723267
13000,general,abs_grad_l1_norm,layers.0.weight,4.385784677651827e-07
13000,general,abs_grad_l1_norm,layers.1.weight,3.4515667834966735e-07
13000,general,abs_grad_l1_norm,layers.2.weight,3.111485398221703e-07
13000,general,zero_grad_percentage,layers.0.weight,0.0013274336233735085
13000,general,zero_grad_percentage,layers.1.weight,0.0
13000,general,zero_grad_percentage,layers.2.weight,0.0
13000,train,zero_terms,,0.0
13000,train,softmax_collapse,,0.0
13500,train,loss,,7.1034306438249924e-09
13500,test,loss,,40.73870588033658
13500,train,accuracy,,1.0
13500,test,accuracy,,0.0013051422605063951
13500,general,weights_l2,layers.0.weight,72.95862579345703
13500,general,weights_l2,layers.1.weight,79.69750213623047
13500,general,weights_l2,layers.2.weight,67.68994140625
13500,general,grad_l2_norm,layers.0.weight,2.4102473350495757e-09
13500,general,grad_l2_norm,layers.1.weight,1.9914829785250276e-09
13500,general,grad_l2_norm,layers.2.weight,2.2475126204568596e-09
13500,general,grad_cosine_similarity,layers.0.weight,-0.8176573514938354
13500,general,grad_cosine_similarity,layers.1.weight,-0.9059167504310608
13500,general,grad_cosine_similarity,layers.2.weight,-0.9451122283935547
13500,general,abs_grad_l1_norm,layers.0.weight,4.180250527952012e-07
13500,general,abs_grad_l1_norm,layers.1.weight,3.288726588834834e-07
13500,general,abs_grad_l1_norm,layers.2.weight,2.9643967991432874e-07
13500,general,zero_grad_percentage,layers.0.weight,0.0009734513005241752
13500,general,zero_grad_percentage,layers.1.weight,0.0
13500,general,zero_grad_percentage,layers.2.weight,0.0
13500,train,zero_terms,,0.0
13500,train,softmax_collapse,,0.0
14000,train,loss,,6.7721265204892e-09
14000,test,loss,,40.81660185344583
14000,train,accuracy,,1.0
14000,test,accuracy,,0.0013051422605063951
14000,general,weights_l2,layers.0.weight,73.0067367553711
14000,general,weights_l2,layers.1.weight,79.7415542602539
14000,general,weights_l2,layers.2.weight,67.74177551269531
14000,general,grad_l2_norm,layers.0.weight,2.3032360463304258e-09
14000,general,grad_l2_norm,layers.1.weight,1.90173210512512e-09
14000,general,grad_l2_norm,layers.2.weight,2.1456962873145358e-09
14000,general,grad_cosine_similarity,layers.0.weight,-0.8170917630195618
14000,general,grad_cosine_similarity,layers.1.weight,-0.9060208201408386
14000,general,grad_cosine_similarity,layers.2.weight,-0.94525146484375
14000,general,abs_grad_l1_norm,layers.0.weight,3.994924213657214e-07
14000,general,abs_grad_l1_norm,layers.1.weight,3.140538353818556e-07
14000,general,abs_grad_l1_norm,layers.2.weight,2.83037309145584e-07
14000,general,zero_grad_percentage,layers.0.weight,0.001172566320747137
14000,general,zero_grad_percentage,layers.1.weight,0.0
14000,general,zero_grad_percentage,layers.2.weight,0.0
14000,train,zero_terms,,0.0
14000,train,softmax_collapse,,0.0
14500,train,loss,,6.469515988158778e-09
14500,test,loss,,40.8911309719538
14500,train,accuracy,,1.0
14500,test,accuracy,,0.0013051422605063951
14500,general,weights_l2,layers.0.weight,73.05272674560547
14500,general,weights_l2,layers.1.weight,79.7836685180664
14500,general,weights_l2,layers.2.weight,67.79131317138672
14500,general,grad_l2_norm,layers.0.weight,2.1971051644698036e-09
14500,general,grad_l2_norm,layers.1.weight,1.8195482898164528e-09
14500,general,grad_l2_norm,layers.2.weight,2.0525616761801757e-09
14500,general,grad_cosine_similarity,layers.0.weight,-0.8195812702178955
14500,general,grad_cosine_similarity,layers.1.weight,-0.9061535000801086
14500,general,grad_cosine_similarity,layers.2.weight,-0.9453858137130737
14500,general,abs_grad_l1_norm,layers.0.weight,3.8132208146635094e-07
14500,general,abs_grad_l1_norm,layers.1.weight,3.005567918989982e-07
14500,general,abs_grad_l1_norm,layers.2.weight,2.707769226617529e-07
14500,general,zero_grad_percentage,layers.0.weight,0.0012168141547590494
14500,general,zero_grad_percentage,layers.1.weight,0.0
14500,general,zero_grad_percentage,layers.2.weight,0.0
14500,train,zero_terms,,0.0
14500,train,softmax_collapse,,0.0
15000,train,loss,,6.192017537366769e-09
15000,test,loss,,40.96259928262517
15000,train,accuracy,,1.0
15000,test,accuracy,,0.0013051422605063951
15000,general,weights_l2,layers.0.weight,73.0967788696289
15000,general,weights_l2,layers.1.weight,79.82400512695312
15000,general,weights_l2,layers.2.weight,67.8387680053711
15000,general,grad_l2_norm,layers.0.weight,2.11070472211361e-09
15000,general,grad_l2_norm,layers.1.weight,1.7441046384902847e-09
15000,general,grad_l2_norm,layers.2.weight,1.9670449713515836e-09
15000,general,grad_cosine_similarity,layers.0.weight,-0.8177738785743713
15000,general,grad_cosine_similarity,layers.1.weight,-0.9062601327896118
15000,general,grad_cosine_similarity,layers.2.weight,-0.9455114603042603
15000,general,abs_grad_l1_norm,layers.0.weight,3.6614699183701305e-07
15000,general,abs_grad_l1_norm,layers.1.weight,2.8803322038584156e-07
15000,general,abs_grad_l1_norm,layers.2.weight,2.5951851512218127e-07
15000,general,zero_grad_percentage,layers.0.weight,0.0011283186031505466
15000,general,zero_grad_percentage,layers.1.weight,0.0
15000,general,zero_grad_percentage,layers.2.weight,0.0
15000,train,zero_terms,,0.0
15000,train,softmax_collapse,,0.0
15500,train,loss,,5.936694057600148e-09
15500,test,loss,,41.03122845599521
15500,train,accuracy,,1.0
15500,test,accuracy,,0.0013051422605063951
15500,general,weights_l2,layers.0.weight,73.13903045654297
15500,general,weights_l2,layers.1.weight,79.86270904541016
15500,general,weights_l2,layers.2.weight,67.88427734375
15500,general,grad_l2_norm,layers.0.weight,2.0241530673814623e-09
15500,general,grad_l2_norm,layers.1.weight,1.6744471365015556e-09
15500,general,grad_l2_norm,layers.2.weight,1.888264877791812e-09
15500,general,grad_cosine_similarity,layers.0.weight,-0.8187666535377502
15500,general,grad_cosine_similarity,layers.1.weight,-0.9064359664916992
15500,general,grad_cosine_similarity,layers.2.weight,-0.9456285834312439
15500,general,abs_grad_l1_norm,layers.0.weight,3.5106921814076486e-07
15500,general,abs_grad_l1_norm,layers.1.weight,2.76589588565912e-07
15500,general,abs_grad_l1_norm,layers.2.weight,2.4914575647017045e-07
15500,general,zero_grad_percentage,layers.0.weight,0.001172566320747137
15500,general,zero_grad_percentage,layers.1.weight,0.0
15500,general,zero_grad_percentage,layers.2.weight,0.0
15500,train,zero_terms,,0.0
15500,train,softmax_collapse,,0.0
16000,train,loss,,5.701017564240368e-09
16000,test,loss,,41.09725835217471
16000,train,accuracy,,1.0
16000,test,accuracy,,0.0013051422605063951
16000,general,weights_l2,layers.0.weight,73.17963409423828
16000,general,weights_l2,layers.1.weight,79.89990234375
16000,general,weights_l2,layers.2.weight,67.92800903320312
16000,general,grad_l2_norm,layers.0.weight,1.949044703408731e-09
16000,general,grad_l2_norm,layers.1.weight,1.6101131539159041e-09
16000,general,grad_l2_norm,layers.2.weight,1.8154541203685426e-09
16000,general,grad_cosine_similarity,layers.0.weight,-0.8177007436752319
16000,general,grad_cosine_similarity,layers.1.weight,-0.9065751433372498
16000,general,grad_cosine_similarity,layers.2.weight,-0.9457412958145142
16000,general,abs_grad_l1_norm,layers.0.weight,3.378602286829846e-07
16000,general,abs_grad_l1_norm,layers.1.weight,2.6595620283842436e-07
16000,general,abs_grad_l1_norm,layers.2.weight,2.3955740857672936e-07
16000,general,zero_grad_percentage,layers.0.weight,0.001482300809584558
16000,general,zero_grad_percentage,layers.1.weight,0.0
16000,general,zero_grad_percentage,layers.2.weight,0.0
16000,train,zero_terms,,0.0
16000,train,softmax_collapse,,0.0
16500,train,loss,,5.482863168360126e-09
16500,test,loss,,41.16086303093864
16500,train,accuracy,,1.0
16500,test,accuracy,,0.0013051422605063951
16500,general,weights_l2,layers.0.weight,73.21871948242188
16500,general,weights_l2,layers.1.weight,79.93569946289062
16500,general,weights_l2,layers.2.weight,67.97008514404297
16500,general,grad_l2_norm,layers.0.weight,1.874252086864203e-09
16500,general,grad_l2_norm,layers.1.weight,1.5503768269198304e-09
16500,general,grad_l2_norm,layers.2.weight,1.747973210619591e-09
16500,general,grad_cosine_similarity,layers.0.weight,-0.8188886642456055
16500,general,grad_cosine_similarity,layers.1.weight,-0.9067696332931519
16500,general,grad_cosine_similarity,layers.2.weight,-0.9458504319190979
16500,general,abs_grad_l1_norm,layers.0.weight,3.2516771852897364e-07
16500,general,abs_grad_l1_norm,layers.1.weight,2.5613712750782724e-07
16500,general,abs_grad_l1_norm,layers.2.weight,2.306690873865591e-07
16500,general,zero_grad_percentage,layers.0.weight,0.0011061946861445904
16500,general,zero_grad_percentage,layers.1.weight,0.0
16500,general,zero_grad_percentage,layers.2.weight,0.0
16500,train,zero_terms,,0.0
16500,train,softmax_collapse,,0.0
17000,train,loss,,5.280329574988206e-09
17000,test,loss,,41.22223434528607
17000,train,accuracy,,1.0
17000,test,accuracy,,0.0013051422605063951
17000,general,weights_l2,layers.0.weight,73.2563705444336
17000,general,weights_l2,layers.1.weight,79.97019958496094
17000,general,weights_l2,layers.2.weight,68.01063537597656
17000,general,grad_l2_norm,layers.0.weight,1.8075099195158373e-09
17000,general,grad_l2_norm,layers.1.weight,1.4950428672833027e-09
17000,general,grad_l2_norm,layers.2.weight,1.6852496065311584e-09
17000,general,grad_cosine_similarity,layers.0.weight,-0.8188151717185974
17000,general,grad_cosine_similarity,layers.1.weight,-0.9068388938903809
17000,general,grad_cosine_similarity,layers.2.weight,-0.9459559917449951
17000,general,abs_grad_l1_norm,layers.0.weight,3.136196369268873e-07
17000,general,abs_grad_l1_norm,layers.1.weight,2.4702254108888155e-07
17000,general,abs_grad_l1_norm,layers.2.weight,2.2240924124616868e-07
17000,general,zero_grad_percentage,layers.0.weight,0.0011283186031505466
17000,general,zero_grad_percentage,layers.1.weight,0.0
17000,general,zero_grad_percentage,layers.2.weight,0.0
17000,train,zero_terms,,0.0
17000,train,softmax_collapse,,0.0
17500,train,loss,,5.0917748751608775e-09
17500,test,loss,,41.281500654076396
17500,train,accuracy,,1.0
17500,test,accuracy,,0.0013051422605063951
17500,general,weights_l2,layers.0.weight,73.29270935058594
17500,general,weights_l2,layers.1.weight,80.00348663330078
17500,general,weights_l2,layers.2.weight,68.04976654052734
17500,general,grad_l2_norm,layers.0.weight,1.7436453392249973e-09
17500,general,grad_l2_norm,layers.1.weight,1.4433676476244273e-09
17500,general,grad_l2_norm,layers.2.weight,1.626788925790379e-09
17500,general,grad_cosine_similarity,layers.0.weight,-0.8195145130157471
17500,general,grad_cosine_similarity,layers.1.weight,-0.9069633483886719
17500,general,grad_cosine_similarity,layers.2.weight,-0.9460580348968506
17500,general,abs_grad_l1_norm,layers.0.weight,3.025238868303859e-07
17500,general,abs_grad_l1_norm,layers.1.weight,2.38513109707128e-07
17500,general,abs_grad_l1_norm,layers.2.weight,2.1470653166488773e-07
17500,general,zero_grad_percentage,layers.0.weight,0.0011061946861445904
17500,general,zero_grad_percentage,layers.1.weight,0.0
17500,general,zero_grad_percentage,layers.2.weight,0.0
17500,train,zero_terms,,0.0
17500,train,softmax_collapse,,0.0
18000,train,loss,,4.9158649140812105e-09
18000,test,loss,,41.338803054173056
18000,train,accuracy,,1.0
18000,test,accuracy,,0.0013051422605063951
18000,general,weights_l2,layers.0.weight,73.32781219482422
18000,general,weights_l2,layers.1.weight,80.03565216064453
18000,general,weights_l2,layers.2.weight,68.08755493164062
18000,general,grad_l2_norm,layers.0.weight,1.6851380291171836e-09
18000,general,grad_l2_norm,layers.1.weight,1.3951523269994937e-09
18000,general,grad_l2_norm,layers.2.weight,1.5721879353947088e-09
18000,general,grad_cosine_similarity,layers.0.weight,-0.8196557760238647
18000,general,grad_cosine_similarity,layers.1.weight,-0.9070487022399902
18000,general,grad_cosine_similarity,layers.2.weight,-0.9461578130722046
18000,general,abs_grad_l1_norm,layers.0.weight,2.92462146944672e-07
18000,general,abs_grad_l1_norm,layers.1.weight,2.3057236830936745e-07
18000,general,abs_grad_l1_norm,layers.2.weight,2.0751430440668628e-07
18000,general,zero_grad_percentage,layers.0.weight,0.0009734513005241752
18000,general,zero_grad_percentage,layers.1.weight,0.0
18000,general,zero_grad_percentage,layers.2.weight,0.0
18000,train,zero_terms,,0.0
18000,train,softmax_collapse,,0.0
18500,train,loss,,4.7513832134165705e-09
18500,test,loss,,41.39427920191852
18500,train,accuracy,,1.0
18500,test,accuracy,,0.0013051422605063951
18500,general,weights_l2,layers.0.weight,73.36175537109375
18500,general,weights_l2,layers.1.weight,80.06675720214844
18500,general,weights_l2,layers.2.weight,68.12409973144531
18500,general,grad_l2_norm,layers.0.weight,1.6326401341970609e-09
18500,general,grad_l2_norm,layers.1.weight,1.3499563689123306e-09
18500,general,grad_l2_norm,layers.2.weight,1.5210864789949596e-09
18500,general,grad_cosine_similarity,layers.0.weight,-0.8186541795730591
18500,general,grad_cosine_similarity,layers.1.weight,-0.9071700572967529
18500,general,grad_cosine_similarity,layers.2.weight,-0.946250319480896
18500,general,abs_grad_l1_norm,layers.0.weight,2.8342594760033535e-07
18500,general,abs_grad_l1_norm,layers.1.weight,2.2306454638965079e-07
18500,general,abs_grad_l1_norm,layers.2.weight,2.0078398677014775e-07
18500,general,zero_grad_percentage,layers.0.weight,0.0013274336233735085
18500,general,zero_grad_percentage,layers.1.weight,0.0
18500,general,zero_grad_percentage,layers.2.weight,0.0
18500,train,zero_terms,,0.0
18500,train,softmax_collapse,,0.0
19000,train,loss,,4.597226704277472e-09
19000,test,loss,,41.44804255755146
19000,train,accuracy,,1.0
19000,test,accuracy,,0.0013051422605063951
19000,general,weights_l2,layers.0.weight,73.39462280273438
19000,general,weights_l2,layers.1.weight,80.09688568115234
19000,general,weights_l2,layers.2.weight,68.15948486328125
19000,general,grad_l2_norm,layers.0.weight,1.5796933761080822e-09
19000,general,grad_l2_norm,layers.1.weight,1.3075766025494318e-09
19000,general,grad_l2_norm,layers.2.weight,1.4731449393678986e-09
19000,general,grad_cosine_similarity,layers.0.weight,-0.8195617198944092
19000,general,grad_cosine_similarity,layers.1.weight,-0.9072687029838562
19000,general,grad_cosine_similarity,layers.2.weight,-0.94633948802948
19000,general,abs_grad_l1_norm,layers.0.weight,2.739754165759223e-07
19000,general,abs_grad_l1_norm,layers.1.weight,2.1611444367408694e-07
19000,general,abs_grad_l1_norm,layers.2.weight,1.9446386545496352e-07
19000,general,zero_grad_percentage,layers.0.weight,0.001172566320747137
19000,general,zero_grad_percentage,layers.1.weight,0.0
19000,general,zero_grad_percentage,layers.2.weight,0.0
19000,train,zero_terms,,0.0
19000,train,softmax_collapse,,0.0
19500,train,loss,,4.452509423960632e-09
19500,test,loss,,41.50017557983779
19500,train,accuracy,,1.0
19500,test,accuracy,,0.0013051422605063951
19500,general,weights_l2,layers.0.weight,73.42647552490234
19500,general,weights_l2,layers.1.weight,80.1260757446289
19500,general,weights_l2,layers.2.weight,68.19377136230469
19500,general,grad_l2_norm,layers.0.weight,1.5335779313119247e-09
19500,general,grad_l2_norm,layers.1.weight,1.267720151076901e-09
19500,general,grad_l2_norm,layers.2.weight,1.428091422894795e-09
19500,general,grad_cosine_similarity,layers.0.weight,-0.8185202479362488
19500,general,grad_cosine_similarity,layers.1.weight,-0.9073832631111145
19500,general,grad_cosine_similarity,layers.2.weight,-0.9464274644851685
19500,general,abs_grad_l1_norm,layers.0.weight,2.6595515123517544e-07
19500,general,abs_grad_l1_norm,layers.1.weight,2.095387401368498e-07
19500,general,abs_grad_l1_norm,layers.2.weight,1.8852858829632169e-07
19500,general,zero_grad_percentage,layers.0.weight,0.0010176991345360875
19500,general,zero_grad_percentage,layers.1.weight,0.0
19500,general,zero_grad_percentage,layers.2.weight,0.0
19500,train,zero_terms,,0.0
19500,train,softmax_collapse,,0.0
