epoch,input_type,metric_name,layer,value
23,general,grad_cosine_similarity,_module.layers.1.weight,0.005398024804890156
23,general,grad_cosine_similarity,_module.layers.2.weight,0.01212834008038044
23,general,abs_grad_l1_norm,_module.layers.0.weight,84.25112915039062
23,general,abs_grad_l1_norm,_module.layers.1.weight,116.00293731689453
23,general,abs_grad_l1_norm,_module.layers.2.weight,39.02773666381836
23,general,zero_grad_percentage,_module.layers.0.weight,0.5815929174423218
23,general,zero_grad_percentage,_module.layers.1.weight,0.01205000001937151
23,general,zero_grad_percentage,_module.layers.2.weight,0.004999999888241291
23,train,zero_terms,,0.0
23,train,softmax_collapse,,0.0
24,train,loss,,4.0
24,test,loss,,6.67578125
24,train,accuracy,,0.11873659582764672
24,test,accuracy,,0.0024797702949621507
24,general,weights_l2,_module.layers.0.weight,72.97869873046875
24,general,weights_l2,_module.layers.1.weight,69.07308959960938
24,general,weights_l2,_module.layers.2.weight,51.285091400146484
24,general,grad_l2_norm,_module.layers.0.weight,0.8141557574272156
24,general,grad_l2_norm,_module.layers.1.weight,0.800420343875885
24,general,grad_l2_norm,_module.layers.2.weight,0.4482419490814209
24,general,grad_cosine_similarity,_module.layers.0.weight,0.012003719806671143
24,general,grad_cosine_similarity,_module.layers.1.weight,0.01290008146315813
24,general,grad_cosine_similarity,_module.layers.2.weight,0.031025288626551628
24,general,abs_grad_l1_norm,_module.layers.0.weight,87.794677734375
24,general,abs_grad_l1_norm,_module.layers.1.weight,118.84335327148438
24,general,abs_grad_l1_norm,_module.layers.2.weight,37.745025634765625
24,general,zero_grad_percentage,_module.layers.0.weight,0.562146008014679
24,general,zero_grad_percentage,_module.layers.1.weight,0.010224999859929085
24,general,zero_grad_percentage,_module.layers.2.weight,0.004999999888241291
24,train,zero_terms,,0.0
24,train,softmax_collapse,,0.0
25,train,loss,,3.9765625
25,test,loss,,6.703125
25,train,accuracy,,0.11797418073485601
25,test,accuracy,,0.0024797702949621507
25,general,weights_l2,_module.layers.0.weight,74.4778823852539
25,general,weights_l2,_module.layers.1.weight,70.37639617919922
25,general,weights_l2,_module.layers.2.weight,52.34213638305664
25,general,grad_l2_norm,_module.layers.0.weight,0.8561393022537231
25,general,grad_l2_norm,_module.layers.1.weight,0.8111109733581543
25,general,grad_l2_norm,_module.layers.2.weight,0.4633544981479645
25,general,grad_cosine_similarity,_module.layers.0.weight,0.005915637593716383
25,general,grad_cosine_similarity,_module.layers.1.weight,0.0066079385578632355
25,general,grad_cosine_similarity,_module.layers.2.weight,0.015552797354757786
25,general,abs_grad_l1_norm,_module.layers.0.weight,88.75898742675781
25,general,abs_grad_l1_norm,_module.layers.1.weight,118.6864013671875
25,general,abs_grad_l1_norm,_module.layers.2.weight,37.310028076171875
25,general,zero_grad_percentage,_module.layers.0.weight,0.5985177159309387
25,general,zero_grad_percentage,_module.layers.1.weight,0.00982499960809946
25,general,zero_grad_percentage,_module.layers.2.weight,0.004999999888241291
25,train,zero_terms,,0.0
25,train,softmax_collapse,,0.0
26,train,loss,,3.9375
26,test,loss,,6.73828125
26,train,accuracy,,0.13138108428967155
26,test,accuracy,,0.003262855651265988
26,general,weights_l2,_module.layers.0.weight,75.97532653808594
26,general,weights_l2,_module.layers.1.weight,71.81136322021484
26,general,weights_l2,_module.layers.2.weight,53.274993896484375
26,general,grad_l2_norm,_module.layers.0.weight,0.8556875586509705
26,general,grad_l2_norm,_module.layers.1.weight,0.8561965227127075
26,general,grad_l2_norm,_module.layers.2.weight,0.4929468631744385
26,general,grad_cosine_similarity,_module.layers.0.weight,0.005655005574226379
26,general,grad_cosine_similarity,_module.layers.1.weight,0.005979351233690977
26,general,grad_cosine_similarity,_module.layers.2.weight,0.01399900671094656
26,general,abs_grad_l1_norm,_module.layers.0.weight,84.37509155273438
26,general,abs_grad_l1_norm,_module.layers.1.weight,124.65151977539062
26,general,abs_grad_l1_norm,_module.layers.2.weight,37.12384033203125
26,general,zero_grad_percentage,_module.layers.0.weight,0.6290486454963684
26,general,zero_grad_percentage,_module.layers.1.weight,0.013425000011920929
26,general,zero_grad_percentage,_module.layers.2.weight,0.004999999888241291
26,train,zero_terms,,0.0
26,train,softmax_collapse,,0.0
27,train,loss,,3.896484375
27,test,loss,,6.7578125
27,train,accuracy,,0.13575487012987014
27,test,accuracy,,0.003915426781519186
27,general,weights_l2,_module.layers.0.weight,77.40081787109375
27,general,weights_l2,_module.layers.1.weight,73.102783203125
27,general,weights_l2,_module.layers.2.weight,54.198326110839844
27,general,grad_l2_norm,_module.layers.0.weight,0.9088667631149292
27,general,grad_l2_norm,_module.layers.1.weight,0.8811439275741577
27,general,grad_l2_norm,_module.layers.2.weight,0.5015549659729004
27,general,grad_cosine_similarity,_module.layers.0.weight,0.004545134957879782
27,general,grad_cosine_similarity,_module.layers.1.weight,0.004963771905750036
27,general,grad_cosine_similarity,_module.layers.2.weight,0.01176218781620264
27,general,abs_grad_l1_norm,_module.layers.0.weight,87.873291015625
27,general,abs_grad_l1_norm,_module.layers.1.weight,129.2041015625
27,general,abs_grad_l1_norm,_module.layers.2.weight,36.53176498413086
27,general,zero_grad_percentage,_module.layers.0.weight,0.6453097462654114
27,general,zero_grad_percentage,_module.layers.1.weight,0.016099998727440834
27,general,zero_grad_percentage,_module.layers.2.weight,0.004999999888241291
27,train,zero_terms,,0.0
27,train,softmax_collapse,,0.0
28,train,loss,,3.896484375
28,test,loss,,6.80078125
28,train,accuracy,,0.12797502926258292
28,test,accuracy,,0.004176455233620465
28,general,weights_l2,_module.layers.0.weight,78.70658874511719
28,general,weights_l2,_module.layers.1.weight,74.47221374511719
28,general,weights_l2,_module.layers.2.weight,54.98958206176758
28,general,grad_l2_norm,_module.layers.0.weight,0.9075263738632202
28,general,grad_l2_norm,_module.layers.1.weight,0.8907392621040344
28,general,grad_l2_norm,_module.layers.2.weight,0.4907054603099823
28,general,grad_cosine_similarity,_module.layers.0.weight,0.007399427238851786
28,general,grad_cosine_similarity,_module.layers.1.weight,0.007967527955770493
28,general,grad_cosine_similarity,_module.layers.2.weight,0.019586965441703796
28,general,abs_grad_l1_norm,_module.layers.0.weight,91.42427062988281
28,general,abs_grad_l1_norm,_module.layers.1.weight,129.27352905273438
28,general,abs_grad_l1_norm,_module.layers.2.weight,36.01355743408203
28,general,zero_grad_percentage,_module.layers.0.weight,0.6194247603416443
28,general,zero_grad_percentage,_module.layers.1.weight,0.017124999314546585
28,general,zero_grad_percentage,_module.layers.2.weight,0.005088495556265116
28,train,zero_terms,,0.0
28,train,softmax_collapse,,0.0
29,train,loss,,3.888671875
29,test,loss,,6.91015625
29,train,accuracy,,0.12729379949777864
29,test,accuracy,,0.004176455233620465
29,general,weights_l2,_module.layers.0.weight,80.1122055053711
29,general,weights_l2,_module.layers.1.weight,75.739501953125
29,general,weights_l2,_module.layers.2.weight,55.855648040771484
29,general,grad_l2_norm,_module.layers.0.weight,0.8592817783355713
29,general,grad_l2_norm,_module.layers.1.weight,0.8586414456367493
29,general,grad_l2_norm,_module.layers.2.weight,0.4683062434196472
29,general,grad_cosine_similarity,_module.layers.0.weight,0.009566931053996086
29,general,grad_cosine_similarity,_module.layers.1.weight,0.010126807726919651
29,general,grad_cosine_similarity,_module.layers.2.weight,0.02517733909189701
29,general,abs_grad_l1_norm,_module.layers.0.weight,89.43495178222656
29,general,abs_grad_l1_norm,_module.layers.1.weight,125.57086181640625
29,general,abs_grad_l1_norm,_module.layers.2.weight,34.82136917114258
29,general,zero_grad_percentage,_module.layers.0.weight,0.5858407020568848
29,general,zero_grad_percentage,_module.layers.1.weight,0.009800000116229057
29,general,zero_grad_percentage,_module.layers.2.weight,0.0
29,train,zero_terms,,0.0
29,train,softmax_collapse,,0.0
30,train,loss,,3.806640625
30,test,loss,,6.94921875
30,train,accuracy,,0.1455164131305044
30,test,accuracy,,0.003262855651265988
30,general,weights_l2,_module.layers.0.weight,81.5014877319336
30,general,weights_l2,_module.layers.1.weight,77.03329467773438
30,general,weights_l2,_module.layers.2.weight,56.68745422363281
30,general,grad_l2_norm,_module.layers.0.weight,0.8708244562149048
30,general,grad_l2_norm,_module.layers.1.weight,0.8882096409797668
30,general,grad_l2_norm,_module.layers.2.weight,0.47913920879364014
30,general,grad_cosine_similarity,_module.layers.0.weight,0.008271418511867523
30,general,grad_cosine_similarity,_module.layers.1.weight,0.008579898625612259
30,general,grad_cosine_similarity,_module.layers.2.weight,0.021613622084259987
30,general,abs_grad_l1_norm,_module.layers.0.weight,93.880859375
30,general,abs_grad_l1_norm,_module.layers.1.weight,129.3709716796875
30,general,abs_grad_l1_norm,_module.layers.2.weight,34.8813591003418
30,general,zero_grad_percentage,_module.layers.0.weight,0.5683185458183289
30,general,zero_grad_percentage,_module.layers.1.weight,0.008425000123679638
30,general,zero_grad_percentage,_module.layers.2.weight,4.4247786718187854e-05
30,train,zero_terms,,0.0
30,train,softmax_collapse,,0.0
31,train,loss,,3.7734375
31,test,loss,,6.9609375
31,train,accuracy,,0.1526808849910305
31,test,accuracy,,0.0037849125554685462
31,general,weights_l2,_module.layers.0.weight,82.90347290039062
31,general,weights_l2,_module.layers.1.weight,78.11978912353516
31,general,weights_l2,_module.layers.2.weight,57.59172439575195
31,general,grad_l2_norm,_module.layers.0.weight,0.9279863834381104
31,general,grad_l2_norm,_module.layers.1.weight,0.9099260568618774
31,general,grad_l2_norm,_module.layers.2.weight,0.49762266874313354
31,general,grad_cosine_similarity,_module.layers.0.weight,0.005701296031475067
31,general,grad_cosine_similarity,_module.layers.1.weight,0.006170507054775953
31,general,grad_cosine_similarity,_module.layers.2.weight,0.015304801054298878
31,general,abs_grad_l1_norm,_module.layers.0.weight,93.78266906738281
31,general,abs_grad_l1_norm,_module.layers.1.weight,132.08160400390625
31,general,abs_grad_l1_norm,_module.layers.2.weight,34.46302032470703
31,general,zero_grad_percentage,_module.layers.0.weight,0.6156415939331055
31,general,zero_grad_percentage,_module.layers.1.weight,0.016224998980760574
31,general,zero_grad_percentage,_module.layers.2.weight,0.004999999888241291
31,train,zero_terms,,0.0
31,train,softmax_collapse,,0.0
32,train,loss,,3.701171875
32,test,loss,,7.07421875
32,train,accuracy,,0.162492605008874
32,test,accuracy,,0.003262855651265988
32,general,weights_l2,_module.layers.0.weight,84.12004852294922
32,general,weights_l2,_module.layers.1.weight,79.21540069580078
32,general,weights_l2,_module.layers.2.weight,58.483314514160156
32,general,grad_l2_norm,_module.layers.0.weight,0.8887345790863037
32,general,grad_l2_norm,_module.layers.1.weight,0.9120980501174927
32,general,grad_l2_norm,_module.layers.2.weight,0.48644110560417175
32,general,grad_cosine_similarity,_module.layers.0.weight,0.006025009322911501
32,general,grad_cosine_similarity,_module.layers.1.weight,0.0062341634184122086
32,general,grad_cosine_similarity,_module.layers.2.weight,0.015833141282200813
32,general,abs_grad_l1_norm,_module.layers.0.weight,89.71328735351562
32,general,abs_grad_l1_norm,_module.layers.1.weight,132.33428955078125
32,general,abs_grad_l1_norm,_module.layers.2.weight,33.77897644042969
32,general,zero_grad_percentage,_module.layers.0.weight,0.6098229885101318
32,general,zero_grad_percentage,_module.layers.1.weight,0.015724999830126762
32,general,zero_grad_percentage,_module.layers.2.weight,0.0
32,train,zero_terms,,0.0
32,train,softmax_collapse,,0.0
33,train,loss,,3.736328125
33,test,loss,,7.078125
33,train,accuracy,,0.15954139137193937
33,test,accuracy,,0.004567997911772383
33,general,weights_l2,_module.layers.0.weight,85.3712158203125
33,general,weights_l2,_module.layers.1.weight,80.38233947753906
33,general,weights_l2,_module.layers.2.weight,59.40103530883789
33,general,grad_l2_norm,_module.layers.0.weight,0.9879246354103088
33,general,grad_l2_norm,_module.layers.1.weight,0.9698516726493835
33,general,grad_l2_norm,_module.layers.2.weight,0.48574286699295044
33,general,grad_cosine_similarity,_module.layers.0.weight,0.006411916576325893
33,general,grad_cosine_similarity,_module.layers.1.weight,0.006936767138540745
33,general,grad_cosine_similarity,_module.layers.2.weight,0.018742289394140244
33,general,abs_grad_l1_norm,_module.layers.0.weight,96.86016082763672
33,general,abs_grad_l1_norm,_module.layers.1.weight,138.71389770507812
33,general,abs_grad_l1_norm,_module.layers.2.weight,33.0127067565918
33,general,zero_grad_percentage,_module.layers.0.weight,0.6395353674888611
33,general,zero_grad_percentage,_module.layers.1.weight,0.015524999238550663
33,general,zero_grad_percentage,_module.layers.2.weight,4.4247786718187854e-05
33,train,zero_terms,,0.0
33,train,softmax_collapse,,0.0
34,train,loss,,3.734375
34,test,loss,,7.13671875
34,train,accuracy,,0.15386107877376795
34,test,accuracy,,0.0036543983294179067
34,general,weights_l2,_module.layers.0.weight,86.59265899658203
34,general,weights_l2,_module.layers.1.weight,81.5797348022461
34,general,weights_l2,_module.layers.2.weight,60.24280548095703
34,general,grad_l2_norm,_module.layers.0.weight,0.9056591987609863
34,general,grad_l2_norm,_module.layers.1.weight,0.9008204936981201
34,general,grad_l2_norm,_module.layers.2.weight,0.4665093719959259
34,general,grad_cosine_similarity,_module.layers.0.weight,0.0034814358223229647
34,general,grad_cosine_similarity,_module.layers.1.weight,0.003715215250849724
34,general,grad_cosine_similarity,_module.layers.2.weight,0.00971490703523159
34,general,abs_grad_l1_norm,_module.layers.0.weight,91.38194274902344
34,general,abs_grad_l1_norm,_module.layers.1.weight,130.49783325195312
34,general,abs_grad_l1_norm,_module.layers.2.weight,32.047935485839844
34,general,zero_grad_percentage,_module.layers.0.weight,0.6175000071525574
34,general,zero_grad_percentage,_module.layers.1.weight,0.01587500050663948
34,general,zero_grad_percentage,_module.layers.2.weight,0.004999999888241291
34,train,zero_terms,,0.0
34,train,softmax_collapse,,0.0
35,train,loss,,3.69140625
35,test,loss,,7.21484375
35,train,accuracy,,0.16715947171299034
35,test,accuracy,,0.003523884103367267
35,general,weights_l2,_module.layers.0.weight,87.8384017944336
35,general,weights_l2,_module.layers.1.weight,82.63835144042969
35,general,weights_l2,_module.layers.2.weight,61.06083297729492
35,general,grad_l2_norm,_module.layers.0.weight,0.9410045146942139
35,general,grad_l2_norm,_module.layers.1.weight,0.9656236171722412
35,general,grad_l2_norm,_module.layers.2.weight,0.4801351726055145
35,general,grad_cosine_similarity,_module.layers.0.weight,0.004615563899278641
35,general,grad_cosine_similarity,_module.layers.1.weight,0.004780919291079044
35,general,grad_cosine_similarity,_module.layers.2.weight,0.01301291398704052
35,general,abs_grad_l1_norm,_module.layers.0.weight,91.04440307617188
35,general,abs_grad_l1_norm,_module.layers.1.weight,134.8824920654297
35,general,abs_grad_l1_norm,_module.layers.2.weight,30.452537536621094
35,general,zero_grad_percentage,_module.layers.0.weight,0.6413495540618896
35,general,zero_grad_percentage,_module.layers.1.weight,0.02369999885559082
35,general,zero_grad_percentage,_module.layers.2.weight,0.004999999888241291
35,train,zero_terms,,0.0
35,train,softmax_collapse,,0.0
36,train,loss,,3.658203125
36,test,loss,,7.3046875
36,train,accuracy,,0.1713455953533398
36,test,accuracy,,0.004437483685721744
36,general,weights_l2,_module.layers.0.weight,89.06002807617188
36,general,weights_l2,_module.layers.1.weight,83.76477813720703
36,general,weights_l2,_module.layers.2.weight,61.85013961791992
36,general,grad_l2_norm,_module.layers.0.weight,0.9399407505989075
36,general,grad_l2_norm,_module.layers.1.weight,0.9793782234191895
36,general,grad_l2_norm,_module.layers.2.weight,0.47323477268218994
36,general,grad_cosine_similarity,_module.layers.0.weight,0.006175457499921322
36,general,grad_cosine_similarity,_module.layers.1.weight,0.006301449611783028
36,general,grad_cosine_similarity,_module.layers.2.weight,0.01766180247068405
36,general,abs_grad_l1_norm,_module.layers.0.weight,97.03221130371094
36,general,abs_grad_l1_norm,_module.layers.1.weight,140.16148376464844
36,general,abs_grad_l1_norm,_module.layers.2.weight,31.01062774658203
36,general,zero_grad_percentage,_module.layers.0.weight,0.5921681523323059
36,general,zero_grad_percentage,_module.layers.1.weight,0.028349999338388443
36,general,zero_grad_percentage,_module.layers.2.weight,0.010132743045687675
36,train,zero_terms,,0.0
36,train,softmax_collapse,,0.0
37,train,loss,,3.66015625
37,test,loss,,7.31640625
37,train,accuracy,,0.1787720706260032
37,test,accuracy,,0.004437483685721744
37,general,weights_l2,_module.layers.0.weight,90.35665893554688
37,general,weights_l2,_module.layers.1.weight,84.8757095336914
37,general,weights_l2,_module.layers.2.weight,62.692893981933594
37,general,grad_l2_norm,_module.layers.0.weight,0.970072329044342
37,general,grad_l2_norm,_module.layers.1.weight,0.9488347172737122
37,general,grad_l2_norm,_module.layers.2.weight,0.4692519009113312
37,general,grad_cosine_similarity,_module.layers.0.weight,0.005819894839078188
37,general,grad_cosine_similarity,_module.layers.1.weight,0.006334400270134211
37,general,grad_cosine_similarity,_module.layers.2.weight,0.017340241000056267
37,general,abs_grad_l1_norm,_module.layers.0.weight,97.23464965820312
37,general,abs_grad_l1_norm,_module.layers.1.weight,134.9930877685547
37,general,abs_grad_l1_norm,_module.layers.2.weight,29.92493438720703
37,general,zero_grad_percentage,_module.layers.0.weight,0.6153097152709961
37,general,zero_grad_percentage,_module.layers.1.weight,0.027674999088048935
37,general,zero_grad_percentage,_module.layers.2.weight,0.005221238825470209
37,train,zero_terms,,0.0
37,train,softmax_collapse,,0.0
38,train,loss,,3.65234375
38,test,loss,,7.40625
38,train,accuracy,,0.165
38,test,accuracy,,0.003915426781519186
38,general,weights_l2,_module.layers.0.weight,91.46493530273438
38,general,weights_l2,_module.layers.1.weight,85.94153594970703
38,general,weights_l2,_module.layers.2.weight,63.57858657836914
38,general,grad_l2_norm,_module.layers.0.weight,0.9653230309486389
38,general,grad_l2_norm,_module.layers.1.weight,0.9353584051132202
38,general,grad_l2_norm,_module.layers.2.weight,0.47700557112693787
38,general,grad_cosine_similarity,_module.layers.0.weight,0.004632594529539347
38,general,grad_cosine_similarity,_module.layers.1.weight,0.005088273901492357
38,general,grad_cosine_similarity,_module.layers.2.weight,0.013487056829035282
38,general,abs_grad_l1_norm,_module.layers.0.weight,96.6525650024414
38,general,abs_grad_l1_norm,_module.layers.1.weight,129.98385620117188
38,general,abs_grad_l1_norm,_module.layers.2.weight,28.57447052001953
38,general,zero_grad_percentage,_module.layers.0.weight,0.6130751967430115
38,general,zero_grad_percentage,_module.layers.1.weight,0.04662499949336052
38,general,zero_grad_percentage,_module.layers.2.weight,0.020442478358745575
38,train,zero_terms,,0.0
38,train,softmax_collapse,,0.0
39,train,loss,,3.611328125
39,test,loss,,7.49609375
39,train,accuracy,,0.1820087669144273
39,test,accuracy,,0.004567997911772383
39,general,weights_l2,_module.layers.0.weight,92.61329650878906
39,general,weights_l2,_module.layers.1.weight,87.16167449951172
39,general,weights_l2,_module.layers.2.weight,64.35513305664062
39,general,grad_l2_norm,_module.layers.0.weight,0.9525109529495239
39,general,grad_l2_norm,_module.layers.1.weight,0.972621738910675
39,general,grad_l2_norm,_module.layers.2.weight,0.48034271597862244
39,general,grad_cosine_similarity,_module.layers.0.weight,0.007381225936114788
39,general,grad_cosine_similarity,_module.layers.1.weight,0.007680726237595081
39,general,grad_cosine_similarity,_module.layers.2.weight,0.02106383815407753
39,general,abs_grad_l1_norm,_module.layers.0.weight,92.93075561523438
39,general,abs_grad_l1_norm,_module.layers.1.weight,135.83401489257812
39,general,abs_grad_l1_norm,_module.layers.2.weight,28.55419921875
39,general,zero_grad_percentage,_module.layers.0.weight,0.6309070587158203
39,general,zero_grad_percentage,_module.layers.1.weight,0.035599999129772186
39,general,zero_grad_percentage,_module.layers.2.weight,0.00517699122428894
39,train,zero_terms,,0.0
39,train,softmax_collapse,,0.0
